## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_19_175-eye_data.idf
## Date:	19.07.2013 19:24:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16530                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_19_175                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4349980592	SMP	1	0.00	0.00	0.00	0.00	-1	
4349988837	SMP	1	0.00	0.00	0.00	0.00	-1	
4349997218	SMP	1	0.00	0.00	0.00	0.00	-1	
4350005600	SMP	1	0.00	0.00	0.00	0.00	-1	
4350013812	SMP	1	0.00	0.00	0.00	0.00	-1	
4350022177	SMP	1	0.00	0.00	0.00	0.00	-1	
4350030564	SMP	1	0.00	0.00	0.00	0.00	-1	
4350038941	SMP	1	0.00	0.00	0.00	0.00	-1	
4350047186	SMP	1	0.00	0.00	0.00	0.00	-1	
4350055546	SMP	1	0.00	0.00	0.00	0.00	-1	
4350063928	SMP	1	0.00	0.00	0.00	0.00	-1	
4350072293	SMP	1	0.00	0.00	0.00	0.00	-1	
4350080542	SMP	1	0.00	0.00	0.00	0.00	-1	
4350088933	SMP	1	0.00	0.00	0.00	0.00	-1	
4350097294	SMP	1	0.00	0.00	0.00	0.00	-1	
4350105678	SMP	1	0.00	0.00	0.00	0.00	-1	
4350113922	SMP	1	0.00	0.00	0.00	0.00	-1	
4350122296	SMP	1	0.00	0.00	0.00	0.00	-1	
4350130692	SMP	1	0.00	0.00	0.00	0.00	-1	
4350139044	SMP	1	0.00	0.00	0.00	0.00	-1	
4350147291	SMP	1	0.00	0.00	0.00	0.00	-1	
4350155667	SMP	1	0.00	0.00	0.00	0.00	-1	
4350164041	SMP	1	0.00	0.00	0.00	0.00	-1	
4350172293	SMP	1	0.00	0.00	0.00	0.00	-1	
4350180662	SMP	1	0.00	0.00	0.00	0.00	-1	
4350189050	SMP	1	0.00	0.00	0.00	0.00	-1	
4350197413	SMP	1	0.00	0.00	0.00	0.00	-1	
4350205666	SMP	1	0.00	0.00	0.00	0.00	-1	
4350214114	SMP	1	0.00	0.00	0.00	0.00	-1	
4350222542	SMP	1	0.00	0.00	0.00	0.00	-1	
4350230840	SMP	1	0.00	0.00	0.00	0.00	-1	
4350239140	SMP	1	0.00	0.00	0.00	0.00	-1	
4350247525	SMP	1	0.00	0.00	0.00	0.00	-1	
4350255841	SMP	1	0.00	0.00	0.00	0.00	-1	
4350264202	SMP	1	0.00	0.00	0.00	0.00	-1	
4350272471	SMP	1	0.00	0.00	0.00	0.00	-1	
4350280837	SMP	1	0.00	0.00	0.00	0.00	-1	
4350289215	SMP	1	0.00	0.00	0.00	0.00	-1	
4350297465	SMP	1	0.00	0.00	0.00	0.00	-1	
4350305842	SMP	1	0.00	0.00	0.00	0.00	-1	
4350314209	SMP	1	0.00	0.00	0.00	0.00	-1	
4350322592	SMP	1	0.00	0.00	0.00	0.00	-1	
4350330791	SMP	1	0.00	0.00	0.00	0.00	-1	
4350339222	SMP	1	0.00	0.00	0.00	0.00	-1	
4350347585	SMP	1	0.00	0.00	0.00	0.00	-1	
4350355916	SMP	1	0.00	0.00	0.00	0.00	-1	
4350364212	SMP	1	0.00	0.00	0.00	0.00	-1	
4350372563	SMP	1	0.00	0.00	0.00	0.00	-1	
4350380957	SMP	1	0.00	0.00	0.00	0.00	-1	
4350389343	SMP	1	0.00	0.00	0.00	0.00	-1	
4350397583	SMP	1	0.00	0.00	0.00	0.00	-1	
4350405958	SMP	1	0.00	0.00	0.00	0.00	-1	
4350414339	SMP	1	0.00	0.00	0.00	0.00	-1	
4350422586	SMP	1	0.00	0.00	0.00	0.00	-1	
4350430959	SMP	1	0.00	0.00	0.00	0.00	-1	
4350439337	SMP	1	0.00	0.00	0.00	0.00	-1	
4350447687	SMP	1	0.00	0.00	0.00	0.00	-1	
4350455956	SMP	1	0.00	0.00	0.00	0.00	-1	
4350464297	SMP	1	0.00	0.00	0.00	0.00	-1	
4350472707	SMP	1	0.00	0.00	0.00	0.00	-1	
4350481084	SMP	1	0.00	0.00	0.00	0.00	-1	
4350489339	SMP	1	0.00	0.00	0.00	0.00	-1	
4350497708	SMP	1	0.00	0.00	0.00	0.00	-1	
4350506079	SMP	1	0.00	0.00	0.00	0.00	-1	
4350514452	SMP	1	0.00	0.00	0.00	0.00	-1	
4350522707	SMP	1	0.00	0.00	0.00	0.00	-1	
4350531102	SMP	1	0.00	0.00	0.00	0.00	-1	
4350539481	SMP	1	0.00	0.00	0.00	0.00	-1	
4350547727	SMP	1	0.00	0.00	0.00	0.00	-1	
4350556156	SMP	1	0.00	0.00	0.00	0.00	-1	
4350564484	SMP	1	0.00	0.00	0.00	0.00	-1	
4350572901	SMP	1	0.00	0.00	0.00	0.00	-1	
4350581114	SMP	1	0.00	0.00	0.00	0.00	-1	
4350589468	SMP	1	0.00	0.00	0.00	0.00	-1	
4350597860	SMP	1	0.00	0.00	0.00	0.00	-1	
4350606172	SMP	1	0.00	0.00	0.00	0.00	-1	
4350614459	SMP	1	0.00	0.00	0.00	0.00	-1	
4350622787	SMP	1	0.00	0.00	0.00	0.00	-1	
4350631204	SMP	1	0.00	0.00	0.00	0.00	-1	
4350639585	SMP	1	0.00	0.00	0.00	0.00	-1	
4350647831	SMP	1	0.00	0.00	0.00	0.00	-1	
4350656208	SMP	1	0.00	0.00	0.00	0.00	-1	
4350664561	SMP	1	0.00	0.00	0.00	0.00	-1	
4350672958	SMP	1	0.00	0.00	0.00	0.00	-1	
4350681194	SMP	1	0.00	0.00	0.00	0.00	-1	
4350689586	SMP	1	0.00	0.00	0.00	0.00	-1	
4350697911	SMP	1	0.00	0.00	0.00	0.00	-1	
4350706205	SMP	1	0.00	0.00	0.00	0.00	-1	
4350714581	SMP	1	0.00	0.00	0.00	0.00	-1	
4350722954	SMP	1	0.00	0.00	0.00	0.00	-1	
4350731332	SMP	1	0.00	0.00	0.00	0.00	-1	
4350739584	SMP	1	0.00	0.00	0.00	0.00	-1	
4350747980	SMP	1	0.00	0.00	0.00	0.00	-1	
4350756369	SMP	1	0.00	0.00	0.00	0.00	-1	
4350764731	SMP	1	0.00	0.00	0.00	0.00	-1	
4351144253	MSG	1	# Message: Elmos World The Sky Active.avi
4351148964	SMP	1	0.00	0.00	0.00	0.00	-1	
4351156700	SMP	1	0.00	0.00	0.00	0.00	-1	
4351165043	SMP	1	0.00	0.00	0.00	0.00	-1	
4351173446	SMP	1	0.00	0.00	0.00	0.00	-1	
4351181717	SMP	1	0.00	0.00	0.00	0.00	-1	
4351190039	SMP	1	0.00	0.00	0.00	0.00	-1	
4351198494	SMP	1	0.00	0.00	0.00	0.00	-1	
4351206816	SMP	1	0.00	0.00	0.00	0.00	-1	
4351215046	SMP	1	0.00	0.00	0.00	0.00	-1	
4351223452	SMP	1	0.00	0.00	0.00	0.00	-1	
4351231898	SMP	1	0.00	0.00	0.00	0.00	-1	
4351240100	SMP	1	0.00	0.00	0.00	0.00	-1	
4351248451	SMP	1	0.00	0.00	0.00	0.00	-1	
4351256844	SMP	1	0.00	0.00	0.00	0.00	-1	
4351265208	SMP	1	0.00	0.00	0.00	0.00	-1	
4351273483	SMP	1	0.00	0.00	0.00	0.00	-1	
4351281837	SMP	1	0.00	0.00	0.00	0.00	-1	
4351290260	SMP	1	0.00	0.00	0.00	0.00	-1	
4351298642	SMP	1	0.00	0.00	0.00	0.00	-1	
4351306844	SMP	1	0.00	0.00	0.00	0.00	-1	
4351315219	SMP	1	0.00	0.00	0.00	0.00	-1	
4351323571	SMP	1	0.00	0.00	0.00	0.00	-1	
4351331956	SMP	1	0.00	0.00	0.00	0.00	-1	
4351340225	SMP	1	0.00	0.00	0.00	0.00	-1	
4351348569	SMP	1	0.00	0.00	0.00	0.00	-1	
4351356964	SMP	1	0.00	0.00	0.00	0.00	-1	
4351365326	SMP	1	0.00	0.00	0.00	0.00	-1	
4351373541	SMP	1	0.00	0.00	0.00	0.00	-1	
4351381938	SMP	1	0.00	0.00	0.00	0.00	-1	
4351390367	SMP	1	0.00	0.00	0.00	0.00	-1	
4351398651	SMP	1	0.00	0.00	0.00	0.00	-1	
4351406974	SMP	1	0.00	0.00	0.00	0.00	-1	
4351415361	SMP	1	0.00	0.00	0.00	0.00	-1	
4351423715	SMP	1	0.00	0.00	0.00	0.00	-1	
4351431974	SMP	1	0.00	0.00	0.00	0.00	-1	
4351440349	SMP	1	0.00	0.00	0.00	0.00	-1	
4351448663	SMP	1	0.00	0.00	0.00	0.00	-1	
4351457100	SMP	1	0.00	0.00	0.00	0.00	-1	
4351465364	SMP	1	0.00	0.00	0.00	0.00	-1	
4351473738	SMP	1	0.00	0.00	0.00	0.00	-1	
4351482105	SMP	1	0.00	0.00	0.00	0.00	-1	
4351490417	SMP	1	0.00	0.00	0.00	0.00	-1	
4351498785	SMP	1	0.00	0.00	0.00	0.00	-1	
4351507098	SMP	1	0.00	0.00	0.00	0.00	-1	
4351515461	SMP	1	0.00	0.00	0.00	0.00	-1	
4351523688	SMP	1	0.00	0.00	0.00	0.00	-1	
4351532227	SMP	1	0.00	0.00	0.00	0.00	-1	
4351540452	SMP	1	0.00	0.00	0.00	0.00	-1	
4351548847	SMP	1	0.00	0.00	0.00	0.00	-1	
4351557086	SMP	1	0.00	0.00	0.00	0.00	-1	
4351565458	SMP	1	0.00	0.00	0.00	0.00	-1	
4351573786	SMP	1	0.00	0.00	0.00	0.00	-1	
4351582208	SMP	1	0.00	0.00	0.00	0.00	-1	
4351590452	SMP	1	0.00	0.00	0.00	0.00	-1	
4351598844	SMP	1	0.00	0.00	0.00	0.00	-1	
4351607218	SMP	1	0.00	0.00	0.00	0.00	-1	
4351615567	SMP	1	0.00	0.00	0.00	0.00	-1	
4351623814	SMP	1	0.00	0.00	0.00	0.00	-1	
4351632225	SMP	1	0.00	0.00	0.00	0.00	-1	
4351640591	SMP	1	0.00	0.00	0.00	0.00	-1	
4351648819	SMP	1	0.00	0.00	0.00	0.00	-1	
4351657220	SMP	1	0.00	0.00	0.00	0.00	-1	
4351665599	SMP	1	0.00	0.00	0.00	0.00	-1	
4351673952	SMP	1	0.00	0.00	0.00	0.00	-1	
4351682223	SMP	1	0.00	0.00	0.00	0.00	-1	
4351690566	SMP	1	0.00	0.00	0.00	0.00	-1	
4351698990	SMP	1	0.00	0.00	0.00	0.00	-1	
4351707326	SMP	1	0.00	0.00	0.00	0.00	-1	
4351715599	SMP	1	0.00	0.00	0.00	0.00	-1	
4351723952	SMP	1	0.00	0.00	0.00	0.00	-1	
4351732334	SMP	1	0.00	0.00	0.00	0.00	-1	
4351740714	SMP	1	0.00	0.00	0.00	0.00	-1	
4351748977	SMP	1	0.00	0.00	0.00	0.00	-1	
4351757331	SMP	1	0.00	0.00	0.00	0.00	-1	
4351765737	SMP	1	0.00	0.00	0.00	0.00	-1	
4351774011	SMP	1	0.00	0.00	0.00	0.00	-1	
4351782317	SMP	1	0.00	0.00	0.00	0.00	-1	
4351790702	SMP	1	0.00	0.00	0.00	0.00	-1	
4351799113	SMP	1	0.00	0.00	0.00	0.00	-1	
4351807344	SMP	1	0.00	0.00	0.00	0.00	-1	
4351815731	SMP	1	0.00	0.00	0.00	0.00	-1	
4351824054	SMP	1	0.00	0.00	0.00	0.00	-1	
4351832482	SMP	1	0.00	0.00	0.00	0.00	-1	
4351840707	SMP	1	0.00	0.00	0.00	0.00	-1	
4351849036	SMP	1	0.00	0.00	0.00	0.00	-1	
4351857398	SMP	1	0.00	0.00	0.00	0.00	-1	
4351865857	SMP	1	0.00	0.00	0.00	0.00	-1	
4351874062	SMP	1	0.00	0.00	0.00	0.00	-1	
4351882469	SMP	1	0.00	0.00	0.00	0.00	-1	
4351890769	SMP	1	0.00	0.00	0.00	0.00	-1	
4351899235	SMP	1	0.00	0.00	0.00	0.00	-1	
4351907458	SMP	1	0.00	0.00	0.00	0.00	-1	
4351915853	SMP	1	0.00	0.00	0.00	0.00	-1	
4351924241	SMP	1	0.00	0.00	0.00	0.00	-1	
4351932454	SMP	1	0.00	0.00	0.00	0.00	-1	
4351940829	SMP	1	0.00	0.00	0.00	0.00	-1	
4351949200	SMP	1	0.00	0.00	0.00	0.00	-1	
4351957589	SMP	1	0.00	0.00	0.00	0.00	-1	
4351965849	SMP	1	0.00	0.00	0.00	0.00	-1	
4351974191	SMP	1	0.00	0.00	0.00	0.00	-1	
4351982665	SMP	1	0.00	0.00	0.00	0.00	-1	
4351990956	SMP	1	0.00	0.00	0.00	0.00	-1	
4351999238	SMP	1	0.00	0.00	0.00	0.00	-1	
4352007583	SMP	1	0.00	0.00	0.00	0.00	-1	
4352015937	SMP	1	0.00	0.00	0.00	0.00	-1	
4352024296	SMP	1	0.00	0.00	0.00	0.00	-1	
4352032602	SMP	1	0.00	0.00	0.00	0.00	-1	
4352040958	SMP	1	0.00	0.00	0.00	0.00	-1	
4352049356	SMP	1	0.00	0.00	0.00	0.00	-1	
4352057559	SMP	1	0.00	0.00	0.00	0.00	-1	
4352065954	SMP	1	0.00	0.00	0.00	0.00	-1	
4352074318	SMP	1	0.00	0.00	0.00	0.00	-1	
4352082709	SMP	1	0.00	0.00	0.00	0.00	-1	
4352090917	SMP	1	0.00	0.00	0.00	0.00	-1	
4352099324	SMP	1	0.00	0.00	0.00	0.00	-1	
4352107701	SMP	1	0.00	0.00	0.00	0.00	-1	
4352116098	SMP	1	0.00	0.00	0.00	0.00	-1	
4352124316	SMP	1	0.00	0.00	0.00	0.00	-1	
4352132737	SMP	1	0.00	0.00	0.00	0.00	-1	
4352141082	SMP	1	0.00	0.00	0.00	0.00	-1	
4352149451	SMP	1	0.00	0.00	0.00	0.00	-1	
4352157676	SMP	1	0.00	0.00	0.00	0.00	-1	
4352166073	SMP	1	0.00	0.00	0.00	0.00	-1	
4352174482	SMP	1	0.00	0.00	0.00	0.00	-1	
4352182723	SMP	1	0.00	0.00	0.00	0.00	-1	
4352191100	SMP	1	0.00	0.00	0.00	0.00	-1	
4352199515	SMP	1	0.00	0.00	0.00	0.00	-1	
4352207825	SMP	1	0.00	0.00	0.00	0.00	-1	
4352216064	SMP	1	0.00	0.00	0.00	0.00	-1	
4352224465	SMP	1	0.00	0.00	0.00	0.00	-1	
4352232935	SMP	1	0.00	0.00	0.00	0.00	-1	
4352241210	SMP	1	0.00	0.00	0.00	0.00	-1	
4352249401	SMP	1	0.00	0.00	0.00	0.00	-1	
4352257808	SMP	1	0.00	0.00	0.00	0.00	-1	
4352266186	SMP	1	0.00	0.00	0.00	0.00	-1	
4352274608	SMP	1	0.00	0.00	0.00	0.00	-1	
4352282866	SMP	1	0.00	0.00	0.00	0.00	-1	
4352291172	SMP	1	0.00	0.00	0.00	0.00	-1	
4352299663	SMP	1	0.00	0.00	0.00	0.00	-1	
4352307966	SMP	1	0.00	0.00	0.00	0.00	-1	
4352316173	SMP	1	0.00	0.00	0.00	0.00	-1	
4352324553	SMP	1	0.00	0.00	0.00	0.00	-1	
4352332939	SMP	1	0.00	0.00	0.00	0.00	-1	
4352357932	SMP	1	0.00	0.00	0.00	0.00	-1	
4352366355	SMP	1	0.00	0.00	0.00	0.00	-1	
4352374599	SMP	1	0.00	0.00	0.00	0.00	-1	
4352391347	SMP	1	0.00	0.00	0.00	0.00	-1	
4352399730	SMP	1	0.00	0.00	0.00	0.00	-1	
4352407929	SMP	1	0.00	0.00	0.00	0.00	-1	
4352416318	SMP	1	0.00	0.00	0.00	0.00	-1	
4352424728	SMP	1	0.00	0.00	0.00	0.00	-1	
4352433074	SMP	1	0.00	0.00	0.00	0.00	-1	
4352441306	SMP	1	0.00	0.00	0.00	0.00	-1	
4352449705	SMP	1	0.00	0.00	0.00	0.00	-1	
4352458072	SMP	1	0.00	0.00	0.00	0.00	-1	
4352466310	SMP	1	0.00	0.00	0.00	0.00	-1	
4352491477	SMP	1	0.00	0.00	0.00	0.00	-1	
4352499697	SMP	1	0.00	0.00	0.00	0.00	-1	
4352508196	SMP	1	0.00	0.00	0.00	0.00	-1	
4352516460	SMP	1	0.00	0.00	0.00	0.00	-1	
4352524791	SMP	1	0.00	0.00	0.00	0.00	-1	
4352533103	SMP	1	0.00	0.00	0.00	0.00	-1	
4352541449	SMP	1	0.00	0.00	0.00	0.00	-1	
4352549853	SMP	1	0.00	0.00	0.00	0.00	-1	
4352558175	SMP	1	0.00	0.00	0.00	0.00	-1	
4352566465	SMP	1	0.00	0.00	0.00	0.00	-1	
4352574763	SMP	1	0.00	0.00	0.00	0.00	-1	
4352583161	SMP	1	0.00	0.00	0.00	0.00	-1	
4352591567	SMP	1	0.00	0.00	0.00	0.00	-1	
4352599863	SMP	1	0.00	0.00	0.00	0.00	-1	
4352608211	SMP	1	0.00	0.00	0.00	0.00	-1	
4352616588	SMP	1	0.00	0.00	0.00	0.00	-1	
4352624862	SMP	1	0.00	0.00	0.00	0.00	-1	
4352632888	MSG	1	# Message: UE-keypress Down
4352633191	SMP	1	0.00	0.00	0.00	0.00	-1	
4352641548	SMP	1	0.00	0.00	0.00	0.00	-1	
4352649899	SMP	1	0.00	0.00	0.00	0.00	-1	
4352816238	SMP	1	0.00	0.00	0.00	0.00	-1	
4352866623	SMP	1	0.00	0.00	0.00	0.00	-1	
4352916059	SMP	1	0.00	0.00	0.00	0.00	-1	
4352966136	SMP	1	0.00	0.00	0.00	0.00	-1	
4353016131	SMP	1	0.00	0.00	0.00	0.00	-1	
4353066348	SMP	1	0.00	0.00	0.00	0.00	-1	
4353116149	SMP	1	0.00	0.00	0.00	0.00	-1	
4353166463	SMP	1	0.00	0.00	0.00	0.00	-1	
4353216179	SMP	1	0.00	0.00	0.00	0.00	-1	
4353266321	SMP	1	0.00	0.00	0.00	0.00	-1	
4353316272	SMP	1	0.00	0.00	0.00	0.00	-1	
4353366651	SMP	1	0.00	0.00	0.00	0.00	-1	
4353416315	SMP	1	0.00	0.00	0.00	0.00	-1	
4353466431	SMP	1	0.00	0.00	0.00	0.00	-1	
4353516375	SMP	1	0.00	0.00	0.00	0.00	-1	
4375531662	MSG	1	# Message: Balls, Skwish -- Look Balls 2_1.avi
4375532796	SMP	1	0.00	0.00	0.00	0.00	-1	
4375541099	SMP	1	0.00	0.00	0.00	0.00	-1	
4375549468	SMP	1	0.00	0.00	0.00	0.00	-1	
4375557833	SMP	1	0.00	0.00	0.00	0.00	-1	
4375566207	SMP	1	0.00	0.00	0.00	0.00	-1	
4375574503	SMP	1	0.00	0.00	0.00	0.00	-1	
4375582821	SMP	1	0.00	0.00	0.00	0.00	-1	
4375591544	SMP	1	0.00	0.00	0.00	0.00	-1	
4375600694	SMP	1	0.00	0.00	0.00	0.00	-1	
4375612773	SMP	1	0.00	0.00	0.00	0.00	-1	
4375618507	SMP	1	0.00	0.00	0.00	0.00	-1	
4375625103	SMP	1	0.00	0.00	0.00	0.00	-1	
4375632849	SMP	1	0.00	0.00	0.00	0.00	-1	
4375641373	SMP	1	0.00	0.00	0.00	0.00	-1	
4375649437	SMP	1	0.00	0.00	0.00	0.00	-1	
4375657815	SMP	1	0.00	0.00	0.00	0.00	-1	
4375666207	SMP	1	0.00	0.00	0.00	0.00	-1	
4375674572	SMP	1	0.00	0.00	0.00	0.00	-1	
4375682812	SMP	1	0.00	0.00	0.00	0.00	-1	
4375691213	SMP	1	0.00	0.00	0.00	0.00	-1	
4375699576	SMP	1	0.00	0.00	0.00	0.00	-1	
4375707979	SMP	1	0.00	0.00	0.00	0.00	-1	
4375716180	SMP	1	0.00	0.00	0.00	0.00	-1	
4375724547	SMP	1	0.00	0.00	0.00	0.00	-1	
4375732967	SMP	1	0.00	0.00	0.00	0.00	-1	
4375741330	SMP	1	0.00	0.00	0.00	0.00	-1	
4375749553	SMP	1	0.00	0.00	0.00	0.00	-1	
4375757938	SMP	1	0.00	0.00	0.00	0.00	-1	
4375766395	SMP	1	0.00	0.00	0.00	0.00	-1	
4375782980	SMP	1	0.00	0.00	0.00	0.00	-1	
4375791310	SMP	1	747.51	1314.75	747.51	1314.75	-1	
4375800111	SMP	1	741.16	1126.12	741.16	1126.12	-1	
4375807967	SMP	1	793.22	964.34	793.22	964.34	-1	
4375816327	SMP	1	804.92	771.69	804.92	771.69	-1	
4375824700	SMP	1	812.00	661.10	812.00	661.10	-1	
4375833117	SMP	1	796.67	653.61	796.67	653.61	-1	
4375841330	SMP	1	782.33	648.68	782.33	648.68	-1	
4375849693	SMP	1	792.70	632.79	792.70	632.79	-1	
4375858080	SMP	1	790.89	608.77	790.89	608.77	-1	
4375866554	SMP	1	781.90	640.23	781.90	640.23	-1	
4375874665	SMP	1	777.80	618.64	777.80	618.64	-1	
4375883055	SMP	1	797.33	630.82	797.33	630.82	-1	
4375891406	SMP	1	793.21	574.70	793.21	574.70	-1	
4375908101	SMP	1	792.71	565.17	792.71	565.17	-1	
4375916475	SMP	1	796.23	552.50	796.23	552.50	-1	
4375924841	SMP	1	785.12	553.64	785.12	553.64	-1	
4375933561	SMP	1	789.86	549.87	789.86	549.87	-1	
4375941435	SMP	1	789.50	543.01	789.50	543.01	-1	
4375949790	SMP	1	788.70	555.46	788.70	555.46	-1	
4375958209	SMP	1	785.88	575.29	785.88	575.29	-1	
4375966468	SMP	1	782.21	548.57	782.21	548.57	-1	
4375974844	SMP	1	772.76	551.40	772.76	551.40	-1	
4375983267	SMP	1	774.41	533.82	774.41	533.82	-1	
4375991627	SMP	1	778.95	535.31	778.95	535.31	-1	
4375999853	SMP	1	769.25	543.38	769.25	543.38	-1	
4376008222	SMP	1	827.25	494.48	827.25	494.48	-1	
4376016590	SMP	1	772.84	530.96	772.84	530.96	-1	
4376024863	SMP	1	770.34	508.01	770.34	508.01	-1	
4376033313	SMP	1	783.67	522.58	783.67	522.58	-1	
4376049981	SMP	1	776.93	459.86	776.93	459.86	-1	
4376058253	SMP	1	769.29	516.78	769.29	516.78	-1	
4376066579	SMP	1	760.21	528.92	760.21	528.92	-1	
4376074966	SMP	1	746.86	463.00	746.86	463.00	-1	
4376083310	SMP	1	749.70	404.04	749.70	404.04	-1	
4376091594	SMP	1	744.01	465.55	744.01	465.55	-1	
4376100001	SMP	1	733.44	438.72	733.44	438.72	-1	
4376108350	SMP	1	765.91	444.86	765.91	444.86	-1	
4376116690	SMP	1	750.72	518.41	750.72	518.41	-1	
4376124964	SMP	1	734.47	520.52	734.47	520.52	-1	
4376133352	SMP	1	745.01	535.06	745.01	535.06	-1	
4376141720	SMP	1	737.22	521.56	737.22	521.56	-1	
4376150076	SMP	1	739.31	492.74	739.31	492.74	-1	
4376158270	SMP	1	730.87	432.65	730.87	432.65	-1	
4376166777	SMP	1	736.13	344.02	736.13	344.02	-1	
4376175074	SMP	1	747.59	277.39	747.59	277.39	-1	
4376183304	SMP	1	761.52	204.62	761.52	204.62	-1	
4376191721	SMP	1	756.59	192.74	756.59	192.74	-1	
4376200052	SMP	1	760.46	134.50	760.46	134.50	-1	
4376208471	SMP	1	746.75	192.23	746.75	192.23	-1	
4376216678	SMP	1	751.83	196.78	751.83	196.78	-1	
4376225159	SMP	1	760.05	176.49	760.05	176.49	-1	
4376233463	SMP	1	750.29	237.99	750.29	237.99	-1	
4376241836	SMP	1	750.86	218.05	750.86	218.05	-1	
4376250136	SMP	1	759.04	230.01	759.04	230.01	-1	
4376258446	SMP	1	758.20	232.09	758.20	232.09	-1	
4376266832	SMP	1	756.94	233.45	756.94	233.45	-1	
4376275209	SMP	1	753.82	235.56	753.82	235.56	-1	
4376283448	SMP	1	753.03	281.15	753.03	281.15	-1	
4376291801	SMP	1	751.94	306.07	751.94	306.07	-1	
4376300212	SMP	1	753.17	281.52	753.17	281.52	-1	
4376308485	SMP	1	755.17	307.01	755.17	307.01	-1	
4376316805	SMP	1	751.77	316.32	751.77	316.32	-1	
4376325170	SMP	1	753.58	329.79	753.58	329.79	-1	
4376333491	SMP	1	753.66	320.78	753.66	320.78	-1	
4376341842	SMP	1	754.59	331.89	754.59	331.89	-1	
