## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_24_205-eye_data.idf
## Date:	24.07.2013 22:55:15
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26962                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_24_205                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15758308397	SMP	1	0.00	0.00	0.00	0.00	-1	
15758358917	SMP	1	0.00	0.00	0.00	0.00	-1	
15758408665	SMP	1	0.00	0.00	0.00	0.00	-1	
15758458539	SMP	1	0.00	0.00	0.00	0.00	-1	
15758508556	SMP	1	0.00	0.00	0.00	0.00	-1	
15758558535	SMP	1	0.00	0.00	0.00	0.00	-1	
15758608772	SMP	1	0.00	0.00	0.00	0.00	-1	
15758658659	SMP	1	0.00	0.00	0.00	0.00	-1	
15758708651	SMP	1	0.00	0.00	0.00	0.00	-1	
15758758754	SMP	1	0.00	0.00	0.00	0.00	-1	
15758808745	SMP	1	0.00	0.00	0.00	0.00	-1	
15758858640	SMP	1	0.00	0.00	0.00	0.00	-1	
15758908755	SMP	1	0.00	0.00	0.00	0.00	-1	
15758958778	SMP	1	0.00	0.00	0.00	0.00	-1	
15759008830	SMP	1	0.00	0.00	0.00	0.00	-1	
15759058724	SMP	1	0.00	0.00	0.00	0.00	-1	
15759108753	SMP	1	0.00	0.00	0.00	0.00	-1	
15759158922	SMP	1	0.00	0.00	0.00	0.00	-1	
15759208922	SMP	1	0.00	0.00	0.00	0.00	-1	
15759258908	SMP	1	0.00	0.00	0.00	0.00	-1	
15759309255	SMP	1	0.00	0.00	0.00	0.00	-1	
15759358933	SMP	1	0.00	0.00	0.00	0.00	-1	
15759408962	SMP	1	0.00	0.00	0.00	0.00	-1	
15759458995	SMP	1	0.00	0.00	0.00	0.00	-1	
15759508937	SMP	1	0.00	0.00	0.00	0.00	-1	
15759559012	SMP	1	0.00	0.00	0.00	0.00	-1	
15759609188	SMP	1	0.00	0.00	0.00	0.00	-1	
15759659138	SMP	1	0.00	0.00	0.00	0.00	-1	
15759709216	SMP	1	0.00	0.00	0.00	0.00	-1	
15759759151	SMP	1	0.00	0.00	0.00	0.00	-1	
15759809102	SMP	1	0.00	0.00	0.00	0.00	-1	
15759859146	SMP	1	0.00	0.00	0.00	0.00	-1	
15759909237	SMP	1	0.00	0.00	0.00	0.00	-1	
15759959280	SMP	1	0.00	0.00	0.00	0.00	-1	
15760009393	SMP	1	0.00	0.00	0.00	0.00	-1	
15760059279	SMP	1	0.00	0.00	0.00	0.00	-1	
15760109285	SMP	1	0.00	0.00	0.00	0.00	-1	
15760159368	SMP	1	0.00	0.00	0.00	0.00	-1	
15760209362	SMP	1	0.00	0.00	0.00	0.00	-1	
15760259355	SMP	1	0.00	0.00	0.00	0.00	-1	
15760309377	SMP	1	0.00	0.00	0.00	0.00	-1	
15760359570	SMP	1	0.00	0.00	0.00	0.00	-1	
15760409639	SMP	1	0.00	0.00	0.00	0.00	-1	
15760459593	SMP	1	0.00	0.00	0.00	0.00	-1	
15760509605	SMP	1	0.00	0.00	0.00	0.00	-1	
15760559763	SMP	1	0.00	0.00	0.00	0.00	-1	
15760609856	SMP	1	0.00	0.00	0.00	0.00	-1	
15760659739	SMP	1	0.00	0.00	0.00	0.00	-1	
15760709646	SMP	1	0.00	0.00	0.00	0.00	-1	
15760759638	SMP	1	0.00	0.00	0.00	0.00	-1	
15760809690	SMP	1	0.00	0.00	0.00	0.00	-1	
15760859858	SMP	1	0.00	0.00	0.00	0.00	-1	
15760909835	SMP	1	0.00	0.00	0.00	0.00	-1	
15760959754	SMP	1	0.00	0.00	0.00	0.00	-1	
15761009814	SMP	1	0.00	0.00	0.00	0.00	-1	
15761059791	SMP	1	0.00	0.00	0.00	0.00	-1	
15761110073	SMP	1	0.00	0.00	0.00	0.00	-1	
15761159885	SMP	1	0.00	0.00	0.00	0.00	-1	
15761209924	SMP	1	0.00	0.00	0.00	0.00	-1	
15761259894	SMP	1	0.00	0.00	0.00	0.00	-1	
15761310012	SMP	1	0.00	0.00	0.00	0.00	-1	
15761359983	SMP	1	0.00	0.00	0.00	0.00	-1	
15761410106	SMP	1	0.00	0.00	0.00	0.00	-1	
15761460012	SMP	1	0.00	0.00	0.00	0.00	-1	
15761510019	SMP	1	0.00	0.00	0.00	0.00	-1	
15761560190	SMP	1	0.00	0.00	0.00	0.00	-1	
15761610128	SMP	1	0.00	0.00	0.00	0.00	-1	
15761660149	SMP	1	0.00	0.00	0.00	0.00	-1	
15761710077	SMP	1	0.00	0.00	0.00	0.00	-1	
15761760147	SMP	1	0.00	0.00	0.00	0.00	-1	
15761810097	SMP	1	0.00	0.00	0.00	0.00	-1	
15761860159	SMP	1	0.00	0.00	0.00	0.00	-1	
15761910262	SMP	1	0.00	0.00	0.00	0.00	-1	
15761960230	SMP	1	0.00	0.00	0.00	0.00	-1	
15762010219	SMP	1	0.00	0.00	0.00	0.00	-1	
15762060655	SMP	1	0.00	0.00	0.00	0.00	-1	
15762110332	SMP	1	0.00	0.00	0.00	0.00	-1	
15762160317	SMP	1	0.00	0.00	0.00	0.00	-1	
15762210342	SMP	1	0.00	0.00	0.00	0.00	-1	
15762260364	SMP	1	0.00	0.00	0.00	0.00	-1	
15762310877	SMP	1	0.00	0.00	0.00	0.00	-1	
15762360443	SMP	1	0.00	0.00	0.00	0.00	-1	
15762410490	SMP	1	0.00	0.00	0.00	0.00	-1	
15762460570	SMP	1	0.00	0.00	0.00	0.00	-1	
15762510639	SMP	1	0.00	0.00	0.00	0.00	-1	
15762560608	SMP	1	0.00	0.00	0.00	0.00	-1	
15762610542	SMP	1	0.00	0.00	0.00	0.00	-1	
15762660711	SMP	1	0.00	0.00	0.00	0.00	-1	
15762710716	SMP	1	0.00	0.00	0.00	0.00	-1	
15762760655	SMP	1	0.00	0.00	0.00	0.00	-1	
15762810899	SMP	1	0.00	0.00	0.00	0.00	-1	
15762860832	SMP	1	0.00	0.00	0.00	0.00	-1	
15762910710	SMP	1	0.00	0.00	0.00	0.00	-1	
15762960796	SMP	1	0.00	0.00	0.00	0.00	-1	
15763010719	SMP	1	0.00	0.00	0.00	0.00	-1	
15763060962	SMP	1	0.00	0.00	0.00	0.00	-1	
15763110883	SMP	1	0.00	0.00	0.00	0.00	-1	
15763160951	SMP	1	0.00	0.00	0.00	0.00	-1	
15763210818	SMP	1	0.00	0.00	0.00	0.00	-1	
15763260837	SMP	1	0.00	0.00	0.00	0.00	-1	
15763310882	SMP	1	0.00	0.00	0.00	0.00	-1	
15763361085	SMP	1	0.00	0.00	0.00	0.00	-1	
15763410999	SMP	1	0.00	0.00	0.00	0.00	-1	
15763460977	SMP	1	0.00	0.00	0.00	0.00	-1	
15763510976	SMP	1	0.00	0.00	0.00	0.00	-1	
15763561150	SMP	1	0.00	0.00	0.00	0.00	-1	
15763611186	SMP	1	0.00	0.00	0.00	0.00	-1	
15763661211	SMP	1	0.00	0.00	0.00	0.00	-1	
15763711063	SMP	1	0.00	0.00	0.00	0.00	-1	
15763761159	SMP	1	0.00	0.00	0.00	0.00	-1	
15763811066	SMP	1	0.00	0.00	0.00	0.00	-1	
15763861198	SMP	1	0.00	0.00	0.00	0.00	-1	
15763911144	SMP	1	0.00	0.00	0.00	0.00	-1	
15763961172	SMP	1	0.00	0.00	0.00	0.00	-1	
15764011262	SMP	1	0.00	0.00	0.00	0.00	-1	
15764061333	SMP	1	0.00	0.00	0.00	0.00	-1	
15764111342	SMP	1	0.00	0.00	0.00	0.00	-1	
15764161342	SMP	1	0.00	0.00	0.00	0.00	-1	
15764211290	SMP	1	0.00	0.00	0.00	0.00	-1	
15764261349	SMP	1	0.00	0.00	0.00	0.00	-1	
15764311313	SMP	1	0.00	0.00	0.00	0.00	-1	
15764361413	SMP	1	0.00	0.00	0.00	0.00	-1	
15764411440	SMP	1	0.00	0.00	0.00	0.00	-1	
15764461443	SMP	1	0.00	0.00	0.00	0.00	-1	
15764511494	SMP	1	0.00	0.00	0.00	0.00	-1	
15764561453	SMP	1	0.00	0.00	0.00	0.00	-1	
15764611550	SMP	1	0.00	0.00	0.00	0.00	-1	
15764661598	SMP	1	0.00	0.00	0.00	0.00	-1	
15764711534	SMP	1	0.00	0.00	0.00	0.00	-1	
15764761647	SMP	1	0.00	0.00	0.00	0.00	-1	
15764811729	SMP	1	0.00	0.00	0.00	0.00	-1	
15764861677	SMP	1	0.00	0.00	0.00	0.00	-1	
15764911605	SMP	1	0.00	0.00	0.00	0.00	-1	
15764961679	SMP	1	0.00	0.00	0.00	0.00	-1	
15765011712	SMP	1	0.00	0.00	0.00	0.00	-1	
15765062027	SMP	1	0.00	0.00	0.00	0.00	-1	
15765112107	SMP	1	0.00	0.00	0.00	0.00	-1	
15765161778	SMP	1	0.00	0.00	0.00	0.00	-1	
15765211781	SMP	1	0.00	0.00	0.00	0.00	-1	
15765261916	SMP	1	0.00	0.00	0.00	0.00	-1	
15765311889	SMP	1	0.00	0.00	0.00	0.00	-1	
15765362098	SMP	1	0.00	0.00	0.00	0.00	-1	
15765411913	SMP	1	0.00	0.00	0.00	0.00	-1	
15765462051	SMP	1	0.00	0.00	0.00	0.00	-1	
15765511946	SMP	1	0.00	0.00	0.00	0.00	-1	
15765562031	SMP	1	0.00	0.00	0.00	0.00	-1	
15765612006	SMP	1	0.00	0.00	0.00	0.00	-1	
15765662057	SMP	1	0.00	0.00	0.00	0.00	-1	
15765712026	SMP	1	0.00	0.00	0.00	0.00	-1	
15765762074	SMP	1	0.00	0.00	0.00	0.00	-1	
15765812417	SMP	1	0.00	0.00	0.00	0.00	-1	
15765862308	SMP	1	0.00	0.00	0.00	0.00	-1	
15765912179	SMP	1	0.00	0.00	0.00	0.00	-1	
15765962192	SMP	1	0.00	0.00	0.00	0.00	-1	
15766012180	SMP	1	0.00	0.00	0.00	0.00	-1	
15766062287	SMP	1	0.00	0.00	0.00	0.00	-1	
15766112202	SMP	1	0.00	0.00	0.00	0.00	-1	
15766162289	SMP	1	0.00	0.00	0.00	0.00	-1	
15766212304	SMP	1	0.00	0.00	0.00	0.00	-1	
15766262559	SMP	1	0.00	0.00	0.00	0.00	-1	
15766312502	SMP	1	0.00	0.00	0.00	0.00	-1	
15766362396	SMP	1	0.00	0.00	0.00	0.00	-1	
15766412414	SMP	1	0.00	0.00	0.00	0.00	-1	
15766462423	SMP	1	0.00	0.00	0.00	0.00	-1	
15766512443	SMP	1	0.00	0.00	0.00	0.00	-1	
15766562523	SMP	1	0.00	0.00	0.00	0.00	-1	
15766612537	SMP	1	0.00	0.00	0.00	0.00	-1	
15766662807	SMP	1	0.00	0.00	0.00	0.00	-1	
15766712497	SMP	1	0.00	0.00	0.00	0.00	-1	
15766762571	SMP	1	0.00	0.00	0.00	0.00	-1	
15766812655	SMP	1	0.00	0.00	0.00	0.00	-1	
15766862815	SMP	1	0.00	0.00	0.00	0.00	-1	
15766912601	SMP	1	0.00	0.00	0.00	0.00	-1	
15766962660	SMP	1	0.00	0.00	0.00	0.00	-1	
15767012650	SMP	1	0.00	0.00	0.00	0.00	-1	
15767062925	SMP	1	0.00	0.00	0.00	0.00	-1	
15767112995	SMP	1	0.00	0.00	0.00	0.00	-1	
15767162740	SMP	1	0.00	0.00	0.00	0.00	-1	
15767212807	SMP	1	0.00	0.00	0.00	0.00	-1	
15767262763	SMP	1	0.00	0.00	0.00	0.00	-1	
15767312875	SMP	1	0.00	0.00	0.00	0.00	-1	
15767362870	SMP	1	0.00	0.00	0.00	0.00	-1	
15767412865	SMP	1	0.00	0.00	0.00	0.00	-1	
15767463049	SMP	1	0.00	0.00	0.00	0.00	-1	
15767512992	SMP	1	0.00	0.00	0.00	0.00	-1	
15767563039	SMP	1	0.00	0.00	0.00	0.00	-1	
15767613220	SMP	1	0.00	0.00	0.00	0.00	-1	
15767663026	SMP	1	0.00	0.00	0.00	0.00	-1	
15767713493	SMP	1	0.00	0.00	0.00	0.00	-1	
15767763048	SMP	1	0.00	0.00	0.00	0.00	-1	
15767813285	SMP	1	0.00	0.00	0.00	0.00	-1	
15767863264	SMP	1	0.00	0.00	0.00	0.00	-1	
15767913090	SMP	1	0.00	0.00	0.00	0.00	-1	
15767963144	SMP	1	0.00	0.00	0.00	0.00	-1	
15768013274	SMP	1	0.00	0.00	0.00	0.00	-1	
15768063281	SMP	1	0.00	0.00	0.00	0.00	-1	
15768113341	SMP	1	0.00	0.00	0.00	0.00	-1	
15768163279	SMP	1	0.00	0.00	0.00	0.00	-1	
15768213247	SMP	1	0.00	0.00	0.00	0.00	-1	
15768263566	SMP	1	0.00	0.00	0.00	0.00	-1	
15768313341	SMP	1	0.00	0.00	0.00	0.00	-1	
15768363400	SMP	1	0.00	0.00	0.00	0.00	-1	
15768413349	SMP	1	0.00	0.00	0.00	0.00	-1	
15768463387	SMP	1	0.00	0.00	0.00	0.00	-1	
15768513555	SMP	1	0.00	0.00	0.00	0.00	-1	
15768563501	SMP	1	0.00	0.00	0.00	0.00	-1	
15768613493	SMP	1	0.00	0.00	0.00	0.00	-1	
15768663695	SMP	1	0.00	0.00	0.00	0.00	-1	
15768713601	SMP	1	0.00	0.00	0.00	0.00	-1	
15768763801	SMP	1	0.00	0.00	0.00	0.00	-1	
15768813644	SMP	1	0.00	0.00	0.00	0.00	-1	
15768863628	SMP	1	0.00	0.00	0.00	0.00	-1	
15768913749	SMP	1	0.00	0.00	0.00	0.00	-1	
15768963601	SMP	1	0.00	0.00	0.00	0.00	-1	
15769013816	SMP	1	0.00	0.00	0.00	0.00	-1	
15769063958	SMP	1	0.00	0.00	0.00	0.00	-1	
15769113700	SMP	1	0.00	0.00	0.00	0.00	-1	
15769163717	SMP	1	0.00	0.00	0.00	0.00	-1	
15769214280	SMP	1	0.00	0.00	0.00	0.00	-1	
15769263872	SMP	1	0.00	0.00	0.00	0.00	-1	
15769313876	SMP	1	0.00	0.00	0.00	0.00	-1	
15769363879	SMP	1	0.00	0.00	0.00	0.00	-1	
15769413981	SMP	1	0.00	0.00	0.00	0.00	-1	
15769464072	SMP	1	0.00	0.00	0.00	0.00	-1	
15769514066	SMP	1	0.00	0.00	0.00	0.00	-1	
15769564008	SMP	1	0.00	0.00	0.00	0.00	-1	
15769614547	SMP	1	0.00	0.00	0.00	0.00	-1	
15769663976	SMP	1	0.00	0.00	0.00	0.00	-1	
15769714066	SMP	1	0.00	0.00	0.00	0.00	-1	
15769764079	SMP	1	0.00	0.00	0.00	0.00	-1	
15769814121	SMP	1	0.00	0.00	0.00	0.00	-1	
15769864244	SMP	1	0.00	0.00	0.00	0.00	-1	
15769914078	SMP	1	0.00	0.00	0.00	0.00	-1	
15769964128	SMP	1	0.00	0.00	0.00	0.00	-1	
15770014114	SMP	1	0.00	0.00	0.00	0.00	-1	
15770064247	SMP	1	0.00	0.00	0.00	0.00	-1	
15770114237	SMP	1	0.00	0.00	0.00	0.00	-1	
15770164247	SMP	1	0.00	0.00	0.00	0.00	-1	
15770214555	SMP	1	0.00	0.00	0.00	0.00	-1	
15770264475	SMP	1	0.00	0.00	0.00	0.00	-1	
15770314353	SMP	1	0.00	0.00	0.00	0.00	-1	
15770364345	SMP	1	0.00	0.00	0.00	0.00	-1	
15770414953	SMP	1	0.00	0.00	0.00	0.00	-1	
15770464358	SMP	1	0.00	0.00	0.00	0.00	-1	
15770514424	SMP	1	0.00	0.00	0.00	0.00	-1	
15770564519	SMP	1	0.00	0.00	0.00	0.00	-1	
15770614538	SMP	1	0.00	0.00	0.00	0.00	-1	
15770664499	SMP	1	0.00	0.00	0.00	0.00	-1	
15770715011	SMP	1	0.00	0.00	0.00	0.00	-1	
15770764570	SMP	1	0.00	0.00	0.00	0.00	-1	
15770815228	SMP	1	0.00	0.00	0.00	0.00	-1	
15770864594	SMP	1	0.00	0.00	0.00	0.00	-1	
15770915152	SMP	1	0.00	0.00	0.00	0.00	-1	
15770964642	SMP	1	0.00	0.00	0.00	0.00	-1	
15771014694	SMP	1	0.00	0.00	0.00	0.00	-1	
15771064761	SMP	1	0.00	0.00	0.00	0.00	-1	
15771114744	SMP	1	0.00	0.00	0.00	0.00	-1	
15771164729	SMP	1	0.00	0.00	0.00	0.00	-1	
15771214795	SMP	1	0.00	0.00	0.00	0.00	-1	
15771264812	SMP	1	0.00	0.00	0.00	0.00	-1	
15771315432	SMP	1	0.00	0.00	0.00	0.00	-1	
15771364836	SMP	1	0.00	0.00	0.00	0.00	-1	
15771414912	SMP	1	0.00	0.00	0.00	0.00	-1	
15771465084	SMP	1	0.00	0.00	0.00	0.00	-1	
15771515066	SMP	1	0.00	0.00	0.00	0.00	-1	
15771565045	SMP	1	0.00	0.00	0.00	0.00	-1	
15771614974	SMP	1	0.00	0.00	0.00	0.00	-1	
15771665017	SMP	1	0.00	0.00	0.00	0.00	-1	
15771715254	SMP	1	0.00	0.00	0.00	0.00	-1	
15771765425	SMP	1	0.00	0.00	0.00	0.00	-1	
15771815083	SMP	1	0.00	0.00	0.00	0.00	-1	
15771865114	SMP	1	0.00	0.00	0.00	0.00	-1	
15771915077	SMP	1	0.00	0.00	0.00	0.00	-1	
15771965165	SMP	1	0.00	0.00	0.00	0.00	-1	
15772016318	SMP	1	0.00	0.00	0.00	0.00	-1	
15772065180	SMP	1	0.00	0.00	0.00	0.00	-1	
15772115195	SMP	1	0.00	0.00	0.00	0.00	-1	
15772165393	SMP	1	0.00	0.00	0.00	0.00	-1	
15772215896	SMP	1	0.00	0.00	0.00	0.00	-1	
15772265761	SMP	1	0.00	0.00	0.00	0.00	-1	
15772315322	SMP	1	0.00	0.00	0.00	0.00	-1	
15772365362	SMP	1	0.00	0.00	0.00	0.00	-1	
15772415887	SMP	1	0.00	0.00	0.00	0.00	-1	
