## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_26_214-eye_data.idf
## Date:	26.07.2013 21:04:23
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25830                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_26_214                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9190977080	SMP	1	67.71	762.85	67.71	762.85	-1	
9190985488	SMP	1	70.28	771.97	70.28	771.97	-1	
9190993687	SMP	1	70.29	772.04	70.29	772.04	-1	
9191002074	SMP	1	88.99	768.21	88.99	768.21	-1	
9191010488	SMP	1	231.25	744.53	231.25	744.53	-1	
9191018829	SMP	1	313.16	683.09	313.16	683.09	-1	
9191027114	SMP	1	421.69	649.40	421.69	649.40	-1	
9191035436	SMP	1	441.93	577.49	441.93	577.49	-1	
9191043807	SMP	1	495.60	536.69	495.60	536.69	-1	
9191052059	SMP	1	503.29	509.93	503.29	509.93	-1	
9191060435	SMP	1	512.07	510.44	512.07	510.44	-1	
9191068809	SMP	1	507.11	509.06	507.11	509.06	-1	
9191077194	SMP	1	510.73	512.14	510.73	512.14	-1	
9191085438	SMP	1	514.26	513.01	514.26	513.01	-1	
9191093813	SMP	1	513.82	510.18	513.82	510.18	-1	
9191102188	SMP	1	516.72	510.39	516.72	510.39	-1	
9191110587	SMP	1	513.95	510.14	513.95	510.14	-1	
9191118818	SMP	1	517.85	512.10	517.85	512.10	-1	
9191127227	SMP	1	510.22	509.99	510.22	509.99	-1	
9191135562	SMP	1	520.61	508.63	520.61	508.63	-1	
9191152191	SMP	1	524.65	510.75	524.65	510.75	-1	
9191160567	SMP	1	512.87	510.93	512.87	510.93	-1	
9191168935	SMP	1	491.09	509.99	491.09	509.99	-1	
9191177190	SMP	1	515.19	509.94	515.19	509.94	-1	
9191185563	SMP	1	496.82	508.63	496.82	508.63	-1	
9191193939	SMP	1	519.74	508.49	519.74	508.49	-1	
9191202318	SMP	1	501.86	508.08	501.86	508.08	-1	
9191210564	SMP	1	495.00	505.34	495.00	505.34	-1	
9191218937	SMP	1	499.48	505.87	499.48	505.87	-1	
9191227511	SMP	1	497.80	502.82	497.80	502.82	-1	
9191235808	SMP	1	483.61	502.61	483.61	502.61	-1	
9191243999	SMP	1	493.83	500.96	493.83	500.96	-1	
9191252400	SMP	1	463.65	499.00	463.65	499.00	-1	
9191260740	SMP	1	491.17	498.18	491.17	498.18	-1	
9191269076	SMP	1	466.17	496.85	466.17	496.85	-1	
9191277336	SMP	1	465.48	481.84	465.48	481.84	-1	
9191285690	SMP	1	394.60	364.46	394.60	364.46	-1	
9191294102	SMP	1	360.50	355.88	360.50	355.88	-1	
9191302349	SMP	1	343.85	316.47	343.85	316.47	-1	
9191310726	SMP	1	354.82	317.26	354.82	317.26	-1	
9191319110	SMP	1	332.93	291.72	332.93	291.72	-1	
9191327451	SMP	1	326.89	294.02	326.89	294.02	-1	
9191335760	SMP	1	341.24	291.23	341.24	291.23	-1	
9191344114	SMP	1	335.63	284.85	335.63	284.85	-1	
9191352478	SMP	1	306.47	281.47	306.47	281.47	-1	
9191360838	SMP	1	161.19	274.63	161.19	274.63	-1	
9191369075	SMP	1	281.28	271.39	281.28	271.39	-1	
9191377443	SMP	1	330.59	280.09	330.59	280.09	-1	
9191385835	SMP	1	231.97	272.71	231.97	272.71	-1	
9191394186	SMP	1	283.00	270.78	283.00	270.78	-1	
9191402444	SMP	1	354.71	270.65	354.71	270.65	-1	
9191410840	SMP	1	186.22	261.49	186.22	261.49	-1	
9191419238	SMP	1	294.01	269.98	294.01	269.98	-1	
9191427603	SMP	1	359.12	271.46	359.12	271.46	-1	
9191435862	SMP	1	575.16	325.43	575.16	325.43	-1	
9191444228	SMP	1	360.11	272.72	360.11	272.72	-1	
9191452605	SMP	1	323.47	270.84	323.47	270.84	-1	
9191460853	SMP	1	387.08	267.20	387.08	267.20	-1	
9191469229	SMP	1	360.65	265.20	360.65	265.20	-1	
9191477598	SMP	1	304.98	259.32	304.98	259.32	-1	
9191485982	SMP	1	282.35	261.65	282.35	261.65	-1	
9191494227	SMP	1	345.88	265.85	345.88	265.85	-1	
9191502553	SMP	1	366.14	268.82	366.14	268.82	-1	
9191510972	SMP	1	396.70	274.29	396.70	274.29	-1	
9191519352	SMP	1	426.10	276.62	426.10	276.62	-1	
9191527599	SMP	1	349.92	275.93	349.92	275.93	-1	
9191535980	SMP	1	410.09	272.41	410.09	272.41	-1	
9191544346	SMP	1	398.02	280.10	398.02	280.10	-1	
9191552729	SMP	1	269.18	277.77	269.18	277.77	-1	
9191560987	SMP	1	243.57	268.20	243.57	268.20	-1	
9191569375	SMP	1	118.72	269.81	118.72	269.81	-1	
9191577716	SMP	1	299.71	268.13	299.71	268.13	-1	
9191586014	SMP	1	359.25	269.38	359.25	269.38	-1	
9191594373	SMP	1	361.37	276.24	361.37	276.24	-1	
9191602746	SMP	1	228.49	275.10	228.49	275.10	-1	
9191611131	SMP	1	239.19	274.46	239.19	274.46	-1	
9191619443	SMP	1	242.07	265.18	242.07	265.18	-1	
9191627748	SMP	1	263.35	269.67	263.35	269.67	-1	
9191636139	SMP	1	346.65	254.84	346.65	254.84	-1	
9191644476	SMP	1	343.60	258.08	343.60	258.08	-1	
9191652729	SMP	1	588.92	274.21	588.92	274.21	-1	
9191661105	SMP	1	597.28	289.33	597.28	289.33	-1	
9191669438	SMP	1	138.91	344.70	138.91	344.70	-1	
9191694487	SMP	1	21.83	659.00	21.83	659.00	-1	
9191702856	SMP	1	9.45	0.00	9.45	0.00	-1	
9191711101	SMP	1	18.67	943.30	18.67	943.30	-1	
9191719441	SMP	1	10.14	0.00	10.14	0.00	-1	
9191727850	SMP	1	289.74	913.72	289.74	913.72	-1	
9191736233	SMP	1	264.13	1066.32	264.13	1066.32	-1	
9191744490	SMP	1	371.95	1110.94	371.95	1110.94	-1	
9191752854	SMP	1	381.52	1134.64	381.52	1134.64	-1	
9191761217	SMP	1	483.05	1140.85	483.05	1140.85	-1	
9191769597	SMP	1	384.54	1143.75	384.54	1143.75	-1	
9191777891	SMP	1	473.28	1150.77	473.28	1150.77	-1	
9191786324	SMP	1	275.69	1265.30	275.69	1265.30	-1	
9192191461	MSG	1	# Message: Elmos World The Sky Active.avi
9192194995	SMP	1	328.35	1271.73	328.35	1271.73	-1	
9192203333	SMP	1	343.07	1277.89	343.07	1277.89	-1	
9192211733	SMP	1	353.58	1280.33	353.58	1280.33	-1	
9192219986	SMP	1	346.09	1274.52	346.09	1274.52	-1	
9192228392	SMP	1	364.62	1274.98	364.62	1274.98	-1	
9192236744	SMP	1	334.13	1265.36	334.13	1265.36	-1	
9192245113	SMP	1	372.24	1274.41	372.24	1274.41	-1	
9192253899	SMP	1	379.34	1268.09	379.34	1268.09	-1	
9192261747	SMP	1	402.81	1266.17	402.81	1266.17	-1	
9192270079	SMP	1	350.68	1276.46	350.68	1276.46	-1	
9192278340	SMP	1	346.25	1289.82	346.25	1289.82	-1	
9192286776	SMP	1	371.57	1280.59	371.57	1280.59	-1	
9192295122	SMP	1	321.72	1282.62	321.72	1282.62	-1	
9192303504	SMP	1	388.78	1263.60	388.78	1263.60	-1	
9192311709	SMP	1	352.73	1277.03	352.73	1277.03	-1	
9192320117	SMP	1	366.54	1293.84	366.54	1293.84	-1	
9192328504	SMP	1	364.35	1279.53	364.35	1279.53	-1	
9192336893	SMP	1	375.01	1282.25	375.01	1282.25	-1	
9192345096	SMP	1	360.51	1287.64	360.51	1287.64	-1	
9192353457	SMP	1	286.02	1294.04	286.02	1294.04	-1	
9192361846	SMP	1	363.40	1278.21	363.40	1278.21	-1	
9192370224	SMP	1	358.38	1278.29	358.38	1278.29	-1	
9192378435	SMP	1	329.17	1279.51	329.17	1279.51	-1	
9192386872	SMP	1	335.31	1280.99	335.31	1280.99	-1	
9192395314	SMP	1	318.58	1289.52	318.58	1289.52	-1	
9192403450	SMP	1	339.93	1289.45	339.93	1289.45	-1	
9192411943	SMP	1	363.63	1282.14	363.63	1282.14	-1	
9192420274	SMP	1	315.97	1284.59	315.97	1284.59	-1	
9192428628	SMP	1	323.10	1291.41	323.10	1291.41	-1	
9192436874	SMP	1	276.90	1282.96	276.90	1282.96	-1	
9192445297	SMP	1	364.49	1270.76	364.49	1270.76	-1	
9192454059	SMP	1	316.81	1283.11	316.81	1283.11	-1	
9192462043	SMP	1	365.63	1287.42	365.63	1287.42	-1	
9192470240	SMP	1	320.97	1284.11	320.97	1284.11	-1	
9192478605	SMP	1	201.48	1255.01	201.48	1255.01	-1	
9192487492	SMP	1	-51.01	1153.60	-51.01	1153.60	-1	
9192495400	SMP	1	-132.15	1144.38	-132.15	1144.38	-1	
9192503597	SMP	1	-9.66	0.00	-9.66	0.00	-1	
9192511996	SMP	1	-5.29	0.00	-5.29	0.00	-1	
9192520472	SMP	1	-3.61	0.00	-3.61	0.00	-1	
9192528747	SMP	1	-2.71	0.00	-2.71	0.00	-1	
9192537005	SMP	1	-2.15	0.00	-2.15	0.00	-1	
9192545390	SMP	1	-1.77	0.00	-1.77	0.00	-1	
9192554296	SMP	1	-1.49	0.00	-1.49	0.00	-1	
9192562030	SMP	1	-1.27	0.00	-1.27	0.00	-1	
9192570388	SMP	1	-1.10	0.00	-1.10	0.00	-1	
9192578744	SMP	1	0.00	0.00	0.00	0.00	-1	
9192587344	SMP	1	0.00	0.00	0.00	0.00	-1	
9192595374	SMP	1	0.00	0.00	0.00	0.00	-1	
9192603736	SMP	1	0.00	0.00	0.00	0.00	-1	
9192612107	SMP	1	0.00	0.00	0.00	0.00	-1	
9192620706	SMP	1	0.00	0.00	0.00	0.00	-1	
9192628707	SMP	1	0.00	0.00	0.00	0.00	-1	
9192637155	SMP	1	0.00	0.00	0.00	0.00	-1	
9192645458	SMP	1	0.00	0.00	0.00	0.00	-1	
9192654372	SMP	1	0.00	0.00	0.00	0.00	-1	
9192662076	SMP	1	0.00	0.00	0.00	0.00	-1	
9192670453	SMP	1	0.00	0.00	0.00	0.00	-1	
9192678833	SMP	1	0.00	0.00	0.00	0.00	-1	
9192687663	SMP	1	0.00	0.00	0.00	0.00	-1	
9192695511	SMP	1	0.00	0.00	0.00	0.00	-1	
9192703861	SMP	1	0.00	0.00	0.00	0.00	-1	
9192712234	SMP	1	0.00	0.00	0.00	0.00	-1	
9192720499	SMP	1	0.00	0.00	0.00	0.00	-1	
9192728868	SMP	1	0.00	0.00	0.00	0.00	-1	
9192737373	SMP	1	0.00	0.00	0.00	0.00	-1	
9192745561	SMP	1	0.00	0.00	0.00	0.00	-1	
9192753860	SMP	1	0.00	0.00	0.00	0.00	-1	
9192762218	SMP	1	0.00	0.00	0.00	0.00	-1	
9192770591	SMP	1	0.00	0.00	0.00	0.00	-1	
9192778922	SMP	1	0.00	0.00	0.00	0.00	-1	
9192787233	SMP	1	0.00	0.00	0.00	0.00	-1	
9192795618	SMP	1	0.00	0.00	0.00	0.00	-1	
9192803960	SMP	1	0.00	0.00	0.00	0.00	-1	
9192812353	SMP	1	0.00	0.00	0.00	0.00	-1	
9192820609	SMP	1	0.00	0.00	0.00	0.00	-1	
9192829001	SMP	1	0.00	0.00	0.00	0.00	-1	
9192837422	SMP	1	0.00	0.00	0.00	0.00	-1	
9192845586	SMP	1	0.00	0.00	0.00	0.00	-1	
9192854522	SMP	1	0.00	0.00	0.00	0.00	-1	
9192862368	SMP	1	0.00	0.00	0.00	0.00	-1	
9192870741	SMP	1	0.00	0.00	0.00	0.00	-1	
9192878964	SMP	1	0.00	0.00	0.00	0.00	-1	
9192887389	SMP	1	0.00	0.00	0.00	0.00	-1	
9192895717	SMP	1	0.00	0.00	0.00	0.00	-1	
9192904102	SMP	1	0.00	0.00	0.00	0.00	-1	
9192912346	SMP	1	0.00	0.00	0.00	0.00	-1	
9192921011	SMP	1	0.00	0.00	0.00	0.00	-1	
9192929129	SMP	1	0.00	0.00	0.00	0.00	-1	
9192937398	SMP	1	0.00	0.00	0.00	0.00	-1	
9192945741	SMP	1	-125.74	852.89	-125.74	852.89	-1	
9192954074	SMP	1	64.00	778.93	64.00	778.93	-1	
9192962470	SMP	1	114.75	756.48	114.75	756.48	-1	
9192970734	SMP	1	244.77	688.59	244.77	688.59	-1	
9192979103	SMP	1	211.93	678.42	211.93	678.42	-1	
9192987472	SMP	1	208.28	668.29	208.28	668.29	-1	
9192995865	SMP	1	209.83	668.69	209.83	668.69	-1	
9193004202	SMP	1	265.45	676.57	265.45	676.57	-1	
9193012470	SMP	1	277.94	683.52	277.94	683.52	-1	
9193021363	SMP	1	212.68	683.53	212.68	683.53	-1	
9193029200	SMP	1	236.61	679.28	236.61	679.28	-1	
9193037497	SMP	1	276.64	679.70	276.64	679.70	-1	
9193045825	SMP	1	235.43	680.55	235.43	680.55	-1	
9193054280	SMP	1	232.41	679.00	232.41	679.00	-1	
9193062501	SMP	1	213.86	677.29	213.86	677.29	-1	
9193070821	SMP	1	222.60	675.65	222.60	675.65	-1	
9193079163	SMP	1	247.22	678.88	247.22	678.88	-1	
9193087599	SMP	1	215.70	678.02	215.70	678.02	-1	
9193095858	SMP	1	255.84	677.33	255.84	677.33	-1	
9193104219	SMP	1	239.95	675.76	239.95	675.76	-1	
9193112616	SMP	1	204.45	673.43	204.45	673.43	-1	
9193121100	SMP	1	239.13	671.45	239.13	671.45	-1	
9193129246	SMP	1	227.06	673.06	227.06	673.06	-1	
9193137570	SMP	1	230.43	672.30	230.43	672.30	-1	
9193145963	SMP	1	255.15	674.20	255.15	674.20	-1	
9193154629	SMP	1	240.83	677.24	240.83	677.24	-1	
9193162589	SMP	1	204.96	674.86	204.96	674.86	-1	
9193170939	SMP	1	207.07	672.08	207.07	672.08	-1	
9193179362	SMP	1	220.05	669.70	220.05	669.70	-1	
9193187710	SMP	1	219.71	671.60	219.71	671.60	-1	
9193195990	SMP	1	227.29	671.89	227.29	671.89	-1	
9193204324	SMP	1	229.75	673.38	229.75	673.38	-1	
9193212693	SMP	1	235.17	675.44	235.17	675.44	-1	
9193220974	SMP	1	213.37	674.31	213.37	674.31	-1	
9193229369	SMP	1	242.19	679.63	242.19	679.63	-1	
9193237735	SMP	1	245.29	674.31	245.29	674.31	-1	
9193246079	SMP	1	207.96	677.63	207.96	677.63	-1	
9193254319	SMP	1	244.23	675.41	244.23	675.41	-1	
9193262703	SMP	1	242.80	679.02	242.80	679.02	-1	
9193271087	SMP	1	244.71	679.75	244.71	679.75	-1	
9193279427	SMP	1	234.31	680.74	234.31	680.74	-1	
9193287714	SMP	1	228.43	683.89	228.43	683.89	-1	
9193296078	SMP	1	232.35	680.25	232.35	680.25	-1	
9193304491	SMP	1	221.51	678.19	221.51	678.19	-1	
9193312842	SMP	1	212.39	680.89	212.39	680.89	-1	
9193321050	SMP	1	245.87	678.10	245.87	678.10	-1	
9193329480	SMP	1	234.46	681.19	234.46	681.19	-1	
9193337853	SMP	1	231.39	679.76	231.39	679.76	-1	
9193346265	SMP	1	225.10	677.59	225.10	677.59	-1	
9193354519	SMP	1	225.76	676.71	225.76	676.71	-1	
9193362825	SMP	1	152.52	670.87	152.52	670.87	-1	
9193371224	SMP	1	211.68	677.34	211.68	677.34	-1	
9193379433	SMP	1	211.52	676.17	211.52	676.17	-1	
9193387812	SMP	1	197.80	671.97	197.80	671.97	-1	
9193396236	SMP	1	193.82	676.77	193.82	676.77	-1	
9193404591	SMP	1	189.45	675.13	189.45	675.13	-1	
9193412868	SMP	1	224.67	675.27	224.67	675.27	-1	
9193421239	SMP	1	204.39	670.78	204.39	670.78	-1	
9193429575	SMP	1	190.62	675.15	190.62	675.15	-1	
9193437939	SMP	1	184.92	672.06	184.92	672.06	-1	
9193446205	SMP	1	187.86	676.69	187.86	676.69	-1	
9193455179	SMP	1	188.83	673.35	188.83	673.35	-1	
9193462974	SMP	1	191.23	673.45	191.23	673.45	-1	
9193471332	SMP	1	190.49	666.34	190.49	666.34	-1	
9193479591	SMP	1	191.80	669.26	191.80	669.26	-1	
9193488289	SMP	1	193.69	672.85	193.69	672.85	-1	
9193496368	SMP	1	203.87	667.07	203.87	667.07	-1	
9193504643	SMP	1	198.02	674.92	198.02	674.92	-1	
9193512978	SMP	1	183.77	665.99	183.77	665.99	-1	
9193521312	SMP	1	199.72	668.84	199.72	668.84	-1	
9193529737	SMP	1	211.60	666.61	211.60	666.61	-1	
9193537991	SMP	1	179.93	667.22	179.93	667.22	-1	
9193546358	SMP	1	204.51	670.39	204.51	670.39	-1	
9193554750	SMP	1	155.29	664.76	155.29	664.76	-1	
9193563233	SMP	1	210.71	669.40	210.71	669.40	-1	
9193571360	SMP	1	192.68	670.02	192.68	670.02	-1	
9193579679	SMP	1	211.02	671.36	211.02	671.36	-1	
9193588091	SMP	1	197.67	673.08	197.67	673.08	-1	
9193596465	SMP	1	218.69	670.27	218.69	670.27	-1	
9193604691	SMP	1	197.00	671.08	197.00	671.08	-1	
9193613061	SMP	1	195.93	673.27	195.93	673.27	-1	
9193622509	SMP	1	229.14	675.40	229.14	675.40	-1	
9193629750	SMP	1	218.97	671.91	218.97	671.91	-1	
9193638084	SMP	1	186.79	674.69	186.79	674.69	-1	
9193646426	SMP	1	168.17	671.19	168.17	671.19	-1	
9193655208	SMP	1	198.36	672.13	198.36	672.13	-1	
9193663083	SMP	1	226.43	670.60	226.43	670.60	-1	
9193671447	SMP	1	219.12	672.24	219.12	672.24	-1	
9193679845	SMP	1	201.93	664.87	201.93	664.87	-1	
9193688200	SMP	1	199.90	669.06	199.90	669.06	-1	
9193696500	SMP	1	159.81	663.83	159.81	663.83	-1	
9193704843	SMP	1	165.59	665.26	165.59	665.26	-1	
9193713189	SMP	1	191.14	661.42	191.14	661.42	-1	
9193721601	SMP	1	177.49	663.63	177.49	663.63	-1	
9193729842	SMP	1	155.58	658.95	155.58	658.95	-1	
9193738196	SMP	1	167.06	661.18	167.06	661.18	-1	
9193746583	SMP	1	151.22	657.53	151.22	657.53	-1	
9193754852	SMP	1	168.94	659.64	168.94	659.64	-1	
9193763174	SMP	1	156.35	655.70	156.35	655.70	-1	
9193771579	SMP	1	164.17	660.77	164.17	660.77	-1	
9193779970	SMP	1	162.75	660.10	162.75	660.10	-1	
9193788258	SMP	1	158.10	660.47	158.10	660.47	-1	
9193796596	SMP	1	148.66	656.17	148.66	656.17	-1	
9193804980	SMP	1	143.65	656.44	143.65	656.44	-1	
9193813297	SMP	1	124.58	649.72	124.58	649.72	-1	
9193821598	SMP	1	160.16	658.86	160.16	658.86	-1	
9193829955	SMP	1	137.99	660.93	137.99	660.93	-1	
9193838371	SMP	1	165.42	655.35	165.42	655.35	-1	
9193846689	SMP	1	144.30	650.09	144.30	650.09	-1	
9193854980	SMP	1	174.08	663.05	174.08	663.05	-1	
9193863337	SMP	1	153.84	653.38	153.84	653.38	-1	
9193871701	SMP	1	152.92	648.02	152.92	648.02	-1	
9193896748	SMP	1	153.85	649.85	153.85	649.85	-1	
9193905112	SMP	1	147.32	655.34	147.32	655.34	-1	
9193913328	SMP	1	169.86	665.66	169.86	665.66	-1	
9193921719	SMP	1	142.70	657.97	142.70	657.97	-1	
9193930089	SMP	1	156.13	658.49	156.13	658.49	-1	
9193938446	SMP	1	156.24	652.81	156.24	652.81	-1	
9193946726	SMP	1	162.73	660.82	162.73	660.82	-1	
9193955098	SMP	1	149.14	649.02	149.14	649.02	-1	
9193963428	SMP	1	164.39	657.30	164.39	657.30	-1	
9193971799	SMP	1	155.32	656.66	155.32	656.66	-1	
9193980091	SMP	1	126.71	653.43	126.71	653.43	-1	
9193988485	SMP	1	161.65	657.03	161.65	657.03	-1	
9193996819	SMP	1	165.31	666.11	165.31	666.11	-1	
9194005241	SMP	1	177.08	658.80	177.08	658.80	-1	
9194013434	SMP	1	183.19	657.54	183.19	657.54	-1	
9194022339	SMP	1	177.86	658.69	177.86	658.69	-1	
9194030213	SMP	1	160.46	658.41	160.46	658.41	-1	
9194038440	SMP	1	158.75	659.77	158.75	659.77	-1	
9194046811	SMP	1	158.87	663.23	158.87	663.23	-1	
9194055219	SMP	1	164.29	663.80	164.29	663.80	-1	
9194063580	SMP	1	169.71	664.77	169.71	664.77	-1	
9194071815	SMP	1	152.06	665.91	152.06	665.91	-1	
9194080192	SMP	1	171.18	675.15	171.18	675.15	-1	
9194088578	SMP	1	186.10	670.56	186.10	670.56	-1	
9194096976	SMP	1	176.15	669.97	176.15	669.97	-1	
9194105218	SMP	1	219.56	673.41	219.56	673.41	-1	
9194113565	SMP	1	173.27	678.26	173.27	678.26	-1	
9194122041	SMP	1	172.52	679.09	172.52	679.09	-1	
9194130456	SMP	1	186.04	682.05	186.04	682.05	-1	
9194138598	SMP	1	208.03	681.63	208.03	681.63	-1	
9194146942	SMP	1	205.91	682.07	205.91	682.07	-1	
9194155388	SMP	1	190.94	677.54	190.94	677.54	-1	
9194163576	SMP	1	198.16	680.04	198.16	680.04	-1	
9194172129	SMP	1	212.01	679.76	212.01	679.76	-1	
9194180337	SMP	1	192.77	678.05	192.77	678.05	-1	
9194188694	SMP	1	201.42	680.10	201.42	680.10	-1	
9194196958	SMP	1	230.60	681.54	230.60	681.54	-1	
9194205325	SMP	1	184.15	678.14	184.15	678.14	-1	
9194213731	SMP	1	215.83	677.09	215.83	677.09	-1	
9194222103	SMP	1	204.73	679.09	204.73	679.09	-1	
9194230334	SMP	1	205.50	680.46	205.50	680.46	-1	
9194238697	SMP	1	202.63	682.69	202.63	682.69	-1	
9194247056	SMP	1	202.20	681.51	202.20	681.51	-1	
9194255471	SMP	1	202.38	683.55	202.38	683.55	-1	
9194263708	SMP	1	205.05	683.94	205.05	683.94	-1	
9194272069	SMP	1	202.85	684.68	202.85	684.68	-1	
9194280463	SMP	1	216.29	684.20	216.29	684.20	-1	
9194288809	SMP	1	174.76	682.47	174.76	682.47	-1	
9194297088	SMP	1	203.35	682.55	203.35	682.55	-1	
9194305479	SMP	1	216.61	684.00	216.61	684.00	-1	
9194313794	SMP	1	226.32	681.31	226.32	681.31	-1	
9194322044	SMP	1	216.76	683.49	216.76	683.49	-1	
9194330521	SMP	1	220.72	683.10	220.72	683.10	-1	
9194338846	SMP	1	203.76	684.88	203.76	684.88	-1	
9194347341	SMP	1	202.63	687.65	202.63	687.65	-1	
9194355433	SMP	1	198.16	683.61	198.16	683.61	-1	
9194363825	SMP	1	233.16	687.14	233.16	687.14	-1	
9194372183	SMP	1	177.36	681.58	177.36	681.58	-1	
9194380568	SMP	1	216.34	685.40	216.34	685.40	-1	
9194388800	SMP	1	192.89	681.30	192.89	681.30	-1	
9194397238	SMP	1	195.08	680.89	195.08	680.89	-1	
9194405555	SMP	1	203.17	684.00	203.17	684.00	-1	
9194414004	SMP	1	189.13	684.49	189.13	684.49	-1	
9194422218	SMP	1	177.60	684.73	177.60	684.73	-1	
9194430579	SMP	1	195.41	688.22	195.41	688.22	-1	
9194438910	SMP	1	175.79	685.51	175.79	685.51	-1	
9194447176	SMP	1	196.58	679.06	196.58	679.06	-1	
9194455541	SMP	1	174.75	683.64	174.75	683.64	-1	
9194463929	SMP	1	199.07	688.87	199.07	688.87	-1	
9194472356	SMP	1	208.14	685.09	208.14	685.09	-1	
9194480576	SMP	1	196.83	683.15	196.83	683.15	-1	
9194488959	SMP	1	152.23	681.90	152.23	681.90	-1	
9194497444	SMP	1	153.76	689.98	153.76	689.98	-1	
9194505709	SMP	1	144.08	685.07	144.08	685.07	-1	
9194513940	SMP	1	176.82	684.60	176.82	684.60	-1	
9194522422	SMP	1	141.43	678.47	141.43	678.47	-1	
9194530694	SMP	1	144.80	686.57	144.80	686.57	-1	
9194539110	SMP	1	180.03	670.76	180.03	670.76	-1	
9194547364	SMP	1	122.49	681.14	122.49	681.14	-1	
9194555702	SMP	1	111.90	682.18	111.90	682.18	-1	
9194564081	SMP	1	136.53	676.18	136.53	676.18	-1	
9194572314	SMP	1	159.54	672.74	159.54	672.74	-1	
9194580702	SMP	1	145.57	674.47	145.57	674.47	-1	
9194597440	SMP	1	170.49	671.07	170.49	671.07	-1	
9194605719	SMP	1	167.85	680.66	167.85	680.66	-1	
9194614086	SMP	1	180.56	686.69	180.56	686.69	-1	
9194622449	SMP	1	170.72	690.90	170.72	690.90	-1	
9194630803	SMP	1	146.63	681.97	146.63	681.97	-1	
