## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_21_188-eye_data.idf
## Date:	21.07.2013 22:38:23
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29680                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_21_188                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16264940135	SMP	1	0.00	0.00	0.00	0.00	-1	
16264948376	SMP	1	0.00	0.00	0.00	0.00	-1	
16264956757	SMP	1	0.00	0.00	0.00	0.00	-1	
16264965141	SMP	1	0.00	0.00	0.00	0.00	-1	
16264973514	SMP	1	0.00	0.00	0.00	0.00	-1	
16264981800	SMP	1	0.00	0.00	0.00	0.00	-1	
16264990145	SMP	1	0.00	0.00	0.00	0.00	-1	
16264998530	SMP	1	0.00	0.00	0.00	0.00	-1	
16265006886	SMP	1	0.00	0.00	0.00	0.00	-1	
16265015141	SMP	1	0.00	0.00	0.00	0.00	-1	
16265023490	SMP	1	0.00	0.00	0.00	0.00	-1	
16265031890	SMP	1	0.00	0.00	0.00	0.00	-1	
16265040329	SMP	1	0.00	0.00	0.00	0.00	-1	
16265048542	SMP	1	0.00	0.00	0.00	0.00	-1	
16265056881	SMP	1	0.00	0.00	0.00	0.00	-1	
16265065288	SMP	1	0.00	0.00	0.00	0.00	-1	
16265073523	SMP	1	0.00	0.00	0.00	0.00	-1	
16265081860	SMP	1	0.00	0.00	0.00	0.00	-1	
16265090236	SMP	1	0.00	0.00	0.00	0.00	-1	
16265098611	SMP	1	0.00	0.00	0.00	0.00	-1	
16265106918	SMP	1	0.00	0.00	0.00	0.00	-1	
16265115287	SMP	1	0.00	0.00	0.00	0.00	-1	
16265123638	SMP	1	0.00	0.00	0.00	0.00	-1	
16265131993	SMP	1	0.00	0.00	0.00	0.00	-1	
16265140278	SMP	1	0.00	0.00	0.00	0.00	-1	
16265148657	SMP	1	0.00	0.00	0.00	0.00	-1	
16265156991	SMP	1	0.00	0.00	0.00	0.00	-1	
16265165254	SMP	1	0.00	0.00	0.00	0.00	-1	
16265174449	SMP	1	0.00	0.00	0.00	0.00	-1	
16265182018	SMP	1	0.00	0.00	0.00	0.00	-1	
16265190355	SMP	1	0.00	0.00	0.00	0.00	-1	
16265198661	SMP	1	0.00	0.00	0.00	0.00	-1	
16265207032	SMP	1	0.00	0.00	0.00	0.00	-1	
16265215385	SMP	1	0.00	0.00	0.00	0.00	-1	
16265223785	SMP	1	0.00	0.00	0.00	0.00	-1	
16265232013	SMP	1	0.00	0.00	0.00	0.00	-1	
16265240516	SMP	1	0.00	0.00	0.00	0.00	-1	
16265248756	SMP	1	0.00	0.00	0.00	0.00	-1	
16265257107	SMP	1	0.00	0.00	0.00	0.00	-1	
16265265317	SMP	1	0.00	0.00	0.00	0.00	-1	
16265273794	SMP	1	0.00	0.00	0.00	0.00	-1	
16265282146	SMP	1	0.00	0.00	0.00	0.00	-1	
16265290338	SMP	1	0.00	0.00	0.00	0.00	-1	
16265298754	SMP	1	0.00	0.00	0.00	0.00	-1	
16265307168	SMP	1	0.00	0.00	0.00	0.00	-1	
16265315527	SMP	1	0.00	0.00	0.00	0.00	-1	
16265323698	SMP	1	0.00	0.00	0.00	0.00	-1	
16265332116	SMP	1	0.00	0.00	0.00	0.00	-1	
16265340514	SMP	1	0.00	0.00	0.00	0.00	-1	
16265348888	SMP	1	0.00	0.00	0.00	0.00	-1	
16265357176	SMP	1	0.00	0.00	0.00	0.00	-1	
16265365523	SMP	1	0.00	0.00	0.00	0.00	-1	
16265373886	SMP	1	0.00	0.00	0.00	0.00	-1	
16265382231	SMP	1	0.00	0.00	0.00	0.00	-1	
16265390508	SMP	1	0.00	0.00	0.00	0.00	-1	
16265398873	SMP	1	0.00	0.00	0.00	0.00	-1	
16265407272	SMP	1	0.00	0.00	0.00	0.00	-1	
16265415630	SMP	1	0.00	0.00	0.00	0.00	-1	
16265423904	SMP	1	20.45	707.43	20.45	707.43	-1	
16265432267	SMP	1	1.08	0.00	1.08	0.00	-1	
16265440638	SMP	1	1.07	0.00	1.07	0.00	-1	
16265448911	SMP	1	1.06	0.00	1.06	0.00	-1	
16265457221	SMP	1	1.04	0.00	1.04	0.00	-1	
16265465656	SMP	1	1.02	0.00	1.02	0.00	-1	
16265474003	SMP	1	0.99	0.00	0.99	0.00	-1	
16265482270	SMP	1	0.96	0.00	0.96	0.00	-1	
16265490629	SMP	1	16.16	385.75	16.16	385.75	-1	
16265499010	SMP	1	2.77	0.00	2.77	0.00	-1	
16265507417	SMP	1	2.71	0.00	2.71	0.00	-1	
16265515656	SMP	1	1.66	0.00	1.66	0.00	-1	
16265523989	SMP	1	1.63	0.00	1.63	0.00	-1	
16265532371	SMP	1	767.08	343.95	767.08	343.95	-1	
16265540745	SMP	1	1.74	0.00	1.74	0.00	-1	
16265549003	SMP	1	1.68	0.00	1.68	0.00	-1	
16265557374	SMP	1	1.62	0.00	1.62	0.00	-1	
16265565768	SMP	1	1.56	0.00	1.56	0.00	-1	
16265573998	SMP	1	1.49	0.00	1.49	0.00	-1	
16265582354	SMP	1	0.00	0.00	0.00	0.00	-1	
16265590722	SMP	1	0.00	0.00	0.00	0.00	-1	
16265599187	SMP	1	0.00	0.00	0.00	0.00	-1	
16265607356	SMP	1	0.00	0.00	0.00	0.00	-1	
16265615782	SMP	1	0.00	0.00	0.00	0.00	-1	
16265624092	SMP	1	0.00	0.00	0.00	0.00	-1	
16265632510	SMP	1	0.00	0.00	0.00	0.00	-1	
16265640750	SMP	1	0.00	0.00	0.00	0.00	-1	
16265649202	SMP	1	0.00	0.00	0.00	0.00	-1	
16265657484	SMP	1	0.00	0.00	0.00	0.00	-1	
16265665856	SMP	1	0.00	0.00	0.00	0.00	-1	
16265674121	SMP	1	0.00	0.00	0.00	0.00	-1	
16265682506	SMP	1	0.00	0.00	0.00	0.00	-1	
16265690855	SMP	1	0.00	0.00	0.00	0.00	-1	
16265699187	SMP	1	0.00	0.00	0.00	0.00	-1	
16265707499	SMP	1	0.00	0.00	0.00	0.00	-1	
16265715881	SMP	1	0.00	0.00	0.00	0.00	-1	
16265724256	SMP	1	0.00	0.00	0.00	0.00	-1	
16265732539	SMP	1	0.00	0.00	0.00	0.00	-1	
16265740914	SMP	1	0.00	0.00	0.00	0.00	-1	
16265749246	SMP	1	0.00	0.00	0.00	0.00	-1	
16265757634	SMP	1	0.00	0.00	0.00	0.00	-1	
16265765857	SMP	1	0.00	0.00	0.00	0.00	-1	
16265774271	SMP	1	0.00	0.00	0.00	0.00	-1	
16265782578	SMP	1	0.00	0.00	0.00	0.00	-1	
16265790984	SMP	1	0.00	0.00	0.00	0.00	-1	
16265799227	SMP	1	0.00	0.00	0.00	0.00	-1	
16265807618	SMP	1	0.00	0.00	0.00	0.00	-1	
16265815979	SMP	1	0.00	0.00	0.00	0.00	-1	
16265824349	SMP	1	0.00	0.00	0.00	0.00	-1	
16265832654	SMP	1	0.00	0.00	0.00	0.00	-1	
16265840989	SMP	1	0.00	0.00	0.00	0.00	-1	
16265849357	SMP	1	0.00	0.00	0.00	0.00	-1	
16265857633	SMP	1	0.00	0.00	0.00	0.00	-1	
16265865994	SMP	1	0.00	0.00	0.00	0.00	-1	
16265874367	SMP	1	0.00	0.00	0.00	0.00	-1	
16265882741	SMP	1	0.00	0.00	0.00	0.00	-1	
16265890965	SMP	1	0.00	0.00	0.00	0.00	-1	
16265899333	SMP	1	0.00	0.00	0.00	0.00	-1	
16265907758	SMP	1	0.00	0.00	0.00	0.00	-1	
16265916103	SMP	1	0.00	0.00	0.00	0.00	-1	
16265924375	SMP	1	0.00	0.00	0.00	0.00	-1	
16265932739	SMP	1	0.00	0.00	0.00	0.00	-1	
16265941094	SMP	1	0.00	0.00	0.00	0.00	-1	
16265949516	SMP	1	0.00	0.00	0.00	0.00	-1	
16265957693	SMP	1	0.00	0.00	0.00	0.00	-1	
16265966095	SMP	1	0.00	0.00	0.00	0.00	-1	
16265974508	SMP	1	0.00	0.00	0.00	0.00	-1	
16265982749	SMP	1	0.00	0.00	0.00	0.00	-1	
16265991129	SMP	1	0.00	0.00	0.00	0.00	-1	
16265999513	SMP	1	0.00	0.00	0.00	0.00	-1	
16266007890	SMP	1	0.00	0.00	0.00	0.00	-1	
16266016099	SMP	1	0.00	0.00	0.00	0.00	-1	
16266025334	SMP	1	0.00	0.00	0.00	0.00	-1	
16266032866	SMP	1	0.00	0.00	0.00	0.00	-1	
16266041229	SMP	1	0.00	0.00	0.00	0.00	-1	
16266049512	SMP	1	0.00	0.00	0.00	0.00	-1	
16266057849	SMP	1	0.00	0.00	0.00	0.00	-1	
16266066218	SMP	1	0.00	0.00	0.00	0.00	-1	
16266074671	SMP	1	0.00	0.00	0.00	0.00	-1	
16266082882	SMP	1	0.00	0.00	0.00	0.00	-1	
16266091203	SMP	1	0.00	0.00	0.00	0.00	-1	
16266099617	SMP	1	0.00	0.00	0.00	0.00	-1	
16266107864	SMP	1	0.00	0.00	0.00	0.00	-1	
16266116268	SMP	1	0.00	0.00	0.00	0.00	-1	
16266124617	SMP	1	0.00	0.00	0.00	0.00	-1	
16266132961	SMP	1	0.00	0.00	0.00	0.00	-1	
16266141237	SMP	1	0.00	0.00	0.00	0.00	-1	
16266149585	SMP	1	0.00	0.00	0.00	0.00	-1	
16266158001	SMP	1	0.00	0.00	0.00	0.00	-1	
16266166335	SMP	1	0.00	0.00	0.00	0.00	-1	
16266174653	SMP	1	0.00	0.00	0.00	0.00	-1	
16266183195	SMP	1	0.00	0.00	0.00	0.00	-1	
16266191369	SMP	1	0.00	0.00	0.00	0.00	-1	
16266199754	SMP	1	0.00	0.00	0.00	0.00	-1	
16266208012	SMP	1	0.00	0.00	0.00	0.00	-1	
16266216352	SMP	1	0.00	0.00	0.00	0.00	-1	
16266224701	SMP	1	0.00	0.00	0.00	0.00	-1	
16266233180	SMP	1	0.00	0.00	0.00	0.00	-1	
16266241341	SMP	1	0.00	0.00	0.00	0.00	-1	
16266249717	SMP	1	0.00	0.00	0.00	0.00	-1	
16266258143	SMP	1	0.00	0.00	0.00	0.00	-1	
16266266362	SMP	1	0.00	0.00	0.00	0.00	-1	
16266274733	SMP	1	0.00	0.00	0.00	0.00	-1	
16266283113	SMP	1	0.00	0.00	0.00	0.00	-1	
16266291431	SMP	1	0.00	0.00	0.00	0.00	-1	
16266299759	SMP	1	0.00	0.00	0.00	0.00	-1	
16266308155	SMP	1	0.00	0.00	0.00	0.00	-1	
16266316508	SMP	1	0.00	0.00	0.00	0.00	-1	
16266324834	SMP	1	0.00	0.00	0.00	0.00	-1	
16266333083	SMP	1	0.00	0.00	0.00	0.00	-1	
16266341476	SMP	1	0.00	0.00	0.00	0.00	-1	
16266349881	SMP	1	0.00	0.00	0.00	0.00	-1	
16266358205	SMP	1	0.00	0.00	0.00	0.00	-1	
16266366467	SMP	1	0.00	0.00	0.00	0.00	-1	
16266374894	SMP	1	0.00	0.00	0.00	0.00	-1	
16266383204	SMP	1	0.00	0.00	0.00	0.00	-1	
16266391480	SMP	1	0.00	0.00	0.00	0.00	-1	
16266399874	SMP	1	0.00	0.00	0.00	0.00	-1	
16266408202	SMP	1	0.00	0.00	0.00	0.00	-1	
16266416541	SMP	1	0.00	0.00	0.00	0.00	-1	
16266424861	SMP	1	0.00	0.00	0.00	0.00	-1	
16266433242	SMP	1	0.00	0.00	0.00	0.00	-1	
16266441629	SMP	1	0.00	0.00	0.00	0.00	-1	
16266449995	SMP	1	0.00	0.00	0.00	0.00	-1	
16266458183	SMP	1	0.00	0.00	0.00	0.00	-1	
16266466590	SMP	1	0.00	0.00	0.00	0.00	-1	
16266474961	SMP	1	0.00	0.00	0.00	0.00	-1	
16266483372	SMP	1	0.00	0.00	0.00	0.00	-1	
16266491579	SMP	1	0.00	0.00	0.00	0.00	-1	
16266499966	SMP	1	0.00	0.00	0.00	0.00	-1	
16266508377	SMP	1	0.00	0.00	0.00	0.00	-1	
16266516596	SMP	1	0.00	0.00	0.00	0.00	-1	
16266524956	SMP	1	0.00	0.00	0.00	0.00	-1	
16266533385	SMP	1	0.00	0.00	0.00	0.00	-1	
16266541773	SMP	1	0.00	0.00	0.00	0.00	-1	
16266549978	SMP	1	0.00	0.00	0.00	0.00	-1	
16266558371	SMP	1	0.00	0.00	0.00	0.00	-1	
16266566712	SMP	1	0.00	0.00	0.00	0.00	-1	
16266575136	SMP	1	0.00	0.00	0.00	0.00	-1	
16266583308	SMP	1	0.00	0.00	0.00	0.00	-1	
16266591732	SMP	1	0.00	0.00	0.00	0.00	-1	
16266600060	SMP	1	0.00	0.00	0.00	0.00	-1	
16266608462	SMP	1	0.00	0.00	0.00	0.00	-1	
16266616701	SMP	1	0.00	0.00	0.00	0.00	-1	
16266625079	SMP	1	0.00	0.00	0.00	0.00	-1	
16266633474	SMP	1	0.00	0.00	0.00	0.00	-1	
16266641880	SMP	1	0.00	0.00	0.00	0.00	-1	
16266650080	SMP	1	0.00	0.00	0.00	0.00	-1	
16266658493	SMP	1	0.00	0.00	0.00	0.00	-1	
16266666847	SMP	1	0.00	0.00	0.00	0.00	-1	
16266675103	SMP	1	0.00	0.00	0.00	0.00	-1	
16266683462	SMP	1	0.00	0.00	0.00	0.00	-1	
16266691817	SMP	1	0.00	0.00	0.00	0.00	-1	
16266700217	SMP	1	0.00	0.00	0.00	0.00	-1	
16266708476	SMP	1	0.00	0.00	0.00	0.00	-1	
16266716884	SMP	1	0.00	0.00	0.00	0.00	-1	
16266725209	SMP	1	0.00	0.00	0.00	0.00	-1	
16266733585	SMP	1	0.00	0.00	0.00	0.00	-1	
16266741850	SMP	1	0.00	0.00	0.00	0.00	-1	
16266750245	SMP	1	0.00	0.00	0.00	0.00	-1	
16266758570	SMP	1	0.00	0.00	0.00	0.00	-1	
16266766948	SMP	1	0.00	0.00	0.00	0.00	-1	
16266775202	SMP	1	0.00	0.00	0.00	0.00	-1	
16266783564	SMP	1	0.00	0.00	0.00	0.00	-1	
16266792024	SMP	1	0.00	0.00	0.00	0.00	-1	
16266800247	SMP	1	0.00	0.00	0.00	0.00	-1	
16266808611	SMP	1	0.00	0.00	0.00	0.00	-1	
16266816956	SMP	1	0.00	0.00	0.00	0.00	-1	
16266825359	SMP	1	0.00	0.00	0.00	0.00	-1	
16266833582	SMP	1	0.00	0.00	0.00	0.00	-1	
16266841948	SMP	1	0.00	0.00	0.00	0.00	-1	
16266850369	SMP	1	0.00	0.00	0.00	0.00	-1	
16266858712	SMP	1	0.00	0.00	0.00	0.00	-1	
16266866969	SMP	1	0.00	0.00	0.00	0.00	-1	
16266875344	SMP	1	0.00	0.00	0.00	0.00	-1	
16266883722	SMP	1	0.00	0.00	0.00	0.00	-1	
16266892098	SMP	1	0.00	0.00	0.00	0.00	-1	
16266900309	SMP	1	0.00	0.00	0.00	0.00	-1	
16266909252	SMP	1	0.00	0.00	0.00	0.00	-1	
