## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_17_167-eye_data.idf
## Date:	17.07.2013 22:10:42
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14795                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_17_167                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13300105621	SMP	1	0.00	0.00	0.00	0.00	-1	
13300155633	SMP	1	0.00	0.00	0.00	0.00	-1	
13300205611	SMP	1	0.00	0.00	0.00	0.00	-1	
13300255586	SMP	1	0.00	0.00	0.00	0.00	-1	
13300305662	SMP	1	0.00	0.00	0.00	0.00	-1	
13300355733	SMP	1	0.00	0.00	0.00	0.00	-1	
13300405732	SMP	1	0.00	0.00	0.00	0.00	-1	
13300456028	SMP	1	0.00	0.00	0.00	0.00	-1	
13300505793	SMP	1	0.00	0.00	0.00	0.00	-1	
13300555820	SMP	1	0.00	0.00	0.00	0.00	-1	
13300605842	SMP	1	0.00	0.00	0.00	0.00	-1	
13300655852	SMP	1	0.00	0.00	0.00	0.00	-1	
13300705876	SMP	1	0.00	0.00	0.00	0.00	-1	
13300755880	SMP	1	0.00	0.00	0.00	0.00	-1	
13300805972	SMP	1	0.00	0.00	0.00	0.00	-1	
13300856156	SMP	1	0.00	0.00	0.00	0.00	-1	
13300906005	SMP	1	0.00	0.00	0.00	0.00	-1	
13300955981	SMP	1	0.00	0.00	0.00	0.00	-1	
13301005987	SMP	1	0.00	0.00	0.00	0.00	-1	
13301055920	SMP	1	0.00	0.00	0.00	0.00	-1	
13301106185	SMP	1	0.00	0.00	0.00	0.00	-1	
13301156128	SMP	1	0.00	0.00	0.00	0.00	-1	
13301206117	SMP	1	0.00	0.00	0.00	0.00	-1	
13301256322	SMP	1	0.00	0.00	0.00	0.00	-1	
13301306237	SMP	1	0.00	0.00	0.00	0.00	-1	
13301356236	SMP	1	0.00	0.00	0.00	0.00	-1	
13301406248	SMP	1	0.00	0.00	0.00	0.00	-1	
13301456177	SMP	1	0.00	0.00	0.00	0.00	-1	
13301506251	SMP	1	0.00	0.00	0.00	0.00	-1	
13301556196	SMP	1	0.00	0.00	0.00	0.00	-1	
13301606446	SMP	1	0.00	0.00	0.00	0.00	-1	
13301656493	SMP	1	0.00	0.00	0.00	0.00	-1	
13301706448	SMP	1	0.00	0.00	0.00	0.00	-1	
13301756304	SMP	1	0.00	0.00	0.00	0.00	-1	
13301806353	SMP	1	0.00	0.00	0.00	0.00	-1	
13301856473	SMP	1	0.00	0.00	0.00	0.00	-1	
13301906467	SMP	1	0.00	0.00	0.00	0.00	-1	
13301956397	SMP	1	0.00	0.00	0.00	0.00	-1	
13302006454	SMP	1	0.00	0.00	0.00	0.00	-1	
13302056635	SMP	1	0.00	0.00	0.00	0.00	-1	
13302106629	SMP	1	0.00	0.00	0.00	0.00	-1	
13302156591	SMP	1	0.00	0.00	0.00	0.00	-1	
13302206562	SMP	1	0.00	0.00	0.00	0.00	-1	
13302256547	SMP	1	0.00	0.00	0.00	0.00	-1	
13302306613	SMP	1	0.00	0.00	0.00	0.00	-1	
13302356726	SMP	1	0.00	0.00	0.00	0.00	-1	
13302406690	SMP	1	0.00	0.00	0.00	0.00	-1	
13302456777	SMP	1	0.00	0.00	0.00	0.00	-1	
13302506777	SMP	1	0.00	0.00	0.00	0.00	-1	
13302556794	SMP	1	0.00	0.00	0.00	0.00	-1	
13302606804	SMP	1	0.00	0.00	0.00	0.00	-1	
13302656797	SMP	1	0.00	0.00	0.00	0.00	-1	
13302706826	SMP	1	0.00	0.00	0.00	0.00	-1	
13302756818	SMP	1	0.00	0.00	0.00	0.00	-1	
13302806937	SMP	1	0.00	0.00	0.00	0.00	-1	
13302857524	SMP	1	0.00	0.00	0.00	0.00	-1	
13302906956	SMP	1	0.00	0.00	0.00	0.00	-1	
13302956918	SMP	1	0.00	0.00	0.00	0.00	-1	
13303006934	SMP	1	0.00	0.00	0.00	0.00	-1	
13303057026	SMP	1	0.00	0.00	0.00	0.00	-1	
13303107058	SMP	1	0.00	0.00	0.00	0.00	-1	
13303157380	SMP	1	0.00	0.00	0.00	0.00	-1	
13303207054	SMP	1	0.00	0.00	0.00	0.00	-1	
13303257061	SMP	1	0.00	0.00	0.00	0.00	-1	
13303307229	SMP	1	0.00	0.00	0.00	0.00	-1	
13303357499	SMP	1	0.00	0.00	0.00	0.00	-1	
13303407218	SMP	1	0.00	0.00	0.00	0.00	-1	
13303457165	SMP	1	0.00	0.00	0.00	0.00	-1	
13303507186	SMP	1	0.00	0.00	0.00	0.00	-1	
13303557304	SMP	1	0.00	0.00	0.00	0.00	-1	
13303607316	SMP	1	0.00	0.00	0.00	0.00	-1	
13303657435	SMP	1	0.00	0.00	0.00	0.00	-1	
13303707321	SMP	1	0.00	0.00	0.00	0.00	-1	
13303757258	SMP	1	0.00	0.00	0.00	0.00	-1	
13303807426	SMP	1	0.00	0.00	0.00	0.00	-1	
13303857423	SMP	1	0.00	0.00	0.00	0.00	-1	
13303907451	SMP	1	0.00	0.00	0.00	0.00	-1	
13303957580	SMP	1	0.00	0.00	0.00	0.00	-1	
13304007447	SMP	1	0.00	0.00	0.00	0.00	-1	
13304057640	SMP	1	0.00	0.00	0.00	0.00	-1	
13304107585	SMP	1	0.00	0.00	0.00	0.00	-1	
13304157538	SMP	1	0.00	0.00	0.00	0.00	-1	
13304207543	SMP	1	0.00	0.00	0.00	0.00	-1	
13304257510	SMP	1	0.00	0.00	0.00	0.00	-1	
13304307668	SMP	1	0.00	0.00	0.00	0.00	-1	
13304357801	SMP	1	0.00	0.00	0.00	0.00	-1	
13304408020	SMP	1	0.00	0.00	0.00	0.00	-1	
13304457834	SMP	1	0.00	0.00	0.00	0.00	-1	
13304507697	SMP	1	0.00	0.00	0.00	0.00	-1	
13304557764	SMP	1	0.00	0.00	0.00	0.00	-1	
13304607746	SMP	1	0.00	0.00	0.00	0.00	-1	
13304657856	SMP	1	0.00	0.00	0.00	0.00	-1	
13304707809	SMP	1	0.00	0.00	0.00	0.00	-1	
13304757895	SMP	1	0.00	0.00	0.00	0.00	-1	
13304807967	SMP	1	0.00	0.00	0.00	0.00	-1	
13304857914	SMP	1	0.00	0.00	0.00	0.00	-1	
13304907969	SMP	1	0.00	0.00	0.00	0.00	-1	
13304957920	SMP	1	0.00	0.00	0.00	0.00	-1	
13305007930	SMP	1	0.00	0.00	0.00	0.00	-1	
13305057934	SMP	1	0.00	0.00	0.00	0.00	-1	
13305108047	SMP	1	0.00	0.00	0.00	0.00	-1	
13305158280	SMP	1	0.00	0.00	0.00	0.00	-1	
13305208145	SMP	1	0.00	0.00	0.00	0.00	-1	
13305258246	SMP	1	0.00	0.00	0.00	0.00	-1	
13305308251	SMP	1	0.00	0.00	0.00	0.00	-1	
13305358107	SMP	1	0.00	0.00	0.00	0.00	-1	
13305408573	SMP	1	0.00	0.00	0.00	0.00	-1	
13305458338	SMP	1	0.00	0.00	0.00	0.00	-1	
13305508240	SMP	1	0.00	0.00	0.00	0.00	-1	
13305558381	SMP	1	0.00	0.00	0.00	0.00	-1	
13305608426	SMP	1	0.00	0.00	0.00	0.00	-1	
13305658427	SMP	1	0.00	0.00	0.00	0.00	-1	
13305708313	SMP	1	0.00	0.00	0.00	0.00	-1	
13305758515	SMP	1	0.00	0.00	0.00	0.00	-1	
13305808401	SMP	1	0.00	0.00	0.00	0.00	-1	
13305858501	SMP	1	0.00	0.00	0.00	0.00	-1	
13305908402	SMP	1	0.00	0.00	0.00	0.00	-1	
13305958363	SMP	1	0.00	0.00	0.00	0.00	-1	
13306008378	SMP	1	0.00	0.00	0.00	0.00	-1	
13306058730	SMP	1	0.00	0.00	0.00	0.00	-1	
13306108562	SMP	1	0.00	0.00	0.00	0.00	-1	
13306158574	SMP	1	0.00	0.00	0.00	0.00	-1	
13306208519	SMP	1	0.00	0.00	0.00	0.00	-1	
13306258490	SMP	1	0.00	0.00	0.00	0.00	-1	
13306308635	SMP	1	0.00	0.00	0.00	0.00	-1	
13306358689	SMP	1	0.00	0.00	0.00	0.00	-1	
13306408743	SMP	1	0.00	0.00	0.00	0.00	-1	
13306458785	SMP	1	0.00	0.00	0.00	0.00	-1	
13306508788	SMP	1	0.00	0.00	0.00	0.00	-1	
13306558815	SMP	1	0.00	0.00	0.00	0.00	-1	
13306608742	SMP	1	0.00	0.00	0.00	0.00	-1	
13306658915	SMP	1	0.00	0.00	0.00	0.00	-1	
13306708859	SMP	1	0.00	0.00	0.00	0.00	-1	
13306758827	SMP	1	0.00	0.00	0.00	0.00	-1	
13306808827	SMP	1	0.00	0.00	0.00	0.00	-1	
13306859083	SMP	1	0.00	0.00	0.00	0.00	-1	
13306908989	SMP	1	0.00	0.00	0.00	0.00	-1	
13306981906	SMP	1	946.67	1052.18	946.67	1052.18	-1	
13306990413	SMP	1	946.79	1103.84	946.79	1103.84	-1	
13306998277	SMP	1	944.96	1072.68	944.96	1072.68	-1	
13307006601	SMP	1	945.63	1059.58	945.63	1059.58	-1	
13307015182	SMP	1	945.18	1040.44	945.18	1040.44	-1	
13307023281	SMP	1	945.71	1060.49	945.71	1060.49	-1	
13307031632	SMP	1	945.50	1048.91	945.50	1048.91	-1	
13307040028	SMP	1	948.43	1048.42	948.43	1048.42	-1	
13307048275	SMP	1	949.61	1053.89	949.61	1053.89	-1	
13307056659	SMP	1	948.12	1058.92	948.12	1058.92	-1	
13307065041	SMP	1	948.95	1046.90	948.95	1046.90	-1	
13307073398	SMP	1	948.04	1053.32	948.04	1053.32	-1	
13307081645	SMP	1	950.34	1050.67	950.34	1050.67	-1	
13307090213	SMP	1	950.11	1066.42	950.11	1066.42	-1	
13307098419	SMP	1	954.34	1052.28	954.34	1052.28	-1	
13307106775	SMP	1	953.03	1057.88	953.03	1057.88	-1	
13307115018	SMP	1	955.52	1059.94	955.52	1059.94	-1	
13307123403	SMP	1	955.12	1061.52	955.12	1061.52	-1	
13307131804	SMP	1	955.30	1059.62	955.30	1059.62	-1	
13307140126	SMP	1	954.94	1056.75	954.94	1056.75	-1	
13307148387	SMP	1	957.94	1047.85	957.94	1047.85	-1	
13307156788	SMP	1	958.85	1067.80	958.85	1067.80	-1	
13307165177	SMP	1	960.93	1060.30	960.93	1060.30	-1	
13307173498	SMP	1	961.47	1072.88	961.47	1072.88	-1	
13307181789	SMP	1	963.44	1067.05	963.44	1067.05	-1	
13307190696	SMP	1	958.01	1046.01	958.01	1046.01	-1	
13307198543	SMP	1	959.59	1037.50	959.59	1037.50	-1	
13307206753	SMP	1	957.60	1053.52	957.60	1053.52	-1	
13307215161	SMP	1	957.46	1044.86	957.46	1044.86	-1	
13307223522	SMP	1	953.81	1037.94	953.81	1037.94	-1	
13307231904	SMP	1	957.34	1050.81	957.34	1050.81	-1	
13307240133	SMP	1	959.13	1063.85	959.13	1063.85	-1	
13307248515	SMP	1	958.96	1045.14	958.96	1045.14	-1	
13307257278	SMP	1	956.22	1046.90	956.22	1046.90	-1	
13307265288	SMP	1	953.52	1058.86	953.52	1058.86	-1	
13307273721	SMP	1	949.02	1036.67	949.02	1036.67	-1	
13307281877	SMP	1	953.65	1049.19	953.65	1049.19	-1	
13307290398	SMP	1	956.17	1055.95	956.17	1055.95	-1	
13307306916	SMP	1	958.14	1006.58	958.14	1006.58	-1	
13307315230	SMP	1	973.46	840.21	973.46	840.21	-1	
13307323652	SMP	1	1022.63	683.53	1022.63	683.53	-1	
13307331820	SMP	1	1053.02	611.29	1053.02	611.29	-1	
13307340286	SMP	1	1065.45	466.29	1065.45	466.29	-1	
13307348612	SMP	1	1065.14	433.84	1065.14	433.84	-1	
13307357109	SMP	1	1047.90	333.15	1047.90	333.15	-1	
13307365283	SMP	1	1062.29	413.21	1062.29	413.21	-1	
13307373655	SMP	1	1064.10	438.90	1064.10	438.90	-1	
13307382134	SMP	1	1066.11	356.52	1066.11	356.52	-1	
13307390386	SMP	1	1067.58	363.09	1067.58	363.09	-1	
13307398624	SMP	1	1065.81	449.20	1065.81	449.20	-1	
13307406970	SMP	1	1069.92	385.38	1069.92	385.38	-1	
13307432043	SMP	1	1069.58	422.82	1069.58	422.82	-1	
13307440405	SMP	1	1073.11	369.40	1073.11	369.40	-1	
13307448737	SMP	1	1070.47	396.85	1070.47	396.85	-1	
13307457020	SMP	1	1066.84	431.75	1066.84	431.75	-1	
13307465364	SMP	1	1069.99	450.26	1069.99	450.26	-1	
13307473891	SMP	1	1063.51	436.54	1063.51	436.54	-1	
13307482141	SMP	1	1059.38	450.62	1059.38	450.62	-1	
13307490590	SMP	1	1056.74	454.73	1056.74	454.73	-1	
13307498789	SMP	1	1052.49	417.40	1052.49	417.40	-1	
13307507153	SMP	1	1057.51	405.95	1057.51	405.95	-1	
13307515503	SMP	1	1049.89	443.08	1049.89	443.08	-1	
13307523827	SMP	1	1048.98	437.29	1048.98	437.29	-1	
13307532132	SMP	1	1053.27	423.02	1053.27	423.02	-1	
13307540528	SMP	1	1047.08	412.94	1047.08	412.94	-1	
13307548870	SMP	1	1045.14	451.54	1045.14	451.54	-1	
13307557159	SMP	1	1044.86	432.36	1044.86	432.36	-1	
13307565522	SMP	1	1041.38	442.47	1041.38	442.47	-1	
13307574123	SMP	1	1044.70	423.72	1044.70	423.72	-1	
13307582283	SMP	1	1042.85	450.49	1042.85	450.49	-1	
13307591125	SMP	1	1043.20	432.38	1043.20	432.38	-1	
13307598901	SMP	1	1041.80	427.20	1041.80	427.20	-1	
13307607240	SMP	1	1042.99	430.57	1042.99	430.57	-1	
13307615531	SMP	1	1040.88	428.01	1040.88	428.01	-1	
13307623898	SMP	1	1039.83	438.71	1039.83	438.71	-1	
13307632246	SMP	1	1039.80	429.83	1039.80	429.83	-1	
13307640650	SMP	1	1039.40	429.07	1039.40	429.07	-1	
13307648867	SMP	1	1037.90	428.39	1037.90	428.39	-1	
13307657296	SMP	1	1038.18	440.78	1038.18	440.78	-1	
13307665643	SMP	1	1036.73	423.47	1036.73	423.47	-1	
13307673996	SMP	1	1036.03	419.96	1036.03	419.96	-1	
13307682234	SMP	1	1035.20	420.66	1035.20	420.66	-1	
13307690624	SMP	1	1033.86	427.82	1033.86	427.82	-1	
13307698980	SMP	1	1037.61	420.88	1037.61	420.88	-1	
13307707396	SMP	1	1033.61	419.40	1033.61	419.40	-1	
13307715598	SMP	1	1036.85	436.47	1036.85	436.47	-1	
13307724544	SMP	1	1035.33	410.65	1035.33	410.65	-1	
13307732389	SMP	1	1033.50	412.38	1033.50	412.38	-1	
13307740658	SMP	1	1033.25	409.70	1033.25	409.70	-1	
13307749122	SMP	1	1032.55	432.64	1032.55	432.64	-1	
13307757410	SMP	1	1038.92	402.60	1038.92	402.60	-1	
13307765730	SMP	1	1036.59	419.25	1036.59	419.25	-1	
13307773995	SMP	1	1032.81	439.82	1032.81	439.82	-1	
13307782365	SMP	1	1034.44	434.17	1034.44	434.17	-1	
13307790782	SMP	1	1032.40	400.22	1032.40	400.22	-1	
13307799238	SMP	1	1031.55	438.59	1031.55	438.59	-1	
13307807339	SMP	1	1030.77	400.57	1030.77	400.57	-1	
13307815762	SMP	1	1026.13	434.33	1026.13	434.33	-1	
13307824587	SMP	1	1029.27	404.33	1029.27	404.33	-1	
13307832533	SMP	1	1026.90	402.70	1026.90	402.70	-1	
13307840755	SMP	1	1030.22	432.56	1030.22	432.56	-1	
13307849120	SMP	1	1026.74	415.11	1026.74	415.11	-1	
13307857876	SMP	1	1029.76	406.43	1029.76	406.43	-1	
13307865732	SMP	1	1031.67	403.41	1031.67	403.41	-1	
13307874119	SMP	1	1029.33	422.65	1029.33	422.65	-1	
13307882548	SMP	1	1029.50	420.61	1029.50	420.61	-1	
13307890962	SMP	1	1027.98	418.87	1027.98	418.87	-1	
13307899163	SMP	1	1031.90	404.40	1031.90	404.40	-1	
13307907490	SMP	1	1032.70	410.95	1032.70	410.95	-1	
13307915865	SMP	1	1033.48	419.85	1033.48	419.85	-1	
13307924300	SMP	1	1032.01	415.69	1032.01	415.69	-1	
13307932511	SMP	1	1032.15	425.07	1032.15	425.07	-1	
13307940894	SMP	1	1032.68	423.43	1032.68	423.43	-1	
13307949288	SMP	1	1032.66	444.39	1032.66	444.39	-1	
13307958290	SMP	1	1027.99	426.94	1027.99	426.94	-1	
13307965887	SMP	1	1028.44	435.27	1028.44	435.27	-1	
13307974354	SMP	1	1026.85	425.40	1026.85	425.40	-1	
13307982640	SMP	1	1028.49	425.79	1028.49	425.79	-1	
13307991559	SMP	1	1026.16	431.11	1026.16	431.11	-1	
13307999289	SMP	1	1027.57	403.90	1027.57	403.90	-1	
13308007569	SMP	1	1023.87	433.78	1023.87	433.78	-1	
13308015984	SMP	1	1023.85	433.77	1023.85	433.77	-1	
13308024830	SMP	1	1021.57	416.62	1021.57	416.62	-1	
13308032604	SMP	1	1020.78	442.02	1020.78	442.02	-1	
13308041027	SMP	1	1021.81	453.61	1021.81	453.61	-1	
13308049313	SMP	1	1024.24	450.40	1024.24	450.40	-1	
13308057774	SMP	1	1023.47	431.19	1023.47	431.19	-1	
13308066012	SMP	1	1026.03	419.62	1026.03	419.62	-1	
13308074331	SMP	1	1023.67	428.34	1023.67	428.34	-1	
13308082730	SMP	1	1026.49	425.11	1026.49	425.11	-1	
13308091264	SMP	1	1025.87	435.12	1025.87	435.12	-1	
13308099426	SMP	1	1026.73	430.74	1026.73	430.74	-1	
13308107781	SMP	1	1025.31	436.66	1025.31	436.66	-1	
13308116131	SMP	1	1024.69	434.61	1024.69	434.61	-1	
13308124426	SMP	1	1024.76	431.30	1024.76	431.30	-1	
13308132755	SMP	1	1024.97	432.74	1024.97	432.74	-1	
13308141156	SMP	1	1022.47	433.53	1022.47	433.53	-1	
13308157760	SMP	1	1018.95	435.22	1018.95	435.22	-1	
13308166135	SMP	1	1020.97	440.97	1020.97	440.97	-1	
13308174502	SMP	1	1020.79	442.39	1020.79	442.39	-1	
13308182751	SMP	1	1018.64	441.50	1018.64	441.50	-1	
13308191735	SMP	1	1019.20	459.34	1019.20	459.34	-1	
13308199474	SMP	1	1018.75	447.18	1018.75	447.18	-1	
13308207807	SMP	1	1020.92	455.42	1020.92	455.42	-1	
13308216129	SMP	1	1019.44	441.68	1019.44	441.68	-1	
13308224471	SMP	1	1020.45	463.79	1020.45	463.79	-1	
13308232909	SMP	1	1019.69	450.25	1019.69	450.25	-1	
13308241257	SMP	1	1019.82	449.66	1019.82	449.66	-1	
13308249512	SMP	1	1020.58	448.25	1020.58	448.25	-1	
13308257873	SMP	1	1018.69	440.34	1018.69	440.34	-1	
13308266259	SMP	1	1018.55	465.54	1018.55	465.54	-1	
13308274493	SMP	1	1019.47	470.45	1019.47	470.45	-1	
13308282853	SMP	1	1017.30	441.69	1017.30	441.69	-1	
13308291230	SMP	1	1016.40	470.29	1016.40	470.29	-1	
13308299642	SMP	1	1014.89	417.09	1014.89	417.09	-1	
13308307872	SMP	1	1016.56	451.89	1016.56	451.89	-1	
13308316250	SMP	1	1015.25	413.00	1015.25	413.00	-1	
13308324681	SMP	1	1016.71	480.49	1016.71	480.49	-1	
13308333023	SMP	1	1015.83	443.94	1015.83	443.94	-1	
13308341277	SMP	1	1017.71	458.11	1017.71	458.11	-1	
13308349616	SMP	1	1020.79	456.27	1020.79	456.27	-1	
13308358023	SMP	1	1021.96	444.98	1021.96	444.98	-1	
13308366397	SMP	1	1022.82	459.17	1022.82	459.17	-1	
13308374608	SMP	1	1023.12	469.92	1023.12	469.92	-1	
13308383015	SMP	1	1026.32	456.47	1026.32	456.47	-1	
13308391415	SMP	1	1026.83	451.34	1026.83	451.34	-1	
13308399634	SMP	1	1028.92	472.88	1028.92	472.88	-1	
13308407953	SMP	1	1028.89	476.66	1028.89	476.66	-1	
13308416403	SMP	1	1030.08	462.25	1030.08	462.25	-1	
13308425587	SMP	1	1032.38	467.57	1032.38	467.57	-1	
13308433020	SMP	1	1033.69	460.44	1033.69	460.44	-1	
13308441377	SMP	1	1032.09	458.01	1032.09	458.01	-1	
13308458148	SMP	1	1032.05	486.43	1032.05	486.43	-1	
13308466346	SMP	1	1035.17	459.54	1035.17	459.54	-1	
13308474797	SMP	1	1035.75	463.76	1035.75	463.76	-1	
13308483091	SMP	1	1038.33	464.49	1038.33	464.49	-1	
13308491502	SMP	1	1040.23	474.59	1040.23	474.59	-1	
13308499716	SMP	1	1040.32	462.09	1040.32	462.09	-1	
13308508237	SMP	1	1041.18	450.52	1041.18	450.52	-1	
13308516493	SMP	1	1043.21	434.72	1043.21	434.72	-1	
13308524923	SMP	1	1042.82	460.56	1042.82	460.56	-1	
13308533213	SMP	1	1042.95	464.63	1042.95	464.63	-1	
13308541487	SMP	1	1043.27	419.26	1043.27	419.26	-1	
13308549862	SMP	1	1044.34	452.10	1044.34	452.10	-1	
13308558152	SMP	1	1043.42	461.05	1043.42	461.05	-1	
13308566506	SMP	1	1040.90	446.36	1040.90	446.36	-1	
13308574856	SMP	1	1039.84	426.28	1039.84	426.28	-1	
13308583242	SMP	1	1036.42	470.12	1036.42	470.12	-1	
13308591528	SMP	1	1000.07	450.53	1000.07	450.53	-1	
13308599839	SMP	1	864.95	624.61	864.95	624.61	-1	
13308608279	SMP	1	832.37	577.28	832.37	577.28	-1	
13308616612	SMP	1	815.57	606.38	815.57	606.38	-1	
13308624877	SMP	1	790.17	633.52	790.17	633.52	-1	
13308633251	SMP	1	792.46	624.55	792.46	624.55	-1	
13308641560	SMP	1	786.24	622.99	786.24	622.99	-1	
13308650043	SMP	1	778.19	632.38	778.19	632.38	-1	
13308658230	SMP	1	780.86	651.39	780.86	651.39	-1	
13308667097	SMP	1	780.82	662.38	780.82	662.38	-1	
13308675016	SMP	1	784.91	632.54	784.91	632.54	-1	
13308683245	SMP	1	790.63	645.10	790.63	645.10	-1	
13308691618	SMP	1	782.31	662.59	782.31	662.59	-1	
13308700002	SMP	1	778.60	638.43	778.60	638.43	-1	
13308708350	SMP	1	780.77	673.68	780.77	673.68	-1	
13308716598	SMP	1	785.69	666.85	785.69	666.85	-1	
13308725316	SMP	1	783.42	662.13	783.42	662.13	-1	
13308733377	SMP	1	784.70	682.69	784.70	682.69	-1	
13308741832	SMP	1	786.01	678.43	786.01	678.43	-1	
13308749966	SMP	1	786.20	677.89	786.20	677.89	-1	
13308758938	SMP	1	789.53	674.41	789.53	674.41	-1	
13308766746	SMP	1	791.88	664.80	791.88	664.80	-1	
13308775120	SMP	1	787.62	676.37	787.62	676.37	-1	
13308783378	SMP	1	792.77	670.46	792.77	670.46	-1	
13308791847	SMP	1	792.89	677.09	792.89	677.09	-1	
13308800122	SMP	1	792.42	677.62	792.42	677.62	-1	
13308808471	SMP	1	791.94	669.58	791.94	669.58	-1	
13308816741	SMP	1	793.23	666.16	793.23	666.16	-1	
13308825581	SMP	1	792.30	674.62	792.30	674.62	-1	
13308833557	SMP	1	791.36	675.79	791.36	675.79	-1	
13308841734	SMP	1	792.89	669.34	792.89	669.34	-1	
13308850111	SMP	1	789.12	669.69	789.12	669.69	-1	
13308858496	SMP	1	721.63	699.13	721.63	699.13	-1	
13308866867	SMP	1	700.41	884.55	700.41	884.55	-1	
13308875124	SMP	1	703.88	834.08	703.88	834.08	-1	
13308883479	SMP	1	690.83	809.74	690.83	809.74	-1	
13308891975	SMP	1	687.17	822.13	687.17	822.13	-1	
13308900247	SMP	1	685.99	892.46	685.99	892.46	-1	
13308908494	SMP	1	682.28	828.87	682.28	828.87	-1	
13308916847	SMP	1	679.82	824.61	679.82	824.61	-1	
13308925242	SMP	1	682.64	816.22	682.64	816.22	-1	
13308933590	SMP	1	685.26	834.15	685.26	834.15	-1	
13308941893	SMP	1	686.30	821.51	686.30	821.51	-1	
