## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_19_172-eye_data.idf
## Date:	19.07.2013 18:48:24
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16052                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_19_172                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2162246620	SMP	1	0.00	0.00	0.00	0.00	-1	
2162254871	SMP	1	0.00	0.00	0.00	0.00	-1	
2162263248	SMP	1	0.00	0.00	0.00	0.00	-1	
2162271624	SMP	1	0.00	0.00	0.00	0.00	-1	
2162280017	SMP	1	0.00	0.00	0.00	0.00	-1	
2162288252	SMP	1	0.00	0.00	0.00	0.00	-1	
2162296798	SMP	1	0.00	0.00	0.00	0.00	-1	
2162305134	SMP	1	0.00	0.00	0.00	0.00	-1	
2162313473	SMP	1	0.00	0.00	0.00	0.00	-1	
2162321665	SMP	1	0.00	0.00	0.00	0.00	-1	
2162330072	SMP	1	0.00	0.00	0.00	0.00	-1	
2162338418	SMP	1	0.00	0.00	0.00	0.00	-1	
2162346853	SMP	1	0.00	0.00	0.00	0.00	-1	
2162355089	SMP	1	0.00	0.00	0.00	0.00	-1	
2162363414	SMP	1	0.00	0.00	0.00	0.00	-1	
2162371791	SMP	1	0.00	0.00	0.00	0.00	-1	
2162380044	SMP	1	0.00	0.00	0.00	0.00	-1	
2162388414	SMP	1	0.00	0.00	0.00	0.00	-1	
2162396771	SMP	1	0.00	0.00	0.00	0.00	-1	
2162405166	SMP	1	0.00	0.00	0.00	0.00	-1	
2162413398	SMP	1	0.00	0.00	0.00	0.00	-1	
2162438555	SMP	1	0.00	0.00	0.00	0.00	-1	
2162446809	SMP	1	0.00	0.00	0.00	0.00	-1	
2162455165	SMP	1	0.00	0.00	0.00	0.00	-1	
2162463535	SMP	1	0.00	0.00	0.00	0.00	-1	
2162471883	SMP	1	0.00	0.00	0.00	0.00	-1	
2162480159	SMP	1	0.00	0.00	0.00	0.00	-1	
2162488491	SMP	1	0.00	0.00	0.00	0.00	-1	
2162496866	SMP	1	0.00	0.00	0.00	0.00	-1	
2162505115	SMP	1	0.00	0.00	0.00	0.00	-1	
2162513524	SMP	1	0.00	0.00	0.00	0.00	-1	
2162521932	SMP	1	0.00	0.00	0.00	0.00	-1	
2162530284	SMP	1	0.00	0.00	0.00	0.00	-1	
2162688194	SMP	1	0.00	0.00	0.00	0.00	-1	
2162738036	SMP	1	0.00	0.00	0.00	0.00	-1	
2162788084	SMP	1	0.00	0.00	0.00	0.00	-1	
2162838179	SMP	1	0.00	0.00	0.00	0.00	-1	
2162888198	SMP	1	0.00	0.00	0.00	0.00	-1	
2162938175	SMP	1	0.00	0.00	0.00	0.00	-1	
2162988227	SMP	1	0.00	0.00	0.00	0.00	-1	
2163038464	SMP	1	0.00	0.00	0.00	0.00	-1	
2163088263	SMP	1	0.00	0.00	0.00	0.00	-1	
2163138277	SMP	1	0.00	0.00	0.00	0.00	-1	
2163623057	MSG	1	# Message: Elmos World The Sky Active.avi
2163661389	SMP	1	283.33	890.81	283.33	890.81	-1	
2163669564	SMP	1	272.05	854.41	272.05	854.41	-1	
2163677892	SMP	1	93.70	858.61	93.70	858.61	-1	
2163686097	SMP	1	199.82	834.33	199.82	834.33	-1	
2163694536	SMP	1	207.63	825.10	207.63	825.10	-1	
2163702899	SMP	1	189.94	752.11	189.94	752.11	-1	
2163711308	SMP	1	204.45	725.53	204.45	725.53	-1	
2163719508	SMP	1	198.77	825.16	198.77	825.16	-1	
2163727936	SMP	1	203.40	813.59	203.40	813.59	-1	
2163736227	SMP	1	237.74	715.11	237.74	715.11	-1	
2163744789	SMP	1	219.19	750.35	219.19	750.35	-1	
2163752880	SMP	1	280.38	696.14	280.38	696.14	-1	
2163761236	SMP	1	278.34	691.76	278.34	691.76	-1	
2163769663	SMP	1	245.70	736.57	245.70	736.57	-1	
2163777937	SMP	1	249.25	734.86	249.25	734.86	-1	
2163786285	SMP	1	259.95	674.93	259.95	674.93	-1	
2163794681	SMP	1	261.90	706.68	261.90	706.68	-1	
2163802984	SMP	1	265.15	737.57	265.15	737.57	-1	
2163811321	SMP	1	267.68	697.94	267.68	697.94	-1	
2163819664	SMP	1	264.63	707.55	264.63	707.55	-1	
2163828063	SMP	1	266.03	713.77	266.03	713.77	-1	
2163836395	SMP	1	273.01	725.91	273.01	725.91	-1	
2163844749	SMP	1	269.86	701.45	269.86	701.45	-1	
2163853054	SMP	1	269.59	725.37	269.59	725.37	-1	
2163861403	SMP	1	270.79	706.41	270.79	706.41	-1	
2163869767	SMP	1	271.89	711.29	271.89	711.29	-1	
2163878069	SMP	1	275.69	706.77	275.69	706.77	-1	
2163886389	SMP	1	278.26	716.15	278.26	716.15	-1	
2163894750	SMP	1	279.34	703.78	279.34	703.78	-1	
2163903052	SMP	1	279.65	730.17	279.65	730.17	-1	
2163911430	SMP	1	289.41	927.85	289.41	927.85	-1	
2163919774	SMP	1	289.71	1116.63	289.71	1116.63	-1	
2163928186	SMP	1	285.52	1179.52	285.52	1179.52	-1	
2163936386	SMP	1	284.29	1176.76	284.29	1176.76	-1	
2163944797	SMP	1	283.14	1176.58	283.14	1176.58	-1	
2163953185	SMP	1	266.35	1090.69	266.35	1090.69	-1	
2163961519	SMP	1	234.59	1089.35	234.59	1089.35	-1	
2163969757	SMP	1	274.90	1123.48	274.90	1123.48	-1	
2163978176	SMP	1	278.64	1059.36	278.64	1059.36	-1	
2163986522	SMP	1	312.06	1010.30	312.06	1010.30	-1	
2163994931	SMP	1	121.77	1062.95	121.77	1062.95	-1	
2164003144	SMP	1	120.51	1123.66	120.51	1123.66	-1	
2164011562	SMP	1	183.67	1187.43	183.67	1187.43	-1	
2164019921	SMP	1	0.08	0.00	0.08	0.00	-1	
2164036544	SMP	1	0.04	0.00	0.04	0.00	-1	
2164044907	SMP	1	0.03	0.00	0.03	0.00	-1	
2164053306	SMP	1	0.02	0.00	0.02	0.00	-1	
2164061523	SMP	1	0.01	0.00	0.01	0.00	-1	
2164069888	SMP	1	0.01	0.00	0.01	0.00	-1	
2164078301	SMP	1	0.01	0.00	0.01	0.00	-1	
2164086636	SMP	1	0.01	0.00	0.01	0.00	-1	
2164094884	SMP	1	0.00	0.00	0.00	0.00	-1	
2164103256	SMP	1	0.00	0.00	0.00	0.00	-1	
2164111725	SMP	1	0.00	0.00	0.00	0.00	-1	
2164120016	SMP	1	0.00	0.00	0.00	0.00	-1	
2164128328	SMP	1	0.00	0.00	0.00	0.00	-1	
2164136661	SMP	1	0.00	0.00	0.00	0.00	-1	
2164145327	SMP	1	0.00	0.00	0.00	0.00	-1	
2164153390	SMP	1	0.00	0.00	0.00	0.00	-1	
2164161642	SMP	1	243.74	1289.71	243.74	1289.71	-1	
2164170040	SMP	1	230.73	1267.03	230.73	1267.03	-1	
2164178597	SMP	1	225.64	1255.34	225.64	1255.34	-1	
2164186771	SMP	1	214.38	1236.89	214.38	1236.89	-1	
2164195031	SMP	1	124.95	1204.84	124.95	1204.84	-1	
2164203363	SMP	1	194.86	1207.91	194.86	1207.91	-1	
2164211663	SMP	1	143.70	1199.35	143.70	1199.35	-1	
2164220020	SMP	1	120.86	1199.21	120.86	1199.21	-1	
2164228414	SMP	1	162.24	1172.44	162.24	1172.44	-1	
2164236808	SMP	1	169.97	1180.55	169.97	1180.55	-1	
2164245166	SMP	1	159.63	1179.91	159.63	1179.91	-1	
2164253394	SMP	1	129.34	1184.70	129.34	1184.70	-1	
2164261760	SMP	1	142.37	1174.66	142.37	1174.66	-1	
2164270165	SMP	1	138.90	1171.07	138.90	1171.07	-1	
2164278522	SMP	1	174.55	1166.50	174.55	1166.50	-1	
2164286769	SMP	1	192.34	1163.71	192.34	1163.71	-1	
2164295084	SMP	1	193.60	1169.62	193.60	1169.62	-1	
2164303550	SMP	1	188.94	1126.88	188.94	1126.88	-1	
2164311918	SMP	1	164.76	1156.99	164.76	1156.99	-1	
2164320164	SMP	1	107.25	1091.74	107.25	1091.74	-1	
2164328507	SMP	1	130.12	1090.20	130.12	1090.20	-1	
2164336870	SMP	1	133.59	1132.65	133.59	1132.65	-1	
2164345176	SMP	1	181.62	1122.50	181.62	1122.50	-1	
2164353554	SMP	1	192.45	1124.01	192.45	1124.01	-1	
2164361912	SMP	1	175.59	1113.92	175.59	1113.92	-1	
2164370256	SMP	1	206.08	1116.32	206.08	1116.32	-1	
2164378521	SMP	1	201.85	1120.03	201.85	1120.03	-1	
2164386911	SMP	1	170.61	1108.74	170.61	1108.74	-1	
2164395224	SMP	1	249.88	1159.14	249.88	1159.14	-1	
2164403640	SMP	1	126.89	1066.00	126.89	1066.00	-1	
2164411929	SMP	1	352.28	1133.56	352.28	1133.56	-1	
2164587081	SMP	1	0.06	0.00	0.06	0.00	-1	
2164659370	SMP	1	646.11	748.32	646.11	748.32	-1	
2164667397	SMP	1	641.55	717.21	641.55	717.21	-1	
2164675803	SMP	1	630.55	632.92	630.55	632.92	-1	
2164684121	SMP	1	628.34	601.91	628.34	601.91	-1	
2164692525	SMP	1	623.31	633.82	623.31	633.82	-1	
2164700743	SMP	1	627.69	629.83	627.69	629.83	-1	
2164709162	SMP	1	622.85	608.03	622.85	608.03	-1	
2164717530	SMP	1	622.10	600.12	622.10	600.12	-1	
2164725956	SMP	1	623.86	594.97	623.86	594.97	-1	
2164734111	SMP	1	627.45	594.91	627.45	594.91	-1	
2164742615	SMP	1	622.73	586.77	622.73	586.77	-1	
2164750875	SMP	1	755.04	591.32	755.04	591.32	-1	
2164759135	SMP	1	765.32	595.24	765.32	595.24	-1	
2164767497	SMP	1	762.96	590.94	762.96	590.94	-1	
2164776108	SMP	1	762.87	589.63	762.87	589.63	-1	
2164784284	SMP	1	759.92	588.00	759.92	588.00	-1	
2164792534	SMP	1	759.30	589.59	759.30	589.59	-1	
2164800856	SMP	1	758.65	588.43	758.65	588.43	-1	
2164809268	SMP	1	759.57	579.66	759.57	579.66	-1	
2164817646	SMP	1	760.09	588.53	760.09	588.53	-1	
2164825909	SMP	1	761.82	575.77	761.82	575.77	-1	
2164834237	SMP	1	762.44	582.45	762.44	582.45	-1	
2164842661	SMP	1	762.58	571.40	762.58	571.40	-1	
2164850998	SMP	1	1208.37	933.91	1208.37	933.91	-1	
2164859275	SMP	1	766.09	574.85	766.09	574.85	-1	
2164867691	SMP	1	764.86	571.83	764.86	571.83	-1	
2164876040	SMP	1	765.80	561.63	765.80	561.63	-1	
2164884239	SMP	1	1155.62	898.05	1155.62	898.05	-1	
2164892669	SMP	1	623.12	442.74	623.12	442.74	-1	
2164900986	SMP	1	602.69	384.13	602.69	384.13	-1	
2164909971	SMP	1	620.06	314.01	620.06	314.01	-1	
2164917654	SMP	1	634.93	223.31	634.93	223.31	-1	
2164926043	SMP	1	657.05	189.29	657.05	189.29	-1	
2164934372	SMP	1	645.11	72.60	645.11	72.60	-1	
2164943652	SMP	1	785.56	14.05	785.56	14.05	-1	
2164951017	SMP	1	626.39	-47.70	626.39	-47.70	-1	
2164959374	SMP	1	510.40	-93.99	510.40	-93.99	-1	
2164967864	SMP	1	917.30	306.62	917.30	306.62	-1	
2164976133	SMP	1	916.56	315.58	916.56	315.58	-1	
2164984373	SMP	1	1003.70	314.31	1003.70	314.31	-1	
2164992754	SMP	1	982.21	206.39	982.21	206.39	-1	
2165001157	SMP	1	1002.88	304.65	1002.88	304.65	-1	
2165009553	SMP	1	1011.12	314.78	1011.12	314.78	-1	
2165017742	SMP	1	1116.74	311.52	1116.74	311.52	-1	
2165026146	SMP	1	1094.04	296.50	1094.04	296.50	-1	
2165034529	SMP	1	1137.11	312.38	1137.11	312.38	-1	
2165042775	SMP	1	0.00	-0.20	0.00	-0.20	-1	
2165051112	SMP	1	0.00	0.00	0.00	0.00	-1	
2165059502	SMP	1	0.00	0.00	0.00	0.00	-1	
2165067880	SMP	1	0.00	0.00	0.00	0.00	-1	
2165076148	SMP	1	0.00	0.00	0.00	0.00	-1	
2165084491	SMP	1	0.00	0.00	0.00	0.00	-1	
2165092818	SMP	1	0.00	0.00	0.00	0.00	-1	
2165101245	SMP	1	0.00	0.00	0.00	0.00	-1	
2165109648	SMP	1	0.00	0.00	0.00	0.00	-1	
2165117907	SMP	1	0.00	0.00	0.00	0.00	-1	
2165126256	SMP	1	0.00	0.00	0.00	0.00	-1	
2165134679	SMP	1	0.00	0.00	0.00	0.00	-1	
2165142909	SMP	1	0.00	0.00	0.00	0.00	-1	
2165151290	SMP	1	0.00	0.00	0.00	0.00	-1	
2165159624	SMP	1	0.00	0.00	0.00	0.00	-1	
2165167866	SMP	1	0.00	0.00	0.00	0.00	-1	
2165176608	SMP	1	0.00	0.00	0.00	0.00	-1	
2165184693	SMP	1	0.00	0.00	0.00	0.00	-1	
2165193027	SMP	1	0.00	0.00	0.00	0.00	-1	
2165201240	SMP	1	0.00	0.00	0.00	0.00	-1	
2165209635	SMP	1	0.00	0.00	0.00	0.00	-1	
2165217982	SMP	1	0.00	0.00	0.00	0.00	-1	
2165226364	SMP	1	0.00	0.00	0.00	0.00	-1	
2165234700	SMP	1	0.00	0.00	0.00	0.00	-1	
2165243058	SMP	1	832.29	36.98	832.29	36.98	-1	
2165251456	SMP	1	827.03	191.33	827.03	191.33	-1	
2165259763	SMP	1	825.56	337.95	825.56	337.95	-1	
2165268020	SMP	1	825.36	346.12	825.36	346.12	-1	
2165276392	SMP	1	824.18	354.33	824.18	354.33	-1	
2165284740	SMP	1	824.89	372.49	824.89	372.49	-1	
2165292987	SMP	1	823.15	361.00	823.15	361.00	-1	
2165301365	SMP	1	824.32	388.43	824.32	388.43	-1	
2165309866	SMP	1	825.17	378.62	825.17	378.62	-1	
2165318156	SMP	1	824.67	384.92	824.67	384.92	-1	
2165326343	SMP	1	824.49	377.01	824.49	377.01	-1	
2165334746	SMP	1	821.74	375.87	821.74	375.87	-1	
2165343134	SMP	1	823.95	366.90	823.95	366.90	-1	
2165351501	SMP	1	821.52	377.56	821.52	377.56	-1	
2165359743	SMP	1	824.02	372.37	824.02	372.37	-1	
2165368101	SMP	1	820.80	378.78	820.80	378.78	-1	
2165376473	SMP	1	823.05	383.54	823.05	383.54	-1	
2165384953	SMP	1	822.85	386.10	822.85	386.10	-1	
2165393155	SMP	1	822.68	380.97	822.68	380.97	-1	
2165401499	SMP	1	823.38	384.17	823.38	384.17	-1	
2165409930	SMP	1	823.62	379.41	823.62	379.41	-1	
2165418285	SMP	1	827.57	380.44	827.57	380.44	-1	
2165426523	SMP	1	823.75	388.01	823.75	388.01	-1	
2165434886	SMP	1	822.06	380.72	822.06	380.72	-1	
2165443255	SMP	1	0.00	0.00	0.00	0.00	-1	
2165451478	SMP	1	0.00	0.00	0.00	0.00	-1	
2165459954	SMP	1	0.00	0.00	0.00	0.00	-1	
2165468256	SMP	1	0.00	0.00	0.00	0.00	-1	
2165476651	SMP	1	0.00	0.00	0.00	0.00	-1	
2165484828	SMP	1	0.00	0.00	0.00	0.00	-1	
2165493222	SMP	1	0.00	0.00	0.00	0.00	-1	
2165501657	SMP	1	0.00	0.00	0.00	0.00	-1	
2165509992	SMP	1	0.00	0.00	0.00	0.00	-1	
2165518190	SMP	1	0.00	0.00	0.00	0.00	-1	
2165526657	SMP	1	0.00	0.00	0.00	0.00	-1	
2165534971	SMP	1	0.00	0.00	0.00	0.00	-1	
2165543381	SMP	1	0.00	0.00	0.00	0.00	-1	
2165551616	SMP	1	0.00	0.00	0.00	0.00	-1	
2165559975	SMP	1	0.00	0.00	0.00	0.00	-1	
2165568365	SMP	1	0.00	0.00	0.00	0.00	-1	
2165576654	SMP	1	0.00	0.00	0.00	0.00	-1	
2165585037	SMP	1	0.00	0.00	0.00	0.00	-1	
2165593412	SMP	1	0.00	0.00	0.00	0.00	-1	
2165601680	SMP	1	0.00	0.00	0.00	0.00	-1	
2165609997	SMP	1	0.00	0.00	0.00	0.00	-1	
2165618333	SMP	1	0.00	0.00	0.00	0.00	-1	
2165626774	SMP	1	0.00	0.00	0.00	0.00	-1	
2165635129	SMP	1	0.00	0.00	0.00	0.00	-1	
2165643407	SMP	1	0.00	0.00	0.00	0.00	-1	
2165651735	SMP	1	0.00	0.00	0.00	0.00	-1	
2165660139	SMP	1	0.00	0.00	0.00	0.00	-1	
2165668531	SMP	1	0.00	0.00	0.00	0.00	-1	
2165676813	SMP	1	0.00	0.00	0.00	0.00	-1	
2165685125	SMP	1	0.00	0.00	0.00	0.00	-1	
2165693450	SMP	1	0.00	0.00	0.00	0.00	-1	
2165701842	SMP	1	0.00	0.00	0.00	0.00	-1	
2165710144	SMP	1	0.00	0.00	0.00	0.00	-1	
2165718486	SMP	1	0.00	0.00	0.00	0.00	-1	
2165726996	SMP	1	0.00	0.00	0.00	0.00	-1	
2165735096	SMP	1	0.00	0.00	0.00	0.00	-1	
2165743890	SMP	1	0.00	0.00	0.00	0.00	-1	
2165751987	SMP	1	0.00	0.00	0.00	0.00	-1	
2165760216	SMP	1	0.00	0.00	0.00	0.00	-1	
2165768475	SMP	1	0.00	0.00	0.00	0.00	-1	
2165776881	SMP	1	0.00	0.00	0.00	0.00	-1	
2165785285	SMP	1	0.00	0.00	0.00	0.00	-1	
2165793648	SMP	1	0.00	0.00	0.00	0.00	-1	
2165801830	SMP	1	0.00	0.00	0.00	0.00	-1	
2165810246	SMP	1	0.00	0.00	0.00	0.00	-1	
2165818608	SMP	1	0.00	0.00	0.00	0.00	-1	
2165827107	SMP	1	0.00	0.00	0.00	0.00	-1	
2165835260	SMP	1	0.00	0.00	0.00	0.00	-1	
2166001688	SMP	1	0.00	0.00	0.00	0.00	-1	
2166051486	SMP	1	0.00	0.00	0.00	0.00	-1	
2166101614	SMP	1	0.00	0.00	0.00	0.00	-1	
2166151460	SMP	1	0.00	0.00	0.00	0.00	-1	
2166201573	SMP	1	0.00	0.00	0.00	0.00	-1	
2166251477	SMP	1	0.00	0.00	0.00	0.00	-1	
2166301577	SMP	1	0.00	0.00	0.00	0.00	-1	
2166351573	SMP	1	0.00	0.00	0.00	0.00	-1	
2166401597	SMP	1	0.00	0.00	0.00	0.00	-1	
2166451576	SMP	1	0.00	0.00	0.00	0.00	-1	
2166501580	SMP	1	0.00	0.00	0.00	0.00	-1	
2166551720	SMP	1	0.00	0.00	0.00	0.00	-1	
2166601732	SMP	1	0.00	0.00	0.00	0.00	-1	
2166674564	SMP	1	0.00	0.00	0.00	0.00	-1	
2166682782	SMP	1	0.00	0.00	0.00	0.00	-1	
2166691130	SMP	1	0.00	0.00	0.00	0.00	-1	
2166699480	SMP	1	0.00	0.00	0.00	0.00	-1	
2166707716	SMP	1	0.00	0.00	0.00	0.00	-1	
2166716108	SMP	1	0.00	0.00	0.00	0.00	-1	
2166724449	SMP	1	0.00	0.00	0.00	0.00	-1	
2166732701	SMP	1	0.00	0.00	0.00	0.00	-1	
2166741037	SMP	1	0.00	0.00	0.00	0.00	-1	
2166749488	SMP	1	0.00	0.00	0.00	0.00	-1	
2166757880	SMP	1	0.00	0.00	0.00	0.00	-1	
2166766026	SMP	1	0.00	0.00	0.00	0.00	-1	
2166774959	SMP	1	0.00	0.00	0.00	0.00	-1	
2166782914	SMP	1	0.00	0.00	0.00	0.00	-1	
2166791198	SMP	1	0.00	0.00	0.00	0.00	-1	
2166799447	SMP	1	0.00	0.00	0.00	0.00	-1	
2166807929	SMP	1	0.00	0.00	0.00	0.00	-1	
2166816279	SMP	1	0.00	0.00	0.00	0.00	-1	
2166824603	SMP	1	0.00	0.00	0.00	0.00	-1	
2166832842	SMP	1	0.00	0.00	0.00	0.00	-1	
2166841191	SMP	1	0.00	0.00	0.00	0.00	-1	
2166849624	SMP	1	0.00	0.00	0.00	0.00	-1	
2166857828	SMP	1	0.00	0.00	0.00	0.00	-1	
2166866228	SMP	1	0.00	0.00	0.00	0.00	-1	
2166874569	SMP	1	0.00	0.00	0.00	0.00	-1	
2166883564	SMP	1	0.00	0.00	0.00	0.00	-1	
2166891215	SMP	1	0.00	0.00	0.00	0.00	-1	
2166899558	SMP	1	0.00	0.00	0.00	0.00	-1	
2166908296	SMP	1	824.08	496.70	824.08	496.70	-1	
2166916382	SMP	1	0.00	0.00	0.00	0.00	-1	
2166924567	SMP	1	0.00	0.00	0.00	0.00	-1	
2166932966	SMP	1	0.00	0.00	0.00	0.00	-1	
2166941391	SMP	1	0.00	0.00	0.00	0.00	-1	
2166949748	SMP	1	815.61	609.10	815.61	609.10	-1	
2166957987	SMP	1	822.11	552.41	822.11	552.41	-1	
2166966317	SMP	1	825.50	586.83	825.50	586.83	-1	
2166974742	SMP	1	824.75	601.10	824.75	601.10	-1	
2166983120	SMP	1	826.63	603.87	826.63	603.87	-1	
2166991319	SMP	1	824.50	556.53	824.50	556.53	-1	
2166999971	SMP	1	816.66	584.38	816.66	584.38	-1	
2167008332	SMP	1	819.44	612.91	819.44	612.91	-1	
2167016362	SMP	1	827.69	572.31	827.69	572.31	-1	
2167024748	SMP	1	824.09	587.28	824.09	587.28	-1	
2167033101	SMP	1	823.83	565.64	823.83	565.64	-1	
2167042163	SMP	1	830.66	557.13	830.66	557.13	-1	
2167049715	SMP	1	831.35	551.52	831.35	551.52	-1	
2167058065	SMP	1	827.21	567.08	827.21	567.08	-1	
2167066532	SMP	1	830.60	575.28	830.60	575.28	-1	
2167074867	SMP	1	824.52	549.68	824.52	549.68	-1	
2167083106	SMP	1	828.06	563.29	828.06	563.29	-1	
2167091458	SMP	1	831.57	561.75	831.57	561.75	-1	
2167099836	SMP	1	832.78	554.56	832.78	554.56	-1	
2167108186	SMP	1	832.48	552.77	832.48	552.77	-1	
2167116489	SMP	1	830.02	552.21	830.02	552.21	-1	
2167124807	SMP	1	828.14	556.25	828.14	556.25	-1	
2167133241	SMP	1	831.84	556.62	831.84	556.62	-1	
2167141484	SMP	1	826.89	559.17	826.89	559.17	-1	
2167149872	SMP	1	824.12	558.13	824.12	558.13	-1	
2167158208	SMP	1	823.26	552.95	823.26	552.95	-1	
2167166594	SMP	1	819.47	555.87	819.47	555.87	-1	
2167174860	SMP	1	819.16	553.98	819.16	553.98	-1	
2167183245	SMP	1	816.35	554.75	816.35	554.75	-1	
2167191623	SMP	1	808.47	559.54	808.47	559.54	-1	
2167199963	SMP	1	809.57	562.16	809.57	562.16	-1	
2167208539	SMP	1	790.61	566.86	790.61	566.86	-1	
2167216615	SMP	1	668.11	579.97	668.11	579.97	-1	
2167224957	SMP	1	649.18	839.57	649.18	839.57	-1	
2167233364	SMP	1	644.73	803.50	644.73	803.50	-1	
