## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_14_154-eye_data.idf
## Date:	14.07.2013 22:45:17
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19906                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_14_154                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16552395917	SMP	1	1010.00	403.79	1010.00	403.79	-1	
16552404303	SMP	1	997.82	375.35	997.82	375.35	-1	
16552412545	SMP	1	998.48	395.46	998.48	395.46	-1	
16552420928	SMP	1	990.19	398.23	990.19	398.23	-1	
16552429324	SMP	1	991.83	415.15	991.83	415.15	-1	
16552437643	SMP	1	992.95	406.48	992.95	406.48	-1	
16552445916	SMP	1	989.43	406.91	989.43	406.91	-1	
16552454284	SMP	1	989.01	424.05	989.01	424.05	-1	
16552462648	SMP	1	985.35	421.70	985.35	421.70	-1	
16552471017	SMP	1	985.75	427.72	985.75	427.72	-1	
16552479270	SMP	1	986.89	424.40	986.89	424.40	-1	
16552487640	SMP	1	984.85	416.31	984.85	416.31	-1	
16552496030	SMP	1	982.79	420.64	982.79	420.64	-1	
16552504394	SMP	1	981.30	422.72	981.30	422.72	-1	
16552512657	SMP	1	983.40	425.58	983.40	425.58	-1	
16552521031	SMP	1	980.53	421.24	980.53	421.24	-1	
16552529386	SMP	1	982.61	426.29	982.61	426.29	-1	
16552537632	SMP	1	978.39	414.39	978.39	414.39	-1	
16552546025	SMP	1	985.65	429.34	985.65	429.34	-1	
16552554394	SMP	1	981.14	420.77	981.14	420.77	-1	
16552562770	SMP	1	975.94	434.56	975.94	434.56	-1	
16552570978	SMP	1	987.21	422.45	987.21	422.45	-1	
16552579396	SMP	1	973.77	428.50	973.77	428.50	-1	
16552587724	SMP	1	975.15	426.92	975.15	426.92	-1	
16552596146	SMP	1	991.71	418.20	991.71	418.20	-1	
16552604354	SMP	1	939.24	337.65	939.24	337.65	-1	
16552612749	SMP	1	873.86	193.39	873.86	193.39	-1	
16552621098	SMP	1	857.50	73.09	857.50	73.09	-1	
16552629521	SMP	1	858.07	-13.06	858.07	-13.06	-1	
16552637771	SMP	1	936.54	-111.86	936.54	-111.86	-1	
16552646149	SMP	1	0.00	-4.68	0.00	-4.68	-1	
16552654524	SMP	1	0.00	-3.07	0.00	-3.07	-1	
16552662771	SMP	1	0.00	-2.27	0.00	-2.27	-1	
16552671141	SMP	1	0.00	-1.79	0.00	-1.79	-1	
16552679519	SMP	1	0.00	-1.46	0.00	-1.46	-1	
16552687891	SMP	1	0.00	-1.23	0.00	-1.23	-1	
16552696105	SMP	1	0.00	-1.05	0.00	-1.05	-1	
16552704516	SMP	1	0.00	-0.91	0.00	-0.91	-1	
16552712869	SMP	1	0.00	-1.11	0.00	-1.11	-1	
16552721305	SMP	1	0.00	-0.01	0.00	-0.01	-1	
16552729574	SMP	1	0.00	0.00	0.00	0.00	-1	
16552737919	SMP	1	0.00	0.00	0.00	0.00	-1	
16552754695	SMP	1	0.00	0.00	0.00	0.00	-1	
16552762924	SMP	1	0.00	0.00	0.00	0.00	-1	
16552771317	SMP	1	0.00	0.00	0.00	0.00	-1	
16552779648	SMP	1	0.00	0.00	0.00	0.00	-1	
16552787923	SMP	1	0.00	0.00	0.00	0.00	-1	
16552796274	SMP	1	0.00	0.00	0.00	0.00	-1	
16552804641	SMP	1	0.00	0.00	0.00	0.00	-1	
16552813019	SMP	1	0.00	0.00	0.00	0.00	-1	
16552821235	SMP	1	0.00	0.00	0.00	0.00	-1	
16552829627	SMP	1	0.00	0.00	0.00	0.00	-1	
16552838039	SMP	1	0.00	0.00	0.00	0.00	-1	
16552846392	SMP	1	0.00	0.00	0.00	0.00	-1	
16552854644	SMP	1	0.00	0.00	0.00	0.00	-1	
16552863013	SMP	1	0.00	0.00	0.00	0.00	-1	
16552871394	SMP	1	0.00	0.00	0.00	0.00	-1	
16552879766	SMP	1	0.00	0.00	0.00	0.00	-1	
16552888025	SMP	1	0.00	0.00	0.00	0.00	-1	
16552896391	SMP	1	0.00	0.00	0.00	0.00	-1	
16552904758	SMP	1	0.00	0.00	0.00	0.00	-1	
16552913118	SMP	1	0.00	0.00	0.00	0.00	-1	
16552921422	SMP	1	0.00	0.00	0.00	0.00	-1	
16552929795	SMP	1	0.00	0.00	0.00	0.00	-1	
16552938169	SMP	1	0.00	0.00	0.00	0.00	-1	
16553340930	MSG	1	# Message: Elmos World The Sky Active.avi
16553346955	SMP	1	0.00	-0.04	0.00	-0.04	-1	
16553355165	SMP	1	0.00	-0.04	0.00	-0.04	-1	
16553363537	SMP	1	851.35	-107.29	851.35	-107.29	-1	
16553371923	SMP	1	855.60	-111.45	855.60	-111.45	-1	
16553380266	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16553388507	SMP	1	858.96	-105.78	858.96	-105.78	-1	
16553396926	SMP	1	781.96	1.50	781.96	1.50	-1	
16553405288	SMP	1	763.44	180.66	763.44	180.66	-1	
16553413617	SMP	1	764.03	234.26	764.03	234.26	-1	
16553422525	SMP	1	767.17	178.76	767.17	178.76	-1	
16553430288	SMP	1	760.46	184.31	760.46	184.31	-1	
16553438670	SMP	1	765.63	208.88	765.63	208.88	-1	
16553447012	SMP	1	763.56	200.21	763.56	200.21	-1	
16553455363	SMP	1	772.51	200.35	772.51	200.35	-1	
16553463708	SMP	1	763.36	193.19	763.36	193.19	-1	
16553472069	SMP	1	758.50	222.38	758.50	222.38	-1	
16553480256	SMP	1	773.98	194.60	773.98	194.60	-1	
16553488687	SMP	1	768.65	193.90	768.65	193.90	-1	
16553497052	SMP	1	756.05	206.19	756.05	206.19	-1	
16553505418	SMP	1	772.38	198.45	772.38	198.45	-1	
16553513724	SMP	1	768.90	196.13	768.90	196.13	-1	
16553522414	SMP	1	768.40	193.07	768.40	193.07	-1	
16553530480	SMP	1	769.41	186.27	769.41	186.27	-1	
16553538796	SMP	1	761.32	189.82	761.32	189.82	-1	
16553547038	SMP	1	795.30	195.74	795.30	195.74	-1	
16553555394	SMP	1	764.44	199.39	764.44	199.39	-1	
16553563834	SMP	1	829.27	194.64	829.27	194.64	-1	
16553572159	SMP	1	739.60	303.94	739.60	303.94	-1	
16553580402	SMP	1	632.03	466.75	632.03	466.75	-1	
16553588785	SMP	1	560.50	587.47	560.50	587.47	-1	
16553597168	SMP	1	494.06	684.60	494.06	684.60	-1	
16553605546	SMP	1	394.67	846.41	394.67	846.41	-1	
16553613794	SMP	1	543.68	851.67	543.68	851.67	-1	
16553622158	SMP	1	458.13	978.63	458.13	978.63	-1	
16553630539	SMP	1	473.70	974.20	473.70	974.20	-1	
16553638785	SMP	1	300.95	968.04	300.95	968.04	-1	
16553647162	SMP	1	335.12	974.00	335.12	974.00	-1	
16553655564	SMP	1	451.49	975.39	451.49	975.39	-1	
16553663871	SMP	1	306.50	970.69	306.50	970.69	-1	
16553672108	SMP	1	565.47	668.02	565.47	668.02	-1	
16553680519	SMP	1	468.20	530.04	468.20	530.04	-1	
16553689036	SMP	1	431.74	971.46	431.74	971.46	-1	
16553697293	SMP	1	580.91	832.52	580.91	832.52	-1	
16553705559	SMP	1	560.25	826.23	560.25	826.23	-1	
16553713846	SMP	1	579.12	818.24	579.12	818.24	-1	
16553722639	SMP	1	524.65	569.14	524.65	569.14	-1	
16553730618	SMP	1	666.07	659.86	666.07	659.86	-1	
16553738911	SMP	1	472.02	571.58	472.02	571.58	-1	
16553747299	SMP	1	542.40	588.28	542.40	588.28	-1	
16553755639	SMP	1	585.96	648.94	585.96	648.94	-1	
16553763901	SMP	1	546.48	815.29	546.48	815.29	-1	
16553772300	SMP	1	601.95	643.39	601.95	643.39	-1	
16553780657	SMP	1	520.89	819.95	520.89	819.95	-1	
16553789630	SMP	1	599.38	651.77	599.38	651.77	-1	
16553797290	SMP	1	592.76	613.52	592.76	613.52	-1	
16553805684	SMP	1	579.62	653.52	579.62	653.52	-1	
16553814010	SMP	1	535.50	825.01	535.50	825.01	-1	
16553822381	SMP	1	532.59	630.09	532.59	630.09	-1	
16553830685	SMP	1	564.18	530.37	564.18	530.37	-1	
16553839002	SMP	1	535.56	595.43	535.56	595.43	-1	
16553847427	SMP	1	511.85	662.85	511.85	662.85	-1	
16553855778	SMP	1	467.31	841.03	467.31	841.03	-1	
16553864026	SMP	1	465.02	844.44	465.02	844.44	-1	
16553872407	SMP	1	477.32	804.11	477.32	804.11	-1	
16553880757	SMP	1	458.99	852.61	458.99	852.61	-1	
16553889006	SMP	1	486.23	773.42	486.23	773.42	-1	
16553897425	SMP	1	265.95	988.69	265.95	988.69	-1	
16553905719	SMP	1	285.31	978.02	285.31	978.02	-1	
16553914132	SMP	1	475.53	771.25	475.53	771.25	-1	
16553922407	SMP	1	286.35	985.91	286.35	985.91	-1	
16553930781	SMP	1	0.00	0.00	0.00	0.00	-1	
16553939130	SMP	1	0.00	0.00	0.00	0.00	-1	
16553947543	SMP	1	468.49	994.52	468.49	994.52	-1	
16553955759	SMP	1	480.33	998.24	480.33	998.24	-1	
16553964249	SMP	1	350.81	991.73	350.81	991.73	-1	
16553972528	SMP	1	424.10	965.29	424.10	965.29	-1	
16553980887	SMP	1	389.38	916.69	389.38	916.69	-1	
16553989704	SMP	1	420.90	750.49	420.90	750.49	-1	
16553997583	SMP	1	386.65	692.75	386.65	692.75	-1	
16554005875	SMP	1	417.62	572.73	417.62	572.73	-1	
16554014295	SMP	1	797.04	575.65	797.04	575.65	-1	
16554022542	SMP	1	793.46	580.34	793.46	580.34	-1	
16554030903	SMP	1	604.00	531.39	604.00	531.39	-1	
16554039253	SMP	1	784.65	552.42	784.65	552.42	-1	
16554047543	SMP	1	777.33	561.68	777.33	561.68	-1	
16554055891	SMP	1	699.83	600.68	699.83	600.68	-1	
16554064292	SMP	1	684.11	588.77	684.11	588.77	-1	
16554072603	SMP	1	720.98	590.24	720.98	590.24	-1	
16554080852	SMP	1	695.49	603.78	695.49	603.78	-1	
16554089790	SMP	1	692.30	604.97	692.30	604.97	-1	
16554097636	SMP	1	692.20	612.70	692.20	612.70	-1	
16554106008	SMP	1	697.00	611.18	697.00	611.18	-1	
16554114217	SMP	1	722.33	602.81	722.33	602.81	-1	
16554122720	SMP	1	701.87	606.96	701.87	606.96	-1	
16554131043	SMP	1	702.27	598.94	702.27	598.94	-1	
16554139401	SMP	1	692.74	605.07	692.74	605.07	-1	
16554147654	SMP	1	696.78	601.70	696.78	601.70	-1	
16554156648	SMP	1	697.04	599.03	697.04	599.03	-1	
16554164423	SMP	1	697.92	584.74	697.92	584.74	-1	
16554172662	SMP	1	698.82	584.44	698.82	584.44	-1	
16554181000	SMP	1	697.16	585.60	697.16	585.60	-1	
16554189988	SMP	1	696.00	589.69	696.00	589.69	-1	
16554197751	SMP	1	695.12	590.43	695.12	590.43	-1	
16554206016	SMP	1	697.34	584.46	697.34	584.46	-1	
16554214373	SMP	1	701.41	577.78	701.41	577.78	-1	
16554222779	SMP	1	693.80	585.35	693.80	585.35	-1	
16554231165	SMP	1	692.30	583.26	692.30	583.26	-1	
16554239363	SMP	1	690.41	580.13	690.41	580.13	-1	
16554247820	SMP	1	704.82	576.22	704.82	576.22	-1	
16554256163	SMP	1	690.78	581.18	690.78	581.18	-1	
16554264640	SMP	1	686.53	588.54	686.53	588.54	-1	
16554272745	SMP	1	684.30	582.98	684.30	582.98	-1	
16554281153	SMP	1	685.21	578.70	685.21	578.70	-1	
16554289609	SMP	1	683.04	574.70	683.04	574.70	-1	
16554297786	SMP	1	681.59	574.80	681.59	574.80	-1	
16554306117	SMP	1	681.05	575.77	681.05	575.77	-1	
16554314443	SMP	1	678.63	574.04	678.63	574.04	-1	
16554322864	SMP	1	679.29	572.88	679.29	572.88	-1	
16554331160	SMP	1	683.37	560.08	683.37	560.08	-1	
16554339504	SMP	1	680.50	564.82	680.50	564.82	-1	
16554347903	SMP	1	679.95	566.90	679.95	566.90	-1	
16554356258	SMP	1	680.71	565.39	680.71	565.39	-1	
16554364541	SMP	1	683.25	567.01	683.25	567.01	-1	
16554372889	SMP	1	683.52	571.51	683.52	571.51	-1	
16554381245	SMP	1	686.15	577.21	686.15	577.21	-1	
16554390192	SMP	1	688.29	576.40	688.29	576.40	-1	
16554397875	SMP	1	687.35	577.20	687.35	577.20	-1	
16554406232	SMP	1	688.92	574.73	688.92	574.73	-1	
16554414778	SMP	1	686.06	573.68	686.06	573.68	-1	
16554422906	SMP	1	686.06	576.24	686.06	576.24	-1	
16554431284	SMP	1	687.38	576.00	687.38	576.00	-1	
16554439754	SMP	1	688.02	576.40	688.02	576.40	-1	
16554448023	SMP	1	690.53	575.01	690.53	575.01	-1	
16554456274	SMP	1	690.86	577.73	690.86	577.73	-1	
16554464632	SMP	1	691.08	575.63	691.08	575.63	-1	
16554473020	SMP	1	689.30	573.25	689.30	573.25	-1	
16554481369	SMP	1	685.93	572.76	685.93	572.76	-1	
16554489870	SMP	1	682.66	570.28	682.66	570.28	-1	
16554498016	SMP	1	685.90	568.92	685.90	568.92	-1	
16554506373	SMP	1	687.61	562.40	687.61	562.40	-1	
16554514834	SMP	1	687.97	565.33	687.97	565.33	-1	
16554523577	SMP	1	688.19	561.39	688.19	561.39	-1	
16554531425	SMP	1	688.43	562.27	688.43	562.27	-1	
16554539746	SMP	1	687.02	563.15	687.02	563.15	-1	
16554548188	SMP	1	685.38	561.28	685.38	561.28	-1	
16554556372	SMP	1	683.49	561.48	683.49	561.48	-1	
16554564774	SMP	1	682.65	561.89	682.65	561.89	-1	
16554573120	SMP	1	684.19	559.15	684.19	559.15	-1	
16554581373	SMP	1	688.89	563.13	688.89	563.13	-1	
16554589779	SMP	1	689.13	561.89	689.13	561.89	-1	
16554598188	SMP	1	686.28	562.83	686.28	562.83	-1	
16554606526	SMP	1	690.60	561.63	690.60	561.63	-1	
16554614800	SMP	1	688.54	561.69	688.54	561.69	-1	
16554623145	SMP	1	688.77	562.62	688.77	562.62	-1	
16554631531	SMP	1	694.47	556.62	694.47	556.62	-1	
16554639885	SMP	1	696.91	559.15	696.91	559.15	-1	
16554648107	SMP	1	703.89	520.67	703.89	520.67	-1	
16554656501	SMP	1	799.26	410.37	799.26	410.37	-1	
16554664865	SMP	1	796.96	386.94	796.96	386.94	-1	
16554673258	SMP	1	802.81	311.55	802.81	311.55	-1	
16554681520	SMP	1	818.37	231.39	818.37	231.39	-1	
16554689903	SMP	1	839.51	261.33	839.51	261.33	-1	
16554698247	SMP	1	829.86	243.92	829.86	243.92	-1	
16554706481	SMP	1	826.42	221.31	826.42	221.31	-1	
16554714828	SMP	1	829.91	204.49	829.91	204.49	-1	
16554723307	SMP	1	827.01	224.61	827.01	224.61	-1	
16554731616	SMP	1	830.09	198.72	830.09	198.72	-1	
16554739862	SMP	1	833.17	204.87	833.17	204.87	-1	
16554748305	SMP	1	833.87	206.82	833.87	206.82	-1	
16554757173	SMP	1	838.67	215.97	838.67	215.97	-1	
16554764985	SMP	1	792.31	191.81	792.31	191.81	-1	
16554773237	SMP	1	833.27	196.68	833.27	196.68	-1	
16554781634	SMP	1	831.93	197.50	831.93	197.50	-1	
16554790023	SMP	1	832.41	193.25	832.41	193.25	-1	
16554798402	SMP	1	830.76	198.07	830.76	198.07	-1	
16554806576	SMP	1	827.69	184.54	827.69	184.54	-1	
16554814983	SMP	1	827.13	189.86	827.13	189.86	-1	
16554823343	SMP	1	824.68	186.89	824.68	186.89	-1	
16554831780	SMP	1	824.12	188.26	824.12	188.26	-1	
16554839996	SMP	1	829.43	183.96	829.43	183.96	-1	
16554848426	SMP	1	827.90	186.38	827.90	186.38	-1	
16554856748	SMP	1	827.82	182.40	827.82	182.40	-1	
16554864980	SMP	1	827.61	178.56	827.61	178.56	-1	
16554873377	SMP	1	832.13	184.14	832.13	184.14	-1	
16554881716	SMP	1	833.68	181.44	833.68	181.44	-1	
16554890387	SMP	1	835.62	181.52	835.62	181.52	-1	
16554898389	SMP	1	831.22	178.17	831.22	178.17	-1	
16554906768	SMP	1	832.46	171.40	832.46	171.40	-1	
16554915112	SMP	1	831.05	177.30	831.05	177.30	-1	
16554923496	SMP	1	832.53	179.62	832.53	179.62	-1	
16554931773	SMP	1	825.93	181.87	825.93	181.87	-1	
16554940136	SMP	1	826.66	175.38	826.66	175.38	-1	
16554948542	SMP	1	821.07	181.95	821.07	181.95	-1	
16554957001	SMP	1	828.13	186.51	828.13	186.51	-1	
16554965152	SMP	1	819.41	179.23	819.41	179.23	-1	
16554973517	SMP	1	821.11	182.13	821.11	182.13	-1	
16554981890	SMP	1	806.30	181.24	806.30	181.24	-1	
16554990688	SMP	1	817.83	181.78	817.83	181.78	-1	
16554998525	SMP	1	816.78	183.37	816.78	183.37	-1	
16555006876	SMP	1	823.07	181.49	823.07	181.49	-1	
16555015267	SMP	1	822.82	178.17	822.82	178.17	-1	
16555023971	SMP	1	814.40	180.15	814.40	180.15	-1	
16555031868	SMP	1	822.80	184.53	822.80	184.53	-1	
16555040228	SMP	1	819.57	175.21	819.57	175.21	-1	
16555048696	SMP	1	823.77	178.70	823.77	178.70	-1	
16555057336	SMP	1	817.41	179.38	817.41	179.38	-1	
16555065272	SMP	1	820.27	179.20	820.27	179.20	-1	
16555073563	SMP	1	822.61	183.33	822.61	183.33	-1	
16555082020	SMP	1	820.82	184.18	820.82	184.18	-1	
16555090236	SMP	1	819.11	186.27	819.11	186.27	-1	
16555098626	SMP	1	798.06	193.71	798.06	193.71	-1	
16555106993	SMP	1	735.46	354.48	735.46	354.48	-1	
16555115213	SMP	1	689.65	452.74	689.65	452.74	-1	
16555123659	SMP	1	665.82	526.29	665.82	526.29	-1	
16555131992	SMP	1	668.64	530.24	668.64	530.24	-1	
16555140377	SMP	1	668.40	532.72	668.40	532.72	-1	
16555148579	SMP	1	656.23	556.24	656.23	556.24	-1	
16555157033	SMP	1	654.13	546.74	654.13	546.74	-1	
16555165396	SMP	1	650.87	550.96	650.87	550.96	-1	
16555173736	SMP	1	651.64	545.38	651.64	545.38	-1	
16555181976	SMP	1	649.31	543.27	649.31	543.27	-1	
16555190399	SMP	1	647.84	550.97	647.84	550.97	-1	
16555198763	SMP	1	652.23	550.87	652.23	550.87	-1	
16555207095	SMP	1	649.93	558.74	649.93	558.74	-1	
16555215395	SMP	1	642.11	525.85	642.11	525.85	-1	
16555223786	SMP	1	647.14	546.60	647.14	546.60	-1	
16555232143	SMP	1	639.60	552.90	639.60	552.90	-1	
16555240588	SMP	1	643.71	550.50	643.71	550.50	-1	
16555248771	SMP	1	649.94	551.28	649.94	551.28	-1	
16555257133	SMP	1	639.99	561.41	639.99	561.41	-1	
16555265545	SMP	1	643.99	558.85	643.99	558.85	-1	
16555273720	SMP	1	639.61	555.11	639.61	555.11	-1	
16555282162	SMP	1	643.82	546.42	643.82	546.42	-1	
16555290946	SMP	1	639.45	549.71	639.45	549.71	-1	
16555298889	SMP	1	644.94	551.16	644.94	551.16	-1	
16555307106	SMP	1	660.33	557.83	660.33	557.83	-1	
16555315478	SMP	1	645.23	553.60	645.23	553.60	-1	
16555323883	SMP	1	619.47	535.66	619.47	535.66	-1	
16555332265	SMP	1	650.49	554.87	650.49	554.87	-1	
16555340467	SMP	1	644.11	554.83	644.11	554.83	-1	
16555348901	SMP	1	651.29	551.78	651.29	551.78	-1	
16555357791	SMP	1	652.69	550.29	652.69	550.29	-1	
16555365632	SMP	1	593.50	530.44	593.50	530.44	-1	
16555373838	SMP	1	653.65	548.74	653.65	548.74	-1	
16555382223	SMP	1	651.56	551.61	651.56	551.61	-1	
16555391137	SMP	1	650.64	548.72	650.64	548.72	-1	
16555398892	SMP	1	652.94	546.78	652.94	546.78	-1	
16555407244	SMP	1	654.66	549.90	654.66	549.90	-1	
16555415646	SMP	1	619.33	527.60	619.33	527.60	-1	
16555424057	SMP	1	611.69	540.96	611.69	540.96	-1	
16555432260	SMP	1	606.36	520.51	606.36	520.51	-1	
16555440588	SMP	1	654.82	554.53	654.82	554.53	-1	
16555449010	SMP	1	652.12	550.94	652.12	550.94	-1	
16555457585	SMP	1	599.38	520.66	599.38	520.66	-1	
16555465627	SMP	1	650.68	569.32	650.68	569.32	-1	
16555474000	SMP	1	648.90	554.09	648.90	554.09	-1	
16555482492	SMP	1	640.28	558.83	640.28	558.83	-1	
16555490746	SMP	1	652.35	543.68	652.35	543.68	-1	
16555498982	SMP	1	643.42	566.39	643.42	566.39	-1	
16555507347	SMP	1	647.48	568.56	647.48	568.56	-1	
16555515731	SMP	1	644.81	562.91	644.81	562.91	-1	
16555524307	SMP	1	649.40	560.09	649.40	560.09	-1	
16555532357	SMP	1	645.70	563.53	645.70	563.53	-1	
16555540710	SMP	1	643.87	560.01	643.87	560.01	-1	
16555549093	SMP	1	649.05	561.27	649.05	561.27	-1	
16555557356	SMP	1	645.33	574.66	645.33	574.66	-1	
16555565735	SMP	1	641.27	585.87	641.27	585.87	-1	
16555574115	SMP	1	635.23	584.01	635.23	584.01	-1	
16555582470	SMP	1	641.41	565.42	641.41	565.42	-1	
16555591292	SMP	1	635.36	599.76	635.36	599.76	-1	
16555599140	SMP	1	627.57	581.74	627.57	581.74	-1	
16555607737	SMP	1	647.05	564.08	647.05	564.08	-1	
16555615882	SMP	1	712.38	527.34	712.38	527.34	-1	
16555624660	SMP	1	795.04	411.24	795.04	411.24	-1	
16555632506	SMP	1	777.06	399.22	777.06	399.22	-1	
16555640842	SMP	1	792.73	365.88	792.73	365.88	-1	
16555649255	SMP	1	801.57	375.70	801.57	375.70	-1	
16555657522	SMP	1	813.61	367.12	813.61	367.12	-1	
16555665858	SMP	1	801.15	364.43	801.15	364.43	-1	
16555674244	SMP	1	798.82	375.08	798.82	375.08	-1	
16555682484	SMP	1	805.98	368.12	805.98	368.12	-1	
16555691007	SMP	1	811.50	372.20	811.50	372.20	-1	
16555699251	SMP	1	801.73	389.60	801.73	389.60	-1	
16555707589	SMP	1	818.88	364.98	818.88	364.98	-1	
16555715955	SMP	1	804.75	373.23	804.75	373.23	-1	
16555724253	SMP	1	809.12	370.76	809.12	370.76	-1	
16555732659	SMP	1	806.92	363.98	806.92	363.98	-1	
16555740989	SMP	1	816.14	367.77	816.14	367.77	-1	
16555749244	SMP	1	812.28	359.43	812.28	359.43	-1	
16555757633	SMP	1	820.12	359.04	820.12	359.04	-1	
16555766002	SMP	1	814.04	365.99	814.04	365.99	-1	
16555774344	SMP	1	822.47	357.02	822.47	357.02	-1	
16555782617	SMP	1	821.35	346.41	821.35	346.41	-1	
16555790965	SMP	1	822.64	350.91	822.64	350.91	-1	
16555799399	SMP	1	818.18	361.17	818.18	361.17	-1	
16555807604	SMP	1	821.09	356.35	821.09	356.35	-1	
16555815999	SMP	1	826.71	342.48	826.71	342.48	-1	
16555824322	SMP	1	825.26	355.49	825.26	355.49	-1	
16555832716	SMP	1	826.40	352.82	826.40	352.82	-1	
16555840961	SMP	1	821.54	355.59	821.54	355.59	-1	
16555849370	SMP	1	819.03	356.47	819.03	356.47	-1	
16555857709	SMP	1	826.44	333.70	826.44	333.70	-1	
16555866129	SMP	1	815.95	344.08	815.95	344.08	-1	
16555874363	SMP	1	826.05	351.45	826.05	351.45	-1	
16555882778	SMP	1	823.56	352.84	823.56	352.84	-1	
16555891108	SMP	1	817.36	348.39	817.36	348.39	-1	
16555899505	SMP	1	820.82	351.46	820.82	351.46	-1	
16555907711	SMP	1	817.02	347.35	817.02	347.35	-1	
16555916128	SMP	1	821.28	347.57	821.28	347.57	-1	
16555924492	SMP	1	819.55	350.50	819.55	350.50	-1	
16555932741	SMP	1	820.48	353.70	820.48	353.70	-1	
16555941111	SMP	1	819.53	351.22	819.53	351.22	-1	
16555949488	SMP	1	823.39	353.12	823.39	353.12	-1	
16555957809	SMP	1	817.96	352.12	817.96	352.12	-1	
16555966085	SMP	1	819.78	353.76	819.78	353.76	-1	
16555974488	SMP	1	821.19	356.41	821.19	356.41	-1	
16555982847	SMP	1	836.87	364.29	836.87	364.29	-1	
16555991239	SMP	1	830.97	357.99	830.97	357.99	-1	
16555999543	SMP	1	827.71	357.73	827.71	357.73	-1	
16556007829	SMP	1	830.05	365.95	830.05	365.95	-1	
16556016249	SMP	1	830.58	361.70	830.58	361.70	-1	
16556024611	SMP	1	819.67	361.58	819.67	361.58	-1	
16556032876	SMP	1	817.93	364.73	817.93	364.73	-1	
16556041231	SMP	1	824.59	364.28	824.59	364.28	-1	
16556049615	SMP	1	826.29	365.18	826.29	365.18	-1	
16556058274	SMP	1	823.31	361.04	823.31	361.04	-1	
