## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_28_228-eye_data.idf
## Date:	28.07.2013 21:34:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27786                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_28_228                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10966542993	SMP	1	0.00	0.00	0.00	0.00	-1	
10966551410	SMP	1	0.00	0.00	0.00	0.00	-1	
10966559656	SMP	1	0.00	0.00	0.00	0.00	-1	
10966568032	SMP	1	0.00	0.00	0.00	0.00	-1	
10966576410	SMP	1	0.00	0.00	0.00	0.00	-1	
10966584786	SMP	1	0.00	0.00	0.00	0.00	-1	
10966593013	SMP	1	0.00	0.00	0.00	0.00	-1	
10966601362	SMP	1	0.00	0.00	0.00	0.00	-1	
10966609732	SMP	1	0.00	0.00	0.00	0.00	-1	
10966618034	SMP	1	0.00	0.00	0.00	0.00	-1	
10966626386	SMP	1	0.00	0.00	0.00	0.00	-1	
10966634750	SMP	1	0.00	0.00	0.00	0.00	-1	
10966643133	SMP	1	0.00	0.00	0.00	0.00	-1	
10966651363	SMP	1	0.00	0.00	0.00	0.00	-1	
10966659739	SMP	1	0.00	0.00	0.00	0.00	-1	
10966668117	SMP	1	0.00	0.00	0.00	0.00	-1	
10966676489	SMP	1	0.00	0.00	0.00	0.00	-1	
10966684740	SMP	1	0.00	0.00	0.00	0.00	-1	
10966693107	SMP	1	0.00	0.00	0.00	0.00	-1	
10966701489	SMP	1	0.00	0.00	0.00	0.00	-1	
10966709854	SMP	1	0.00	0.00	0.00	0.00	-1	
10966718107	SMP	1	0.00	0.00	0.00	0.00	-1	
10966726481	SMP	1	0.00	0.00	0.00	0.00	-1	
10966734866	SMP	1	0.00	0.00	0.00	0.00	-1	
10966743122	SMP	1	0.00	0.00	0.00	0.00	-1	
10966751490	SMP	1	0.00	0.00	0.00	0.00	-1	
10966759852	SMP	1	0.00	0.00	0.00	0.00	-1	
10966768230	SMP	1	0.00	0.00	0.00	0.00	-1	
10966776482	SMP	1	0.00	0.00	0.00	0.00	-1	
10966784862	SMP	1	0.00	0.00	0.00	0.00	-1	
10966793237	SMP	1	0.00	0.00	0.00	0.00	-1	
10966801602	SMP	1	0.00	0.00	0.00	0.00	-1	
10966809850	SMP	1	0.00	0.00	0.00	0.00	-1	
10966818235	SMP	1	0.00	0.00	0.00	0.00	-1	
10966826598	SMP	1	0.00	0.00	0.00	0.00	-1	
10966834981	SMP	1	0.00	0.00	0.00	0.00	-1	
10966843248	SMP	1	0.00	0.00	0.00	0.00	-1	
10966851711	SMP	1	0.00	0.00	0.00	0.00	-1	
10966860035	SMP	1	0.00	0.00	0.00	0.00	-1	
10966868317	SMP	1	0.00	0.00	0.00	0.00	-1	
10966876833	SMP	1	0.00	0.00	0.00	0.00	-1	
10966885037	SMP	1	0.00	0.00	0.00	0.00	-1	
10966893409	SMP	1	0.00	0.00	0.00	0.00	-1	
10966901658	SMP	1	0.00	0.00	0.00	0.00	-1	
10966910028	SMP	1	0.00	0.00	0.00	0.00	-1	
10966918417	SMP	1	0.00	0.00	0.00	0.00	-1	
10966926776	SMP	1	0.00	0.00	0.00	0.00	-1	
10966935028	SMP	1	0.00	0.00	0.00	0.00	-1	
10966943399	SMP	1	0.00	0.00	0.00	0.00	-1	
10966951779	SMP	1	0.00	0.00	0.00	0.00	-1	
10966960154	SMP	1	0.00	0.00	0.00	0.00	-1	
10966968407	SMP	1	0.00	0.00	0.00	0.00	-1	
10966976787	SMP	1	0.00	0.00	0.00	0.00	-1	
10966985129	SMP	1	0.00	0.00	0.00	0.00	-1	
10966993487	SMP	1	0.00	0.00	0.00	0.00	-1	
10967001749	SMP	1	0.00	0.00	0.00	0.00	-1	
10967010117	SMP	1	0.00	0.00	0.00	0.00	-1	
10967018500	SMP	1	0.00	0.00	0.00	0.00	-1	
10967026735	SMP	1	0.00	0.00	0.00	0.00	-1	
10967035160	SMP	1	0.00	0.00	0.00	0.00	-1	
10967043526	SMP	1	0.00	0.00	0.00	0.00	-1	
10967051905	SMP	1	0.00	0.00	0.00	0.00	-1	
10967060152	SMP	1	0.00	0.00	0.00	0.00	-1	
10967068528	SMP	1	0.00	0.00	0.00	0.00	-1	
10967076903	SMP	1	0.00	0.00	0.00	0.00	-1	
10967085269	SMP	1	0.00	0.00	0.00	0.00	-1	
10967093524	SMP	1	0.00	0.00	0.00	0.00	-1	
10967101874	SMP	1	0.00	0.00	0.00	0.00	-1	
10967110276	SMP	1	0.00	0.00	0.00	0.00	-1	
10967118664	SMP	1	0.00	0.00	0.00	0.00	-1	
10967126893	SMP	1	0.00	0.00	0.00	0.00	-1	
10967135274	SMP	1	0.00	0.00	0.00	0.00	-1	
10967143647	SMP	1	0.00	0.00	0.00	0.00	-1	
10967151901	SMP	1	0.00	0.00	0.00	0.00	-1	
10967160273	SMP	1	0.00	0.00	0.00	0.00	-1	
10967168654	SMP	1	0.00	0.00	0.00	0.00	-1	
10967177000	SMP	1	0.00	0.00	0.00	0.00	-1	
10967185278	SMP	1	0.00	0.00	0.00	0.00	-1	
10967193663	SMP	1	0.00	0.00	0.00	0.00	-1	
10967202046	SMP	1	0.00	0.00	0.00	0.00	-1	
10967210425	SMP	1	0.00	0.00	0.00	0.00	-1	
10967218708	SMP	1	0.00	0.00	0.00	0.00	-1	
10967227055	SMP	1	0.00	0.00	0.00	0.00	-1	
10967235447	SMP	1	0.00	0.00	0.00	0.00	-1	
10967243841	SMP	1	0.00	0.00	0.00	0.00	-1	
10967252070	SMP	1	0.00	0.00	0.00	0.00	-1	
10967260412	SMP	1	0.00	0.00	0.00	0.00	-1	
10967268777	SMP	1	0.00	0.00	0.00	0.00	-1	
10967276979	SMP	1	0.00	0.00	0.00	0.00	-1	
10967285405	SMP	1	0.00	0.00	0.00	0.00	-1	
10967293779	SMP	1	0.00	0.00	0.00	0.00	-1	
10967302098	SMP	1	0.00	0.00	0.00	0.00	-1	
10967310400	SMP	1	0.00	0.00	0.00	0.00	-1	
10967318762	SMP	1	0.00	0.00	0.00	0.00	-1	
10967327131	SMP	1	0.00	0.00	0.00	0.00	-1	
10967335527	SMP	1	0.00	0.00	0.00	0.00	-1	
10967343809	SMP	1	0.00	0.00	0.00	0.00	-1	
10967352109	SMP	1	0.00	0.00	0.00	0.00	-1	
10967360529	SMP	1	0.00	0.00	0.00	0.00	-1	
10967368902	SMP	1	0.00	0.00	0.00	0.00	-1	
10967377139	SMP	1	0.00	0.00	0.00	0.00	-1	
10967385541	SMP	1	0.00	0.00	0.00	0.00	-1	
10967393916	SMP	1	0.00	0.00	0.00	0.00	-1	
10967402316	SMP	1	0.00	0.00	0.00	0.00	-1	
10967410542	SMP	1	0.00	0.00	0.00	0.00	-1	
10967842742	MSG	1	# Message: Elmos World The Sky Active.avi
10967844293	SMP	1	0.00	0.00	0.00	0.00	-1	
10967852678	SMP	1	0.00	0.00	0.00	0.00	-1	
10967861020	SMP	1	0.00	0.00	0.00	0.00	-1	
10967869467	SMP	1	0.00	0.00	0.00	0.00	-1	
10967877636	SMP	1	0.00	0.00	0.00	0.00	-1	
10967886008	SMP	1	0.00	0.00	0.00	0.00	-1	
10967894394	SMP	1	0.00	0.00	0.00	0.00	-1	
10967902763	SMP	1	0.00	0.00	0.00	0.00	-1	
10967911034	SMP	1	0.00	0.00	0.00	0.00	-1	
10967919414	SMP	1	0.00	0.00	0.00	0.00	-1	
10967927841	SMP	1	0.00	0.00	0.00	0.00	-1	
10967936056	SMP	1	0.00	0.00	0.00	0.00	-1	
10967944390	SMP	1	0.00	0.00	0.00	0.00	-1	
10967952849	SMP	1	0.00	0.00	0.00	0.00	-1	
10967961146	SMP	1	0.00	0.00	0.00	0.00	-1	
10967969449	SMP	1	0.00	0.00	0.00	0.00	-1	
10967977808	SMP	1	0.00	0.00	0.00	0.00	-1	
10967986172	SMP	1	0.00	0.00	0.00	0.00	-1	
10967994580	SMP	1	0.00	0.00	0.00	0.00	-1	
10968002817	SMP	1	0.00	0.00	0.00	0.00	-1	
10968011164	SMP	1	0.00	0.00	0.00	0.00	-1	
10968019543	SMP	1	0.00	0.00	0.00	0.00	-1	
10968028270	SMP	1	0.00	0.00	0.00	0.00	-1	
10968036166	SMP	1	0.00	0.00	0.00	0.00	-1	
10968044553	SMP	1	0.00	0.00	0.00	0.00	-1	
10968052901	SMP	1	0.00	0.00	0.00	0.00	-1	
10968061533	SMP	1	0.00	0.00	0.00	0.00	-1	
10968069560	SMP	1	0.00	0.00	0.00	0.00	-1	
10968077885	SMP	1	0.00	0.00	0.00	0.00	-1	
10968086309	SMP	1	0.00	0.00	0.00	0.00	-1	
10968094660	SMP	1	0.00	0.00	0.00	0.00	-1	
10968102942	SMP	1	0.00	0.00	0.00	0.00	-1	
10968111293	SMP	1	0.00	0.00	0.00	0.00	-1	
10968119671	SMP	1	0.00	0.00	0.00	0.00	-1	
10968128006	SMP	1	0.00	0.00	0.00	0.00	-1	
10968136280	SMP	1	0.00	0.00	0.00	0.00	-1	
10968144676	SMP	1	0.00	0.00	0.00	0.00	-1	
10968153012	SMP	1	0.00	0.00	0.00	0.00	-1	
10968161297	SMP	1	0.00	0.00	0.00	0.00	-1	
10968169686	SMP	1	0.00	0.00	0.00	0.00	-1	
10968178027	SMP	1	0.00	0.00	0.00	0.00	-1	
10968186423	SMP	1	0.00	0.00	0.00	0.00	-1	
10968211438	SMP	1	0.00	0.00	0.00	0.00	-1	
10968219800	SMP	1	0.00	0.00	0.00	0.00	-1	
10968228030	SMP	1	0.00	0.00	0.00	0.00	-1	
10968236442	SMP	1	0.00	0.00	0.00	0.00	-1	
10968244781	SMP	1	0.00	0.00	0.00	0.00	-1	
10968253041	SMP	1	0.00	0.00	0.00	0.00	-1	
10968261404	SMP	1	0.00	0.00	0.00	0.00	-1	
10968269809	SMP	1	0.00	0.00	0.00	0.00	-1	
10968278185	SMP	1	0.00	0.00	0.00	0.00	-1	
10968286393	SMP	1	0.00	0.00	0.00	0.00	-1	
10968294815	SMP	1	0.00	0.00	0.00	0.00	-1	
10968303170	SMP	1	0.00	0.00	0.00	0.00	-1	
10968311531	SMP	1	0.00	0.00	0.00	0.00	-1	
10968319855	SMP	1	0.00	0.00	0.00	0.00	-1	
10968328249	SMP	1	0.00	0.00	0.00	0.00	-1	
10968336563	SMP	1	0.00	0.00	0.00	0.00	-1	
10968344908	SMP	1	0.00	0.00	0.00	0.00	-1	
10968353178	SMP	1	0.00	0.00	0.00	0.00	-1	
10968362117	SMP	1	0.00	0.00	0.00	0.00	-1	
10968369924	SMP	1	0.00	0.00	0.00	0.00	-1	
10968378165	SMP	1	0.00	0.00	0.00	0.00	-1	
10968386509	SMP	1	0.00	0.00	0.00	0.00	-1	
10968395462	SMP	1	0.00	0.00	0.00	0.00	-1	
10968403294	SMP	1	0.00	0.00	0.00	0.00	-1	
10968411519	SMP	1	0.00	0.00	0.00	0.00	-1	
10968419925	SMP	1	0.00	0.00	0.00	0.00	-1	
10968428191	SMP	1	0.00	0.00	0.00	0.00	-1	
10968436664	SMP	1	0.00	0.00	0.00	0.00	-1	
10968444934	SMP	1	0.00	0.00	0.00	0.00	-1	
10968453324	SMP	1	0.00	0.00	0.00	0.00	-1	
10968461858	SMP	1	0.00	0.00	0.00	0.00	-1	
10968470052	SMP	1	0.00	0.00	0.00	0.00	-1	
10968478240	SMP	1	0.00	0.00	0.00	0.00	-1	
10968486673	SMP	1	0.00	0.00	0.00	0.00	-1	
10968495048	SMP	1	0.00	0.00	0.00	0.00	-1	
10968511648	SMP	1	0.00	0.00	0.00	0.00	-1	
10968520002	SMP	1	0.00	0.00	0.00	0.00	-1	
10968528445	SMP	1	0.00	0.00	0.00	0.00	-1	
10968536669	SMP	1	0.00	0.00	0.00	0.00	-1	
10968545036	SMP	1	0.00	0.00	0.00	0.00	-1	
10968553416	SMP	1	0.00	0.00	0.00	0.00	-1	
10968562349	SMP	1	0.00	0.00	0.00	0.00	-1	
10968570043	SMP	1	0.00	0.00	0.00	0.00	-1	
10968578446	SMP	1	0.00	0.00	0.00	0.00	-1	
10968586766	SMP	1	0.00	0.00	0.00	0.00	-1	
10968595167	SMP	1	0.00	0.00	0.00	0.00	-1	
10968603399	SMP	1	0.00	0.00	0.00	0.00	-1	
10968611787	SMP	1	0.00	0.00	0.00	0.00	-1	
10968620146	SMP	1	0.00	0.00	0.00	0.00	-1	
10968629176	SMP	1	0.00	0.00	0.00	0.00	-1	
10968636791	SMP	1	0.00	0.00	0.00	0.00	-1	
10968645173	SMP	1	0.00	0.00	0.00	0.00	-1	
10968653593	SMP	1	0.00	0.00	0.00	0.00	-1	
10968662094	SMP	1	0.00	0.00	0.00	0.00	-1	
10968670173	SMP	1	0.00	0.00	0.00	0.00	-1	
10968678558	SMP	1	0.00	0.00	0.00	0.00	-1	
10968686937	SMP	1	0.00	0.00	0.00	0.00	-1	
10968695171	SMP	1	0.00	0.00	0.00	0.00	-1	
10968703527	SMP	1	0.00	0.00	0.00	0.00	-1	
10968711945	SMP	1	0.00	0.00	0.00	0.00	-1	
10968720283	SMP	1	0.00	0.00	0.00	0.00	-1	
10968728515	SMP	1	0.00	0.00	0.00	0.00	-1	
10968736981	SMP	1	0.00	0.00	0.00	0.00	-1	
10968745291	SMP	1	0.00	0.00	0.00	0.00	-1	
10968753542	SMP	1	0.00	0.00	0.00	0.00	-1	
10968761937	SMP	1	0.00	0.00	0.00	0.00	-1	
10968770286	SMP	1	0.00	0.00	0.00	0.00	-1	
10968778610	SMP	1	0.00	0.00	0.00	0.00	-1	
10968786926	SMP	1	0.00	0.00	0.00	0.00	-1	
10968795328	SMP	1	0.00	0.00	0.00	0.00	-1	
10968803666	SMP	1	0.00	0.00	0.00	0.00	-1	
10968812020	SMP	1	0.00	0.00	0.00	0.00	-1	
10968820261	SMP	1	0.00	0.00	0.00	0.00	-1	
10968829085	SMP	1	0.00	0.00	0.00	0.00	-1	
10968837089	SMP	1	0.00	0.00	0.00	0.00	-1	
10968845388	SMP	1	0.00	0.00	0.00	0.00	-1	
10968853631	SMP	1	0.00	0.00	0.00	0.00	-1	
10968862023	SMP	1	0.00	0.00	0.00	0.00	-1	
10968870384	SMP	1	0.00	0.00	0.00	0.00	-1	
10968878771	SMP	1	0.00	0.00	0.00	0.00	-1	
10968886967	SMP	1	0.00	0.00	0.00	0.00	-1	
10968895441	SMP	1	0.00	0.00	0.00	0.00	-1	
10968903779	SMP	1	0.00	0.00	0.00	0.00	-1	
10968911997	SMP	1	0.00	0.00	0.00	0.00	-1	
10968920404	SMP	1	0.00	0.00	0.00	0.00	-1	
10968928810	SMP	1	0.00	0.00	0.00	0.00	-1	
10968937154	SMP	1	0.00	0.00	0.00	0.00	-1	
10968945402	SMP	1	0.00	0.00	0.00	0.00	-1	
10968953788	SMP	1	0.00	0.00	0.00	0.00	-1	
10968962759	SMP	1	0.00	0.00	0.00	0.00	-1	
10968970537	SMP	1	0.00	0.00	0.00	0.00	-1	
10968978745	SMP	1	0.00	0.00	0.00	0.00	-1	
10968987115	SMP	1	0.00	0.00	0.00	0.00	-1	
10968995583	SMP	1	0.00	0.00	0.00	0.00	-1	
10969003906	SMP	1	0.00	0.00	0.00	0.00	-1	
10969012095	SMP	1	0.00	0.00	0.00	0.00	-1	
10969020519	SMP	1	0.00	0.00	0.00	0.00	-1	
10969028927	SMP	1	0.00	0.00	0.00	0.00	-1	
10969037294	SMP	1	0.00	0.00	0.00	0.00	-1	
10969045546	SMP	1	0.00	0.00	0.00	0.00	-1	
10969053877	SMP	1	0.00	0.00	0.00	0.00	-1	
10969062445	SMP	1	0.00	0.00	0.00	0.00	-1	
10969070533	SMP	1	0.00	0.00	0.00	0.00	-1	
10969078927	SMP	1	0.00	0.00	0.00	0.00	-1	
10969087257	SMP	1	0.00	0.00	0.00	0.00	-1	
10969095659	SMP	1	0.00	0.00	0.00	0.00	-1	
10969103920	SMP	1	0.00	0.00	0.00	0.00	-1	
10969112301	SMP	1	0.00	0.00	0.00	0.00	-1	
10969120824	SMP	1	0.00	0.00	0.00	0.00	-1	
10969129085	SMP	1	0.00	0.00	0.00	0.00	-1	
10969137276	SMP	1	0.00	0.00	0.00	0.00	-1	
10969145671	SMP	1	0.00	0.00	0.00	0.00	-1	
10969154053	SMP	1	0.00	0.00	0.00	0.00	-1	
10969162922	SMP	1	0.00	0.00	0.00	0.00	-1	
10969170665	SMP	1	0.00	0.00	0.00	0.00	-1	
10969179002	SMP	1	0.00	0.00	0.00	0.00	-1	
10969187389	SMP	1	0.00	0.00	0.00	0.00	-1	
10969196311	SMP	1	0.00	0.00	0.00	0.00	-1	
10969204035	SMP	1	0.00	0.00	0.00	0.00	-1	
10969212380	SMP	1	0.00	0.00	0.00	0.00	-1	
10969220861	SMP	1	0.00	0.00	0.00	0.00	-1	
10969229014	SMP	1	0.00	0.00	0.00	0.00	-1	
10969237417	SMP	1	0.00	0.00	0.00	0.00	-1	
10969245795	SMP	1	0.00	0.00	0.00	0.00	-1	
10969254120	SMP	1	0.00	0.00	0.00	0.00	-1	
10969262399	SMP	1	0.00	0.00	0.00	0.00	-1	
10969270807	SMP	1	0.00	0.00	0.00	0.00	-1	
10969279169	SMP	1	0.00	0.00	0.00	0.00	-1	
10969287496	SMP	1	0.00	0.00	0.00	0.00	-1	
10969295941	SMP	1	0.00	0.00	0.00	0.00	-1	
10969304162	SMP	1	0.00	0.00	0.00	0.00	-1	
10969312571	SMP	1	0.00	0.00	0.00	0.00	-1	
10969320784	SMP	1	0.00	0.00	0.00	0.00	-1	
10969329176	SMP	1	0.00	0.00	0.00	0.00	-1	
10969337494	SMP	1	0.00	0.00	0.00	0.00	-1	
10969346007	SMP	1	0.00	0.00	0.00	0.00	-1	
10969354135	SMP	1	0.00	0.00	0.00	0.00	-1	
10969362660	SMP	1	0.00	0.00	0.00	0.00	-1	
10969370905	SMP	1	0.00	0.00	0.00	0.00	-1	
10969379238	SMP	1	0.00	0.00	0.00	0.00	-1	
10969387495	SMP	1	0.00	0.00	0.00	0.00	-1	
10969395956	SMP	1	0.00	0.00	0.00	0.00	-1	
10969404282	SMP	1	0.00	0.00	0.00	0.00	-1	
10969412636	SMP	1	0.00	0.00	0.00	0.00	-1	
10969420945	SMP	1	0.00	0.00	0.00	0.00	-1	
10969429292	SMP	1	0.00	0.00	0.00	0.00	-1	
10969437656	SMP	1	0.00	0.00	0.00	0.00	-1	
10969446008	SMP	1	0.00	0.00	0.00	0.00	-1	
10969454248	SMP	1	0.00	0.00	0.00	0.00	-1	
10969462811	SMP	1	0.00	0.00	0.00	0.00	-1	
10969471011	SMP	1	0.00	0.00	0.00	0.00	-1	
10969479269	SMP	1	0.00	0.00	0.00	0.00	-1	
10969487595	SMP	1	0.00	0.00	0.00	0.00	-1	
10969496029	SMP	1	0.00	0.00	0.00	0.00	-1	
10969504381	SMP	1	0.00	0.00	0.00	0.00	-1	
10969512674	SMP	1	0.00	0.00	0.00	0.00	-1	
10969521006	SMP	1	0.00	0.00	0.00	0.00	-1	
10969529382	SMP	1	0.00	0.00	0.00	0.00	-1	
10969537738	SMP	1	0.00	0.00	0.00	0.00	-1	
10969545994	SMP	1	0.00	0.00	0.00	0.00	-1	
10969554371	SMP	1	0.00	0.00	0.00	0.00	-1	
10969562779	SMP	1	0.00	0.00	0.00	0.00	-1	
10969571123	SMP	1	0.00	0.00	0.00	0.00	-1	
10969579353	SMP	1	0.00	0.00	0.00	0.00	-1	
10969587792	SMP	1	0.00	0.00	0.00	0.00	-1	
10969596148	SMP	1	0.00	0.00	0.00	0.00	-1	
10969604366	SMP	1	0.00	0.00	0.00	0.00	-1	
10969612754	SMP	1	0.00	0.00	0.00	0.00	-1	
10969621134	SMP	1	0.00	0.00	0.00	0.00	-1	
10969630028	SMP	1	0.00	0.00	0.00	0.00	-1	
10969637742	SMP	1	0.00	0.00	0.00	0.00	-1	
10969646167	SMP	1	0.00	0.00	0.00	0.00	-1	
10969654538	SMP	1	0.00	0.00	0.00	0.00	-1	
10969662990	SMP	1	0.00	0.00	0.00	0.00	-1	
10969671162	SMP	1	0.00	0.00	0.00	0.00	-1	
10969679509	SMP	1	0.00	0.00	0.00	0.00	-1	
10969687857	SMP	1	0.00	0.00	0.00	0.00	-1	
10969696316	SMP	1	0.00	0.00	0.00	0.00	-1	
10969704525	SMP	1	0.00	0.00	0.00	0.00	-1	
10969712984	SMP	1	0.00	0.00	0.00	0.00	-1	
10969721277	SMP	1	0.00	0.00	0.00	0.00	-1	
10969729500	SMP	1	0.00	0.00	0.00	0.00	-1	
10969737903	SMP	1	0.00	0.00	0.00	0.00	-1	
10969746306	SMP	1	0.00	0.00	0.00	0.00	-1	
10969754660	SMP	1	0.00	0.00	0.00	0.00	-1	
10969762927	SMP	1	0.00	0.00	0.00	0.00	-1	
10969771276	SMP	1	0.00	0.00	0.00	0.00	-1	
10969779619	SMP	1	0.00	0.00	0.00	0.00	-1	
10969788029	SMP	1	0.00	0.00	0.00	0.00	-1	
10969796288	SMP	1	0.00	0.00	0.00	0.00	-1	
10969804651	SMP	1	0.00	0.00	0.00	0.00	-1	
10969813003	SMP	1	0.00	0.00	0.00	0.00	-1	
10969821337	SMP	1	0.00	0.00	0.00	0.00	-1	
10969829656	SMP	1	0.00	0.00	0.00	0.00	-1	
10969838025	SMP	1	0.00	0.00	0.00	0.00	-1	
10969846403	SMP	1	0.00	0.00	0.00	0.00	-1	
10969854604	SMP	1	0.00	0.00	0.00	0.00	-1	
10969863041	SMP	1	0.00	0.00	0.00	0.00	-1	
10969871362	SMP	1	0.00	0.00	0.00	0.00	-1	
10969879784	SMP	1	0.00	0.00	0.00	0.00	-1	
10969888013	SMP	1	0.00	0.00	0.00	0.00	-1	
10969896396	SMP	1	0.00	0.00	0.00	0.00	-1	
10969904855	SMP	1	0.00	0.00	0.00	0.00	-1	
10969913128	SMP	1	0.00	0.00	0.00	0.00	-1	
10969921395	SMP	1	0.00	0.00	0.00	0.00	-1	
10969929806	SMP	1	0.00	0.00	0.00	0.00	-1	
10969938127	SMP	1	0.00	0.00	0.00	0.00	-1	
10969946546	SMP	1	0.00	0.00	0.00	0.00	-1	
10969954746	SMP	1	0.00	0.00	0.00	0.00	-1	
10969963171	SMP	1	0.00	0.00	0.00	0.00	-1	
10969971527	SMP	1	0.00	0.00	0.00	0.00	-1	
10969979717	SMP	1	0.00	0.00	0.00	0.00	-1	
10969988134	SMP	1	0.00	0.00	0.00	0.00	-1	
10969996551	SMP	1	0.00	0.00	0.00	0.00	-1	
10970004981	SMP	1	0.00	0.00	0.00	0.00	-1	
10970013134	SMP	1	0.00	0.00	0.00	0.00	-1	
10970021494	SMP	1	0.00	0.00	0.00	0.00	-1	
10970029897	SMP	1	0.00	0.00	0.00	0.00	-1	
10970038319	SMP	1	0.00	0.00	0.00	0.00	-1	
10970046530	SMP	1	0.00	0.00	0.00	0.00	-1	
10970054857	SMP	1	0.00	0.00	0.00	0.00	-1	
10970063262	SMP	1	0.00	0.00	0.00	0.00	-1	
10970071629	SMP	1	0.00	0.00	0.00	0.00	-1	
10970079944	SMP	1	0.00	0.00	0.00	0.00	-1	
10970088263	SMP	1	0.00	0.00	0.00	0.00	-1	
10970096822	SMP	1	0.00	0.00	0.00	0.00	-1	
10970105003	SMP	1	0.00	0.00	0.00	0.00	-1	
10970113275	SMP	1	0.00	0.00	0.00	0.00	-1	
10970121644	SMP	1	0.00	0.00	0.00	0.00	-1	
10970130055	SMP	1	0.00	0.00	0.00	0.00	-1	
10970138229	SMP	1	0.00	0.00	0.00	0.00	-1	
10970146664	SMP	1	0.00	0.00	0.00	0.00	-1	
10970155006	SMP	1	0.00	0.00	0.00	0.00	-1	
10970163953	SMP	1	0.00	0.00	0.00	0.00	-1	
10970171643	SMP	1	0.00	0.00	0.00	0.00	-1	
10970179962	SMP	1	0.00	0.00	0.00	0.00	-1	
10970188364	SMP	1	0.00	0.00	0.00	0.00	-1	
10970196894	SMP	1	0.00	0.00	0.00	0.00	-1	
10970205015	SMP	1	0.00	0.00	0.00	0.00	-1	
10970213376	SMP	1	0.00	0.00	0.00	0.00	-1	
10970221750	SMP	1	0.00	0.00	0.00	0.00	-1	
10970230132	SMP	1	0.00	0.00	0.00	0.00	-1	
10970238398	SMP	1	0.00	0.00	0.00	0.00	-1	
10970246801	SMP	1	0.00	0.00	0.00	0.00	-1	
